#flows,epsilon,is_correlated,key,count_chern[0]
35000,0.13,0,ah162-al161,0.0474275257429,0.132151081964,1
35000,0.13,0,ah1-al1,0.0748283696608,0.139482259759,1
35000,0.13,0,ah34-al33,0.498477796869,0.150954613884,-1
35000,0.17,0,ah226-al225,0.0595154902129,0.0313007648348,1
35000,0.17,0,ah2-al1,0.269344895263,0.13537117423,0
35000,0.17,0,ah65-al65,0.647384043136,0.446736212084,-1
35000,0.17,0,ah66-al65,0.02639155715,0.182638885477,1
35000,0.17,0,ah194-al193,0.258903576126,0.352890509011,-1
35000,0.17,0,ah98-al97,0.12446007434,0.135012157089,1
35000,0.17,0,ah225-al225,0.255497263318,0.164216759856,0
35000,0.17,0,ah97-al97,0.178083672192,0.69386660625,-1
35000,0.17,0,ah161-al161,0.205705410974,0.0943384940092,0
35000,0.17,0,ah33-al33,0.11322017323,0.0402038741382,1
35000,0.17,0,ah193-al193,0.257547613671,0.348196670898,-1
35000,0.17,0,ah162-al161,0.102173621578,0.254018935132,1
35000,0.17,0,ah1-al1,0.633631621555,0.259791189845,-1
35000,0.17,0,ah34-al33,0.027655580144,0.0743154920926,1
35000,0.21,0,ah226-al225,0.648875300233,0.00623914134476,0
35000,0.21,0,ah2-al1,0.498477796869,0.340674338808,-1
35000,0.21,0,ah65-al65,0.00751761142689,0.53048402686,1
35000,0.21,0,ah66-al65,0.374982200663,0.24936015293,-1
35000,0.21,0,ah194-al193,0.737724459732,0.263605638527,-1
35000,0.21,0,ah98-al97,0.439736962201,0.310638308463,-1
35000,0.21,0,ah225-al225,0.0850189191773,0.0162501004076,1
35000,0.21,0,ah97-al97,0.197136695027,0.0620577757353,1
35000,0.21,0,ah161-al161,0.144142520556,0.0871920623116,1
35000,0.21,0,ah33-al33,0.059160096109,0.0609070664173,1
35000,0.21,0,ah193-al193,0.538835419719,0.205198443079,0
35000,0.21,0,ah162-al161,0.132706776942,0.123685574325,1
35000,0.21,0,ah1-al1,0.273720776476,0.26987267611,-1
35000,0.21,0,ah34-al33,0.207399517973,0.215205200359,1
35000,0.01,1,ah226-al225,4.65340103143e-09,0.002126548677,1
35000,0.01,1,ah2-al1,6.31982981539e-07,0.00708533168225,1
35000,0.01,1,ah65-al65,8.18993178316e-07,0.0437209055555,1
35000,0.01,1,ah66-al65,6.58867762522e-08,0.0788272220744,1
35000,0.01,1,ah194-al193,6.19036439959e-09,0.0255228679522,1
35000,0.01,1,ah98-al97,8.36964103972e-09,0.0222626379936,1
35000,0.01,1,ah225-al225,2.0657168506e-08,0.00282235935122,1
35000,0.01,1,ah97-al97,4.08622488218e-06,0.00803854146319,1
35000,0.01,1,ah161-al161,4.43811064575e-07,0.0565848867588,1
35000,0.01,1,ah33-al33,9.13029084414e-12,0.0631907198291,1
35000,0.01,1,ah193-al193,1.73516337741e-05,0.00093958355861,1
35000,0.01,1,ah162-al161,4.51107234562e-06,0.00772085328413,1
35000,0.01,1,ah1-al1,2.17319371016e-09,0.0255246325004,1
35000,0.01,1,ah34-al33,4.63012603744e-08,0.137438804497,1
35000,0.05,1,ah226-al225,4.03604207609e-06,0.000434748129255,1
35000,0.05,1,ah2-al1,4.65369941242e-05,0.020404334689,1
35000,0.05,1,ah65-al65,1.37118689377e-05,0.197294854646,1
35000,0.05,1,ah66-al65,1.54071931086e-06,0.0194891827699,1
35000,0.05,1,ah194-al193,1.51080378908e-06,0.00975232884584,1
35000,0.05,1,ah98-al97,2.95125427882e-07,0.0639981623311,1
35000,0.05,1,ah225-al225,6.08666620394e-08,0.0979131743877,1
35000,0.05,1,ah97-al97,6.15886041191e-06,0.0102853096606,1
35000,0.05,1,ah161-al161,5.17607288115e-08,0.00214966328502,1
35000,0.05,1,ah33-al33,7.51079172779e-07,0.0360073586637,1
35000,0.05,1,ah193-al193,5.19954444533e-07,0.00841847199952,1
35000,0.05,1,ah162-al161,1.97095356139e-06,0.0669123493685,1
35000,0.05,1,ah1-al1,4.20196781429e-08,0.0349863991317,1
35000,0.05,1,ah34-al33,1.92396008732e-05,0.00448669574302,1
35000,0.09,1,ah226-al225,1.86897833983e-12,0.00331626482739,1
35000,0.09,1,ah2-al1,5.92019004774e-05,0.0210898240128,1
35000,0.09,1,ah65-al65,1.20164863217e-06,0.0522700449417,1
35000,0.09,1,ah66-al65,2.31238267696e-07,8.14199691721e-05,1
35000,0.09,1,ah194-al193,1.36467972048e-07,0.0102090739618,1
35000,0.09,1,ah98-al97,2.89976540937e-08,0.0904957288077,1
35000,0.09,1,ah225-al225,3.93362781872e-06,0.0048089176234,1
35000,0.09,1,ah97-al97,3.16956119327e-07,0.110695653148,1
35000,0.09,1,ah161-al161,3.54423613176e-06,0.0653684065334,1
35000,0.09,1,ah33-al33,3.06663984487e-10,0.0138892167708,1
35000,0.09,1,ah193-al193,3.10272867477e-07,0.00745246951775,1
35000,0.09,1,ah162-al161,0.000262918649534,0.00478985229103,1
35000,0.09,1,ah1-al1,6.27109282397e-09,0.183891946069,1
35000,0.09,1,ah34-al33,4.5374280538e-08,0.000530466467349,1
35000,0.13,1,ah226-al225,6.14978809494e-10,0.0212607266892,1
35000,0.13,1,ah2-al1,2.6482490688e-08,7.63218630311e-05,1
35000,0.13,1,ah65-al65,7.98251051436e-08,0.0145145447751,1
35000,0.13,1,ah66-al65,3.63904390367e-09,0.0465291297661,1
35000,0.13,1,ah194-al193,4.75978022831e-06,0.0280026614204,1
35000,0.13,1,ah98-al97,1.55312779015e-11,0.00512730520037,1
35000,0.13,1,ah225-al225,2.59087687389e-06,0.000648226561502,1
35000,0.13,1,ah97-al97,2.64941719712e-06,0.00166927529563,1
35000,0.13,1,ah161-al161,3.22677683619e-07,0.00659774835882,1
35000,0.13,1,ah33-al33,8.94260261652e-10,0.00837932774251,1
35000,0.13,1,ah193-al193,2.48109009963e-11,0.0090018356067,1
35000,0.13,1,ah162-al161,2.28296040436e-06,0.0174122587718,1
35000,0.13,1,ah1-al1,3.5864783142e-14,0.00682608313553,1
35000,0.13,1,ah34-al33,6.69692718494e-06,0.140489008651,1
35000,0.17,1,ah226-al225,2.48768937409e-07,0.0365392771426,1
35000,0.17,1,ah2-al1,1.75822916548e-07,0.00778131225838,1
35000,0.17,1,ah65-al65,5.79007030159e-07,0.00148236742445,1
35000,0.17,1,ah66-al65,4.46213279951e-07,0.144312061388,1
35000,0.17,1,ah194-al193,2.83110105535e-10,0.0616182191917,1
35000,0.17,1,ah98-al97,2.02263691156e-06,0.00936238042171,1
35000,0.17,1,ah225-al225,4.29231545911e-10,0.00370827944723,1
35000,0.17,1,ah97-al97,3.186400812e-08,0.00143280659836,1
35000,0.17,1,ah161-al161,4.70358340636e-08,0.00718988612386,1
35000,0.17,1,ah33-al33,5.34337840653e-12,0.0452128552071,1
35000,0.17,1,ah193-al193,1.44500121064e-09,0.000284408418916,1
35000,0.17,1,ah162-al161,3.54068306978e-05,0.0278619235832,1
35000,0.17,1,ah1-al1,5.07519865268e-07,0.0343930900658,1
35000,0.17,1,ah34-al33,1.87933898198e-05,0.00750923919389,1
35000,0.21,1,ah226-al225,7.18869667721e-08,0.186660537192,1
35000,0.21,1,ah2-al1,1.37918646644e-07,0.000649608015281,1
35000,0.21,1,ah65-al65,1.52113924345e-07,0.00750360626682,1
35000,0.21,1,ah66-al65,4.35746033361e-09,0.0547637519369,1
35000,0.21,1,ah194-al193,2.61984717804e-09,0.00117217284818,1
35000,0.21,1,ah98-al97,1.61999857645e-07,0.00850041574979,1
35000,0.21,1,ah225-al225,2.48265470177e-08,0.0795825764042,1
35000,0.21,1,ah97-al97,1.39754959515e-07,0.0986693908329,1
35000,0.21,1,ah161-al161,2.02253794449e-05,0.133093402698,1
35000,0.21,1,ah33-al33,5.99273962429e-09,0.0587323706514,1
35000,0.21,1,ah193-al193,8.59834419144e-07,0.033837110728,1
35000,0.21,1,ah162-al161,6.28328495896e-09,0.0263290571234,1
35000,0.21,1,ah1-al1,4.54958600208e-08,0.000211821914627,1
35000,0.21,1,ah34-al33,1.04887826724e-06,0.082526669846,1
35000,0.01,0,ah226-al225,0.151204573784,0.460187860924,-1
35000,0.01,0,ah2-al1,0.205297527151,0.0632165061546,-1
35000,0.01,0,ah65-al65,0.158590890452,0.150773933237,-1
35000,0.01,0,ah66-al65,0.196726999174,0.354432515036,-1
35000,0.01,0,ah194-al193,0.45158362693,0.135722055522,-1
35000,0.01,0,ah98-al97,0.63576416681,0.640125249689,-1
35000,0.01,0,ah225-al225,0.265838364341,0.140695764368,-1
35000,0.01,0,ah97-al97,0.273720776476,0.393457914977,-1
35000,0.01,0,ah161-al161,0.0945880643186,0.0305388455771,-1
35000,0.01,0,ah33-al33,0.892898551905,0.415455307984,-1
35000,0.01,0,ah193-al193,0.466842914822,0.87081145876,-1
35000,0.01,0,ah162-al161,0.213351486459,0.0568375246504,-1
35000,0.01,0,ah1-al1,0.162065223825,0.0310433434043,-1
35000,0.01,0,ah34-al33,0.232413126289,0.443927700505,-1
35000,0.05,0,ah226-al225,0.00869339136546,0.389379605814,1
35000,0.05,0,ah2-al1,0.591103780624,0.785071862265,-1
35000,0.05,0,ah65-al65,0.255350853732,0.387057338624,-1
35000,0.05,0,ah66-al65,0.543775768073,0.430320925917,-1
35000,0.05,0,ah194-al193,0.738182584347,0.400439773448,-1
35000,0.05,0,ah98-al97,0.253462784333,0.283577305157,-1
35000,0.05,0,ah225-al225,0.31203875564,0.236219595876,-1
35000,0.05,0,ah97-al97,0.257388421798,0.484617457169,-1
35000,0.05,0,ah161-al161,0.134947510392,0.0176011400553,0
35000,0.05,0,ah33-al33,0.696752639271,0.376768227086,-1
35000,0.05,0,ah193-al193,0.493935743272,0.0709229310831,-1
35000,0.05,0,ah162-al161,0.0880967203377,0.209445309944,-1
35000,0.05,0,ah1-al1,0.355799225847,0.421822014969,-1
35000,0.05,0,ah34-al33,0.410530795338,0.263192645272,-1
35000,0.09,0,ah226-al225,0.301712370368,0.337110623811,-1
35000,0.09,0,ah2-al1,0.13334806093,0.132038613453,-1
35000,0.09,0,ah65-al65,0.353071634401,0.0774086596267,0
35000,0.09,0,ah66-al65,0.121825701293,0.645803534804,-1
35000,0.09,0,ah194-al193,0.224267963138,0.353763202037,-1
35000,0.09,0,ah98-al97,0.495852747832,0.401266257227,-1
35000,0.09,0,ah225-al225,0.0978143733591,0.186821767542,-1
35000,0.09,0,ah97-al97,0.275886126698,0.241224357083,-1
35000,0.09,0,ah161-al161,0.380045277931,0.410088835971,-1
35000,0.09,0,ah33-al33,0.180536803249,0.341580384152,-1
35000,0.09,0,ah193-al193,0.33993988098,0.152692971646,-1
35000,0.09,0,ah162-al161,0.23908739144,0.123573416849,-1
35000,0.09,0,ah1-al1,0.167303668273,0.0376267754545,0
35000,0.09,0,ah34-al33,0.390591117741,0.166981000365,-1
35000,0.13,0,ah226-al225,0.612092052976,0.463912623379,-1
35000,0.13,0,ah2-al1,0.613526889771,0.321561395325,-1
35000,0.13,0,ah65-al65,0.46820677153,0.184793536923,-1
35000,0.13,0,ah66-al65,0.407300725069,0.368893201806,-1
35000,0.13,0,ah194-al193,0.374977251242,0.34484812925,-1
35000,0.13,0,ah98-al97,0.172282341137,0.311635099561,-1
35000,0.13,0,ah225-al225,0.454338906457,0.0879526700119,0
35000,0.13,0,ah97-al97,0.194648587359,0.217247316533,-1
35000,0.13,0,ah161-al161,0.0514811593661,0.0580701012645,1
35000,0.13,0,ah33-al33,0.261696385444,0.217393775988,-1
35000,0.13,0,ah193-al193,0.122885343174,0.168885001576,1
35000,0.13,0,ah162-al161,0.13135980647,0.311157844448,-1
35000,0.13,0,ah1-al1,0.716780919742,0.188616124322,-1
35000,0.13,0,ah34-al33,0.283209992839,0.0119251304604,0
35000,0.17,0,ah226-al225,0.593347376042,0.0624869320345,0
35000,0.17,0,ah2-al1,0.339359349272,0.088412891811,0
35000,0.17,0,ah65-al65,0.555031809801,0.487443391325,-1
35000,0.17,0,ah66-al65,0.541565877783,0.22742310319,-1
35000,0.17,0,ah194-al193,0.081236844691,0.563874552711,1
35000,0.17,0,ah98-al97,0.191998081775,0.0801640848773,0
35000,0.17,0,ah225-al225,0.268125851909,0.808690786847,-1
35000,0.17,0,ah97-al97,0.0760397695209,0.585740256297,1
35000,0.17,0,ah161-al161,0.306842631569,0.2310377205,-1
35000,0.17,0,ah33-al33,0.568408747139,0.0449089526549,0
35000,0.17,0,ah193-al193,0.219391717438,0.0116826182097,0
35000,0.17,0,ah162-al161,0.145288160449,0.0309340537246,1
35000,0.17,0,ah1-al1,0.186454937256,0.365288295968,-1
35000,0.17,0,ah34-al33,0.302493580742,0.0110649490002,0
35000,0.21,0,ah226-al225,0.604770609095,0.519984874021,-1
35000,0.21,0,ah2-al1,0.146441498521,0.431437104898,1
35000,0.21,0,ah65-al65,0.227741260355,0.287282718495,-1
35000,0.21,0,ah66-al65,0.285062912317,0.483879710759,-1
35000,0.21,0,ah194-al193,0.192132983697,0.163175260547,1
35000,0.21,0,ah98-al97,0.624038055613,0.278947021789,-1
35000,0.21,0,ah225-al225,0.139775756631,0.44412252887,1
35000,0.21,0,ah97-al97,0.19672352594,0.031432102364,1
35000,0.21,0,ah161-al161,0.185159408956,0.0556870748585,1
35000,0.21,0,ah33-al33,0.743646294388,0.0804263976982,0
35000,0.21,0,ah193-al193,0.604004949278,0.254060863271,-1
35000,0.21,0,ah162-al161,0.153984526543,0.0812672830137,1
35000,0.21,0,ah1-al1,0.626075005868,0.0322834106362,0
35000,0.21,0,ah34-al33,0.564679453841,0.0239419331708,0
35000,0.01,1,ah226-al225,1.04030952462e-09,0.0285968783432,1
35000,0.01,1,ah2-al1,1.52055531556e-07,0.00185907551507,1
35000,0.01,1,ah65-al65,5.44150328279e-10,7.03778188597e-05,1
35000,0.01,1,ah66-al65,1.63443308748e-06,0.00518466421288,1
35000,0.01,1,ah194-al193,2.67695390125e-07,0.0127834310923,1
35000,0.01,1,ah98-al97,1.51656321912e-07,0.0762335932791,1
35000,0.01,1,ah225-al225,1.7133424246e-09,0.122691478724,1
35000,0.01,1,ah97-al97,2.03989200004e-07,0.0154386435582,1
35000,0.01,1,ah161-al161,6.81575727947e-07,0.0168580011527,1
35000,0.01,1,ah33-al33,1.70865149263e-10,0.0104230630348,1
35000,0.01,1,ah193-al193,2.45624142184e-09,0.0127642345996,1
35000,0.01,1,ah162-al161,8.30340564345e-07,0.025744179677,1
35000,0.01,1,ah1-al1,6.64337562346e-06,0.0374142021162,1
35000,0.01,1,ah34-al33,7.37673659313e-07,0.00779601838522,1
35000,0.05,1,ah226-al225,6.11486182858e-10,0.00408358790087,1
35000,0.05,1,ah2-al1,1.53357190766e-06,0.000128680961403,1
35000,0.05,1,ah65-al65,4.76282992248e-07,0.0221838059289,1
35000,0.05,1,ah66-al65,2.32231244126e-08,0.00502504793339,1
35000,0.05,1,ah194-al193,1.86921812144e-05,0.000182653540557,1
35000,0.05,1,ah98-al97,3.49915634076e-06,0.080369267395,1
35000,0.05,1,ah225-al225,1.40598400642e-07,0.037460205418,1
35000,0.05,1,ah97-al97,4.51018348028e-08,0.00424792760026,1
35000,0.05,1,ah161-al161,7.91508682002e-07,0.00471849128267,1
35000,0.05,1,ah33-al33,5.66115264496e-10,0.111780632608,1
35000,0.05,1,ah193-al193,7.95620293411e-06,0.00105679774092,1
35000,0.05,1,ah162-al161,0.000708315417084,0.10448465491,1
35000,0.05,1,ah1-al1,2.17639253802e-12,0.00746647647376,1
35000,0.05,1,ah34-al33,2.26360925461e-07,0.0397216657817,1
35000,0.09,1,ah226-al225,8.60348991079e-07,0.181626124317,1
35000,0.09,1,ah2-al1,7.98251051436e-08,2.74714020915e-06,1
35000,0.09,1,ah65-al65,2.51893339914e-08,3.97523557831e-05,1
35000,0.09,1,ah66-al65,1.60201690384e-06,0.0236074760126,1
35000,0.09,1,ah194-al193,1.39752877208e-06,0.0468034892238,1
35000,0.09,1,ah98-al97,2.3480117171e-09,0.00186157460759,1
35000,0.09,1,ah225-al225,5.27623944115e-09,0.0147617021615,1
35000,0.09,1,ah97-al97,4.10424712046e-05,0.246370046254,1
35000,0.09,1,ah161-al161,3.27646831384e-05,0.00370291248132,1
35000,0.09,1,ah33-al33,1.48213230001e-09,0.0392545808644,1
35000,0.09,1,ah193-al193,8.25824962278e-06,0.102791852421,1
35000,0.09,1,ah162-al161,1.40998695931e-05,0.0237807465666,1
35000,0.09,1,ah1-al1,4.6238051809e-08,0.0372457780518,1
35000,0.09,1,ah34-al33,9.92040989222e-05,0.0108121400653,1
35000,0.13,1,ah226-al225,1.11002649406e-08,0.0564961481316,1
35000,0.13,1,ah2-al1,3.88735162571e-05,0.0228536895526,1
35000,0.13,1,ah65-al65,3.24426557312e-06,0.0187579428085,1
35000,0.13,1,ah66-al65,5.95291041125e-10,0.0018564686238,1
35000,0.13,1,ah194-al193,4.2595460784e-05,0.243935087658,1
35000,0.13,1,ah98-al97,1.4563904002e-07,0.0224849685352,1
35000,0.13,1,ah225-al225,1.01464284112e-05,0.0151421601186,1
35000,0.13,1,ah97-al97,4.29451335134e-08,0.0197962451133,1
35000,0.13,1,ah161-al161,7.6651447112e-07,0.00161979260156,1
35000,0.13,1,ah33-al33,1.38442650268e-05,0.018836062414,1
35000,0.13,1,ah193-al193,9.02099039554e-07,0.124432354921,1
35000,0.13,1,ah162-al161,2.58857742168e-05,0.00245675804002,1
35000,0.13,1,ah1-al1,2.2764150396e-08,0.0387704420005,1
35000,0.13,1,ah34-al33,1.84248464078e-05,0.0178566433114,1
35000,0.17,1,ah226-al225,2.89745029394e-06,0.128436840589,1
35000,0.17,1,ah2-al1,6.01313305422e-07,0.0175361687232,1
35000,0.17,1,ah65-al65,3.19639179814e-08,0.00979388279618,1
35000,0.17,1,ah66-al65,6.2594945344e-07,0.00330719846181,1
35000,0.17,1,ah194-al193,5.14808918463e-05,0.00283573449501,1
35000,0.17,1,ah98-al97,2.88351645374e-06,0.00213460302664,1
35000,0.17,1,ah225-al225,6.14060007326e-07,0.071655263459,1
35000,0.17,1,ah97-al97,3.66257487446e-09,0.00516411420491,1
35000,0.17,1,ah161-al161,3.78094957352e-06,0.119646342729,1
35000,0.17,1,ah33-al33,1.41758760878e-06,0.008362383763,1
35000,0.17,1,ah193-al193,1.0717635104e-12,0.0684754477051,1
35000,0.17,1,ah162-al161,0.000104257815657,0.0320636782287,1
35000,0.17,1,ah1-al1,2.4348504123e-12,9.9753774538e-06,1
35000,0.17,1,ah34-al33,2.85405184055e-07,0.0173042910139,1
35000,0.21,1,ah226-al225,3.69787380381e-09,0.00228536764386,1
35000,0.21,1,ah2-al1,6.90917858265e-05,0.000402796455011,1
35000,0.21,1,ah65-al65,3.54844924677e-06,0.00934926985855,1
35000,0.21,1,ah66-al65,3.3852009179e-07,0.0492441233955,1
35000,0.21,1,ah194-al193,5.43512872181e-07,0.0225935020189,1
35000,0.21,1,ah98-al97,2.46468296468e-07,0.0134709400453,1
35000,0.21,1,ah225-al225,4.27710622804e-08,0.0893664621568,1
35000,0.21,1,ah97-al97,8.1073430571e-06,0.00878503561897,1
35000,0.21,1,ah161-al161,4.44793250815e-07,0.00587686013481,1
35000,0.21,1,ah33-al33,5.42180502094e-08,0.00395765273385,1
35000,0.21,1,ah193-al193,5.4111242145e-11,0.00013840600914,1
35000,0.21,1,ah162-al161,9.25166531186e-06,0.00066516572431,1
35000,0.21,1,ah1-al1,2.36266306945e-10,0.0162543530042,1
35000,0.21,1,ah34-al33,3.94705355827e-07,0.00229685922471,1
35000,0.01,0,ah226-al225,0.221666241892,0.120710239611,-1
35000,0.01,0,ah2-al1,0.123866045858,0.335738392396,-1
35000,0.01,0,ah65-al65,0.0171580614256,0.636935233239,-1
35000,0.01,0,ah66-al65,0.688151987802,0.558263360583,-1
35000,0.01,0,ah194-al193,0.138766899312,0.387619469572,-1
35000,0.01,0,ah98-al97,0.00743917200722,0.576257764421,1
35000,0.01,0,ah225-al225,0.407978656096,0.0505266499076,-1
35000,0.01,0,ah97-al97,0.601116874013,0.367582224358,-1
35000,0.01,0,ah161-al161,0.429433173185,0.408272707267,-1
35000,0.01,0,ah33-al33,0.427700831744,0.0374527792016,-1
35000,0.01,0,ah193-al193,0.175191090941,0.0383280060249,-1
35000,0.01,0,ah162-al161,0.449137319498,0.372968827363,-1
35000,0.01,0,ah1-al1,0.345351405086,0.251810321968,-1
35000,0.01,0,ah34-al33,0.495779367285,0.621209604566,-1
35000,0.05,0,ah226-al225,0.288332746888,0.4959901132,-1
35000,0.05,0,ah2-al1,0.479520525629,0.0700282130861,-1
35000,0.05,0,ah65-al65,0.23154516849,0.383359154547,-1
35000,0.05,0,ah66-al65,0.0871206600529,0.0726313987949,-1
35000,0.05,0,ah194-al193,0.617592702706,0.174759049548,-1
35000,0.05,0,ah98-al97,0.573815082483,0.613059723461,-1
35000,0.05,0,ah225-al225,0.350062248688,0.537841410709,-1
35000,0.05,0,ah97-al97,0.415239998721,0.0743224263301,-1
35000,0.05,0,ah161-al161,0.114042676814,0.271181351056,-1
35000,0.05,0,ah33-al33,0.327743922045,0.188052356015,-1
35000,0.05,0,ah193-al193,0.251233485207,0.187831940708,-1
35000,0.05,0,ah162-al161,0.274592727698,0.0770484473873,-1
35000,0.05,0,ah1-al1,0.25821036304,0.354876758522,-1
35000,0.05,0,ah34-al33,0.598240266751,0.0649196613899,-1
35000,0.09,0,ah226-al225,0.73006240412,0.324828712752,-1
35000,0.09,0,ah2-al1,0.38493999362,0.0457811911735,0
35000,0.09,0,ah65-al65,0.226485084918,0.372987730622,-1
35000,0.09,0,ah66-al65,0.125852322953,0.671851378544,-1
35000,0.09,0,ah194-al193,0.184486354567,0.416433169993,-1
35000,0.09,0,ah98-al97,0.507235553863,0.137967677041,-1
35000,0.09,0,ah225-al225,0.567723292925,0.0817751759317,0
35000,0.09,0,ah97-al97,0.286970729838,0.420969816775,-1
35000,0.09,0,ah161-al161,0.208563954715,0.216784873919,-1
35000,0.09,0,ah33-al33,0.0760397695209,0.0737057830425,1
35000,0.09,0,ah193-al193,0.528253789382,0.193021703364,-1
35000,0.09,0,ah162-al161,0.00714986697669,0.00714986697669,1
35000,0.09,0,ah1-al1,0.612587736699,0.0723084523584,0
35000,0.09,0,ah34-al33,0.149840319786,0.231197468012,-1
35000,0.13,0,ah226-al225,0.460824662384,0.267266421199,-1
35000,0.13,0,ah2-al1,0.142988122722,0.12745648755,0
35000,0.13,0,ah65-al65,0.220539492963,0.313899812216,-1
35000,0.13,0,ah66-al65,0.336971437116,0.514768235666,-1
35000,0.13,0,ah194-al193,0.086911269884,0.463094137358,1
35000,0.13,0,ah98-al97,0.499051958643,0.162976642735,-1
35000,0.13,0,ah225-al225,0.0835200798689,0.208608996056,1
35000,0.13,0,ah97-al97,0.384510939723,0.711357604691,-1
35000,0.13,0,ah161-al161,0.205705410974,0.225898794126,-1
35000,0.13,0,ah33-al33,0.500566481199,0.0258527188605,0
35000,0.13,0,ah193-al193,0.446976510688,0.869701097629,-1
35000,0.13,0,ah162-al161,0.043722987043,0.0672681457874,1
35000,0.13,0,ah1-al1,0.638518239081,0.70467743924,-1
35000,0.13,0,ah34-al33,0.248105352923,0.388913054319,-1
35000,0.17,0,ah226-al225,0.442801008001,0.214007072458,-1
35000,0.17,0,ah2-al1,0.221666241892,0.572803887431,-1
35000,0.17,0,ah65-al65,0.332813335437,0.481777659788,-1
35000,0.17,0,ah66-al65,0.0368332760205,0.300306791188,1
35000,0.17,0,ah194-al193,0.0532117908775,0.238609499736,1
35000,0.17,0,ah98-al97,0.463784111506,0.346528894124,-1
35000,0.17,0,ah225-al225,0.210760423071,0.275758910181,-1
35000,0.17,0,ah97-al97,0.30723130951,0.346154262992,-1
35000,0.17,0,ah161-al161,0.10133831637,0.0223554055323,1
35000,0.17,0,ah33-al33,0.159682045096,0.384864069616,1
35000,0.17,0,ah193-al193,0.292896157988,0.726539802219,-1
35000,0.17,0,ah162-al161,0.322802275363,0.210448960149,-1
35000,0.17,0,ah1-al1,0.355665796495,0.0162292152314,0
35000,0.17,0,ah34-al33,0.0335104960104,0.197372626044,1
35000,0.21,0,ah226-al225,0.484707134822,0.365050595677,-1
35000,0.21,0,ah2-al1,0.639603490249,0.0751938746803,0
35000,0.21,0,ah65-al65,0.0396138838458,0.467579172412,1
35000,0.21,0,ah66-al65,0.519759913747,0.310484025258,-1
35000,0.21,0,ah194-al193,0.719754380902,0.112986377269,0
35000,0.21,0,ah98-al97,0.180937441523,0.60268576117,1
35000,0.21,0,ah225-al225,0.137336046631,0.264432738853,1
35000,0.21,0,ah97-al97,0.123805284354,0.19845767954,1
35000,0.21,0,ah161-al161,0.476441778702,0.252677950853,-1
35000,0.21,0,ah33-al33,0.308245624738,0.166555678555,0
35000,0.21,0,ah193-al193,0.147267870108,0.144339110156,1
35000,0.21,0,ah162-al161,0.377259935045,0.241520971308,-1
35000,0.21,0,ah1-al1,0.683642739795,0.0567267919323,0
35000,0.21,0,ah34-al33,0.4193015239,0.188750411433,0
35000,0.01,1,ah226-al225,1.73215695377e-08,0.0337466341283,1
35000,0.01,1,ah2-al1,1.61653205882e-05,0.0204216588655,1
35000,0.01,1,ah65-al65,4.00826217027e-06,0.011700103584,1
35000,0.01,1,ah66-al65,1.95563164653e-07,0.0327735645107,1
35000,0.01,1,ah194-al193,6.6684317254e-10,0.0344491230362,1
35000,0.01,1,ah98-al97,6.78509709935e-06,0.0676196612325,1
35000,0.01,1,ah225-al225,1.33901641828e-08,0.0548605024161,1
35000,0.01,1,ah97-al97,1.02888188947e-10,0.00825781795449,1
35000,0.01,1,ah161-al161,8.61847517431e-06,0.0589141531313,1
35000,0.01,1,ah33-al33,6.97410312281e-09,0.0808871544241,1
35000,0.01,1,ah193-al193,8.13728783451e-08,0.0110867496032,1
35000,0.01,1,ah162-al161,5.59757251082e-07,0.00625613360461,1
35000,0.01,1,ah1-al1,1.05982374786e-08,0.0229130312259,1
35000,0.01,1,ah34-al33,2.03771915629e-07,0.00251732300041,1
35000,0.05,1,ah226-al225,9.21044203717e-08,0.00984811421147,1
35000,0.05,1,ah2-al1,3.64414686127e-06,0.00112930519071,1
35000,0.05,1,ah65-al65,6.4305920574e-08,0.156625633209,1
35000,0.05,1,ah66-al65,5.04241585055e-07,0.115831122148,1
35000,0.05,1,ah194-al193,1.57486834838e-07,8.6289045475e-05,1
35000,0.05,1,ah98-al97,5.25168638966e-07,0.00243484439922,1
35000,0.05,1,ah225-al225,1.83164275956e-06,6.04308634364e-05,1
35000,0.05,1,ah97-al97,3.31045785765e-10,0.0709016177445,1
35000,0.05,1,ah161-al161,5.8661081954e-05,0.0992168047076,1
35000,0.05,1,ah33-al33,2.2347658366e-11,0.00111356135985,1
35000,0.05,1,ah193-al193,1.41061932686e-05,0.0127508316736,1
35000,0.05,1,ah162-al161,0.000284485913692,0.175154406238,1
35000,0.05,1,ah1-al1,3.03106728392e-08,0.000997307681433,1
35000,0.05,1,ah34-al33,0.000121499048498,0.00936554652301,1
35000,0.09,1,ah226-al225,1.4893343466e-05,0.00428724021968,1
35000,0.09,1,ah2-al1,4.8867935797e-06,0.0428700529564,1
35000,0.09,1,ah65-al65,7.17932017626e-10,0.0383116159569,1
35000,0.09,1,ah66-al65,1.34096704689e-07,0.0595928813907,1
35000,0.09,1,ah194-al193,3.49004269694e-07,0.0491784334767,1
35000,0.09,1,ah98-al97,2.21791550725e-07,0.0550417070934,1
35000,0.09,1,ah225-al225,3.40547635227e-06,0.0135747816461,1
35000,0.09,1,ah97-al97,1.96305843505e-05,0.157505458276,1
35000,0.09,1,ah161-al161,3.87560474239e-06,0.111651887385,1
35000,0.09,1,ah33-al33,1.58240688848e-08,0.0522208262777,1
