#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,0,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999946043165
4000,0,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0660187052998
4000,0,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0470614726413,0.184815184815
4000,0,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999945155393
4000,0,0,0.2,0.1,0.1,2,0,3,7,0,0,0.0603370175756
4000,0,0,0.2,0.1,0.1,2,0,3,8,2,2,0.0691182986265,0.238981390793
4000,0,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999945225488
4000,0,0,0.2,0.1,0.1,2,0,3,8,0,0,0.0645810464691
4000,0,0,0.2,0.1,0.1,2,0,3,9,2,2,0.0427698574338,0.236
4000,0,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999944588105
4000,0,0,0.2,0.1,0.1,2,0,3,9,0,0,0.0710650672483
4000,0,0,0.2,0.1,0.1,2,0,3,10,2,2,0.0651204281891,0.200791295747
4000,0,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999944485566
4000,0,0,0.2,0.1,0.1,2,0,3,10,0,0,0.0584380120153
4000,0,0,0.2,0.1,0.1,2,0,3,11,2,2,0.051666293894,0.190427698574
4000,0,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999945464461
4000,0,0,0.2,0.1,0.1,2,0,3,11,0,0,0.0733878292461
4000,0,0,0.2,0.1,0.1,2,0,3,12,2,2,0.0586253369272,0.235352532274
4000,0,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999945504087
4000,0,0,0.2,0.1,0.1,2,0,3,12,0,0,0.0647743813683
4000,0,0,0.2,0.1,0.1,2,0,3,13,2,2,0.0403425738111,0.189378757515
4000,0,0,0.2,0.1,0.1,2,1,3,13,1,1,0.999944444444
4000,0,0,0.2,0.1,0.1,2,0,3,13,0,0,0.0787272727273
4000,0,0,0.2,0.1,0.1,2,0,3,14,2,2,0.0756527560812,0.176470588235
4000,0,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999944268995
4000,0,0,0.2,0.1,0.1,2,0,3,14,0,0,0.071857376751
4000,0,0,0.2,0.1,0.1,2,0,3,15,2,2,0.0431363738486,0.276328502415
4000,0,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999944680066
4000,0,0,0.2,0.1,0.1,2,0,3,15,0,0,0.0500550055006
4000,0,0,0.2,0.1,0.2,2,0,3,0,2,2,0.0759493670886,0.218090452261
4000,0,0,0.2,0.1,0.2,2,1,3,0,1,1,0.999945135333
4000,0,0,0.2,0.1,0.2,2,0,3,0,0,0,0.0663368150999
4000,0,0,0.2,0.1,0.2,2,0,3,1,2,2,0.0410094637224,0.269383697813
4000,0,0,0.2,0.1,0.2,2,1,3,1,1,1,0.999944475292
4000,0,0,0.2,0.1,0.2,2,0,3,1,0,0,0.0892280071813
4000,0,0,0.2,0.1,0.2,2,0,3,2,2,2,0.0445988346033,0.192614770459
4000,0,0,0.2,0.1,0.2,2,1,3,2,1,1,0.999945335277
4000,0,0,0.2,0.1,0.2,2,0,3,2,0,0,0.0493281796429
4000,0,0,0.2,0.1,0.2,2,0,3,3,2,2,0.0631978561858,0.245320197044
4000,0,0,0.2,0.1,0.2,2,1,3,3,1,1,0.999945285428
4000,0,0,0.2,0.1,0.2,2,0,3,3,0,0,0.0426078971534
4000,0,0,0.2,0.1,0.2,2,0,3,4,2,2,0.0578935649076,0.210475266731
4000,0,0,0.2,0.1,0.2,2,1,3,4,1,1,0.999944984412
4000,0,0,0.2,0.1,0.2,2,0,3,4,0,0,0.070245677889
4000,0,0,0.2,0.1,0.2,2,0,3,5,2,2,0.04325,0.14465408805,0.248255234297
4000,0,0,0.2,0.1,0.2,2,1,3,5,1,1,0.999944649446
4000,0,0,0.2,0.1,0.2,2,0,3,5,0,0,0.0762543017569
4000,0,0,0.2,0.1,0.2,2,0,3,6,2,2,0.0634495084897,0.234825870647
4000,0,0,0.2,0.1,0.2,2,1,3,6,1,1,0.999944741205
