#flows,epsilon,is_correlated,key,count_chern[0]
2000,0.37,0,2_0_1_3-2_1_1_3,0.856208224952,0.86153925407,-1
2000,0.37,0,2_0_0_0-2_1_0_0,0.00640700958019,0.00500183369387,1
2000,0.37,0,2_0_0_2-2_1_0_2,0.0184214413152,0.0354198220638,1
2000,0.37,0,2_0_0_1-2_1_0_1,0.965184149953,0.759627984101,-1
2000,0.37,0,2_0_1_1-2_1_1_1,0.198721316602,0.126539970673,1
2000,0.37,0,2_0_1_2-2_1_1_2,0.0035645392568,0.00673007015974,1
2000,0.37,0,2_0_0_3-2_1_0_3,0.508025362949,0.347965811477,0
2000,0.01,1,2_0_1_0-2_1_1_0,8.25664091448e-07,5.15290333668e-07,1
2000,0.01,1,2_0_1_3-2_1_1_3,1.90403854792e-09,2.79632258466e-08,1
2000,0.01,1,2_0_0_0-2_1_0_0,1.7456852293e-08,1.7600253289e-08,1
2000,0.01,1,2_0_0_2-2_1_0_2,9.33499363143e-11,1.43648897784e-10,1
2000,0.01,1,2_0_0_1-2_1_0_1,7.14927861539e-12,4.10705757798e-12,1
2000,0.01,1,2_0_1_1-2_1_1_1,1.51176194817e-07,1.15521453132e-07,1
2000,0.01,1,2_0_1_2-2_1_1_2,1.15036394431e-08,4.21570239726e-08,1
2000,0.01,1,2_0_0_3-2_1_0_3,5.07485586718e-07,2.30917658733e-06,1
2000,0.05,1,2_0_1_0-2_1_1_0,4.30946848946e-13,1.06767672957e-12,1
2000,0.05,1,2_0_1_3-2_1_1_3,9.31881938063e-08,1.09858906419e-06,1
2000,0.05,1,2_0_0_0-2_1_0_0,2.66592812492e-10,1.00876409721e-10,1
2000,0.05,1,2_0_0_2-2_1_0_2,4.04065049082e-06,2.0291906068e-06,1
2000,0.05,1,2_0_0_1-2_1_0_1,4.98913341774e-10,3.76259052755e-10,1
2000,0.05,1,2_0_1_1-2_1_1_1,3.34589342107e-11,2.70133235193e-10,1
2000,0.05,1,2_0_1_2-2_1_1_2,5.12484325209e-11,1.63363165009e-09,1
2000,0.05,1,2_0_0_3-2_1_0_3,8.35155309845e-09,1.10614243672e-07,1
2000,0.09,1,2_0_1_0-2_1_1_0,4.45745926762e-08,1.40681363924e-08,1
2000,0.09,1,2_0_1_3-2_1_1_3,3.24435396623e-09,2.78932551746e-07,1
2000,0.09,1,2_0_0_0-2_1_0_0,1.14472554323e-09,4.07956480606e-10,1
2000,0.09,1,2_0_0_2-2_1_0_2,2.19999510878e-07,4.43805177648e-07,1
2000,0.09,1,2_0_0_1-2_1_0_1,3.3649461339e-07,1.56448688849e-06,1
2000,0.09,1,2_0_1_1-2_1_1_1,9.74864667263e-10,1.575641439e-09,1
2000,0.09,1,2_0_1_2-2_1_1_2,1.19339578791e-08,3.71431506778e-08,1
2000,0.09,1,2_0_0_3-2_1_0_3,7.16296688583e-05,0.00105133754453,1
2000,0.13,1,2_0_1_0-2_1_1_0,8.20263708985e-10,2.37159581527e-09,1
2000,0.13,1,2_0_1_3-2_1_1_3,5.46064081035e-09,5.21482559579e-08,1
2000,0.13,1,2_0_0_0-2_1_0_0,3.63932385775e-09,9.36135991477e-10,1
2000,0.13,1,2_0_0_2-2_1_0_2,2.09730695034e-11,4.49282362239e-10,1
2000,0.13,1,2_0_0_1-2_1_0_1,3.75096938273e-15,1.23621668355e-14,1
2000,0.13,1,2_0_1_1-2_1_1_1,4.04744533088e-09,2.59571658367e-09,1
2000,0.13,1,2_0_1_2-2_1_1_2,1.24918585109e-05,0.000144816509689,1
2000,0.13,1,2_0_0_3-2_1_0_3,0.000362630650631,0.000671083516172,1
2000,0.17,1,2_0_1_0-2_1_1_0,9.31800186016e-11,1.34674145952e-10,1
2000,0.17,1,2_0_1_3-2_1_1_3,5.65734037411e-07,2.85506093619e-06,1
2000,0.17,1,2_0_0_0-2_1_0_0,1.27418714059e-08,3.36469494712e-08,1
2000,0.17,1,2_0_0_2-2_1_0_2,2.22110759953e-08,1.71963430477e-07,1
2000,0.17,1,2_0_0_1-2_1_0_1,3.12537562132e-12,9.57496130887e-12,1
2000,0.17,1,2_0_1_1-2_1_1_1,4.95904204054e-09,2.93984456348e-08,1
2000,0.17,1,2_0_1_2-2_1_1_2,2.11017663187e-08,1.16628317743e-07,1
2000,0.17,1,2_0_0_3-2_1_0_3,1.56878607799e-10,1.12289892513e-10,1
2000,0.21,1,2_0_1_0-2_1_1_0,2.22363360274e-05,3.57545808967e-05,1
2000,0.21,1,2_0_1_3-2_1_1_3,2.11017663187e-08,5.19749659017e-08,1
2000,0.21,1,2_0_0_0-2_1_0_0,3.05219527097e-12,2.7023434055e-12,1
2000,0.21,1,2_0_0_2-2_1_0_2,3.19839206591e-07,6.94970544534e-07,1
2000,0.21,1,2_0_0_1-2_1_0_1,1.76896429279e-09,4.55339695395e-08,1
2000,0.21,1,2_0_1_1-2_1_1_1,3.28619364831e-11,1.39445262296e-11,1
2000,0.21,1,2_0_1_2-2_1_1_2,1.56878607799e-10,2.1801210386e-10,1
2000,0.21,1,2_0_0_3-2_1_0_3,1.00707366627e-08,8.36359496428e-07,1
2000,0.25,1,2_0_1_0-2_1_1_0,2.24067007497e-10,5.54428247199e-09,1
2000,0.25,1,2_0_1_3-2_1_1_3,6.02432683839e-10,1.50824712431e-09,1
2000,0.25,1,2_0_0_0-2_1_0_0,3.12537562132e-12,3.68539640784e-12,1
2000,0.25,1,2_0_0_2-2_1_0_2,2.9532537412e-11,1.39343927057e-11,1
2000,0.25,1,2_0_0_1-2_1_0_1,8.91289871088e-09,2.11803180135e-08,1
2000,0.25,1,2_0_1_1-2_1_1_1,2.9532537412e-11,8.46350478145e-10,1
2000,0.25,1,2_0_1_2-2_1_1_2,8.44365535236e-10,2.10137491516e-10,1
2000,0.25,1,2_0_0_3-2_1_0_3,1.27418714059e-08,9.45511608171e-08,1
2000,0.29,1,2_0_1_0-2_1_1_0,2.14676109801e-08,2.12959894973e-08,1
2000,0.29,1,2_0_1_3-2_1_1_3,0.00111828225508,0.0016892618764,1
2000,0.29,1,2_0_0_0-2_1_0_0,0.000999889001371,0.00239906125242,1
2000,0.29,1,2_0_0_2-2_1_0_2,9.37357761996e-10,8.64441855308e-10,1
2000,0.29,1,2_0_0_1-2_1_0_1,2.91777757787e-09,5.45709617132e-08,1
2000,0.29,1,2_0_1_1-2_1_1_1,2.32634638281e-14,4.19443189573e-14,1
2000,0.29,1,2_0_1_2-2_1_1_2,6.08054036298e-06,1.40851501874e-05,1
2000,0.29,1,2_0_0_3-2_1_0_3,3.27556762978e-08,3.18670923681e-07,1
2000,0.33,1,2_0_1_0-2_1_1_0,2.53276743462e-08,7.07295660023e-09,1
2000,0.33,1,2_0_1_3-2_1_1_3,2.11762373843e-09,9.68827563123e-09,1
2000,0.33,1,2_0_0_0-2_1_0_0,5.16696695528e-12,5.46250739443e-12,1
2000,0.33,1,2_0_0_2-2_1_0_2,5.50463156608e-09,1.94337706621e-08,1
2000,0.33,1,2_0_0_1-2_1_0_1,9.50924278948e-07,1.0217913082e-06,1
2000,0.33,1,2_0_1_1-2_1_1_1,2.4727785169e-11,9.99959049047e-11,1
2000,0.33,1,2_0_1_2-2_1_1_2,2.85181711147e-12,3.80302375299e-11,1
2000,0.33,1,2_0_0_3-2_1_0_3,2.64248317887e-08,1.01820540349e-06,1
2000,0.37,1,2_0_1_0-2_1_1_0,1.31152018783e-07,7.49694106934e-07,1
2000,0.37,1,2_0_1_3-2_1_1_3,5.33364761826e-10,7.52195108867e-09,1
2000,0.37,1,2_0_0_0-2_1_0_0,8.36787873228e-12,7.19009211533e-12,1
2000,0.37,1,2_0_0_2-2_1_0_2,0.000537008717549,0.00105229592648,1
2000,0.37,1,2_0_0_1-2_1_0_1,5.74887574344e-07,6.99110545693e-07,1
2000,0.37,1,2_0_1_1-2_1_1_1,7.28353587031e-13,4.52068276596e-13,1
2000,0.37,1,2_0_1_2-2_1_1_2,3.24435396623e-09,9.44246353588e-08,1
2000,0.37,1,2_0_0_3-2_1_0_3,2.22363360274e-05,0.000144225782006,1
2000,0.01,0,2_0_1_0-2_1_1_0,0.658597627628,0.812386450387,-1
2000,0.01,0,2_0_1_3-2_1_1_3,0.389317648627,0.362215672357,-1
2000,0.01,0,2_0_0_0-2_1_0_0,0.229151451393,0.150985070095,-1
2000,0.01,0,2_0_0_2-2_1_0_2,0.713127275214,0.656993705796,-1
2000,0.01,0,2_0_0_1-2_1_0_1,0.357964974729,0.666420625653,-1
2000,0.01,0,2_0_1_1-2_1_1_1,0.52874813235,0.654679948373,-1
2000,0.01,0,2_0_1_2-2_1_1_2,0.250891548631,0.215590364403,-1
2000,0.01,0,2_0_0_3-2_1_0_3,0.0479351123801,0.0509435410644,-1
2000,0.05,0,2_0_1_0-2_1_1_0,0.756169315999,0.75759723607,-1
2000,0.05,0,2_0_1_3-2_1_1_3,0.212335371426,0.174169701196,-1
2000,0.05,0,2_0_0_0-2_1_0_0,0.985184912177,0.971705168412,-1
2000,0.05,0,2_0_0_2-2_1_0_2,0.805476194072,0.899327884266,-1
2000,0.05,0,2_0_0_1-2_1_0_1,0.836181143424,0.893490865427,-1
2000,0.05,0,2_0_1_1-2_1_1_1,0.772406865572,0.687965394338,-1
2000,0.05,0,2_0_1_2-2_1_1_2,0.439192935172,0.437297595992,-1
2000,0.05,0,2_0_0_3-2_1_0_3,0.136081758094,0.246442833957,-1
2000,0.09,0,2_0_1_0-2_1_1_0,0.539173813367,0.567694397969,-1
2000,0.09,0,2_0_1_3-2_1_1_3,0.569311874535,0.648660386899,-1
2000,0.09,0,2_0_0_0-2_1_0_0,0.0164039085113,0.00882530295238,1
2000,0.09,0,2_0_0_2-2_1_0_2,0.844482547368,0.796844713099,-1
2000,0.09,0,2_0_0_1-2_1_0_1,0.0741740768865,0.0725430006487,1
2000,0.09,0,2_0_1_1-2_1_1_1,0.325063442728,0.191071406956,-1
2000,0.09,0,2_0_1_2-2_1_1_2,0.559028464041,0.4704908152,-1
2000,0.09,0,2_0_0_3-2_1_0_3,0.772406865572,0.875906022586,-1
2000,0.13,0,2_0_1_0-2_1_1_0,0.275236773203,0.182894483794,-1
2000,0.13,0,2_0_1_3-2_1_1_3,0.234661226421,0.259920895627,-1
2000,0.13,0,2_0_0_0-2_1_0_0,0.561440720232,0.458642684426,-1
2000,0.13,0,2_0_0_2-2_1_0_2,0.91154549573,0.981055946647,-1
2000,0.13,0,2_0_0_1-2_1_0_1,0.764624091686,0.486730657817,-1
2000,0.13,0,2_0_1_1-2_1_1_1,0.475293654113,0.790473586233,-1
2000,0.13,0,2_0_1_2-2_1_1_2,0.134073959081,0.12763628451,0
2000,0.13,0,2_0_0_3-2_1_0_3,0.634189644975,0.798795931089,-1
2000,0.17,0,2_0_1_0-2_1_1_0,0.0140358003189,0.00796594192519,1
2000,0.17,0,2_0_1_3-2_1_1_3,0.0145466554997,0.0409491593818,1
2000,0.17,0,2_0_0_0-2_1_0_0,0.87599411229,0.902324575115,-1
2000,0.17,0,2_0_0_2-2_1_0_2,0.131389733032,0.106954421678,1
2000,0.17,0,2_0_0_1-2_1_0_1,0.606111696599,0.589362083437,-1
2000,0.17,0,2_0_1_1-2_1_1_1,0.34306002348,0.345000300128,-1
2000,0.17,0,2_0_1_2-2_1_1_2,0.862775709847,0.649592849564,-1
2000,0.17,0,2_0_0_3-2_1_0_3,0.506260644664,0.391699631018,-1
2000,0.21,0,2_0_1_0-2_1_1_0,0.00581682233968,0.00396475355527,1
2000,0.21,0,2_0_1_3-2_1_1_3,0.393707039517,0.619702283776,-1
2000,0.21,0,2_0_0_0-2_1_0_0,0.348416573676,0.506897326441,-1
2000,0.21,0,2_0_0_2-2_1_0_2,0.325165818961,0.376855403991,-1
2000,0.21,0,2_0_0_1-2_1_0_1,0.630025673767,0.634598056712,-1
2000,0.21,0,2_0_1_1-2_1_1_1,0.62065780984,0.283083523257,-1
2000,0.21,0,2_0_1_2-2_1_1_2,0.34306002348,0.271090482057,-1
2000,0.21,0,2_0_0_3-2_1_0_3,0.114966215355,0.0611731941272,1
2000,0.25,0,2_0_1_0-2_1_1_0,0.439192935172,0.67816916507,-1
2000,0.25,0,2_0_1_3-2_1_1_3,0.347334108241,0.664340936309,-1
2000,0.25,0,2_0_0_0-2_1_0_0,0.308120425454,0.226948230385,0
2000,0.25,0,2_0_0_2-2_1_0_2,0.263756518305,0.267836773353,-1
2000,0.25,0,2_0_0_1-2_1_0_1,0.625275914496,0.767200881695,-1
2000,0.25,0,2_0_1_1-2_1_1_1,0.389317648627,0.260609851601,-1
2000,0.25,0,2_0_1_2-2_1_1_2,0.658597627628,0.681230409019,-1
2000,0.25,0,2_0_0_3-2_1_0_3,0.13029722427,0.301610933142,1
2000,0.29,0,2_0_1_0-2_1_1_0,0.583895109086,0.728443679125,-1
2000,0.29,0,2_0_1_3-2_1_1_3,0.765776789264,0.795592197612,-1
2000,0.29,0,2_0_0_0-2_1_0_0,0.238479811431,0.13836730605,1
2000,0.29,0,2_0_0_2-2_1_0_2,0.629785296265,0.807991325539,-1
2000,0.29,0,2_0_0_1-2_1_0_1,0.84642835983,0.676907629149,-1
2000,0.29,0,2_0_1_1-2_1_1_1,0.286959390846,0.35456898118,1
2000,0.29,0,2_0_1_2-2_1_1_2,0.00457955635086,0.00939238018042,1
2000,0.29,0,2_0_0_3-2_1_0_3,0.00625880896607,0.00294908544635,1
2000,0.33,0,2_0_1_0-2_1_1_0,0.233542337613,0.373522036007,1
2000,0.33,0,2_0_1_3-2_1_1_3,0.759053827722,0.763923311315,-1
2000,0.33,0,2_0_0_0-2_1_0_0,0.916282636084,0.950943900599,-1
2000,0.33,0,2_0_0_2-2_1_0_2,0.496003964925,0.544230877945,-1
2000,0.33,0,2_0_0_1-2_1_0_1,0.606178781637,0.582341623294,-1
2000,0.33,0,2_0_1_1-2_1_1_1,0.447065108981,0.363548368159,-1
2000,0.33,0,2_0_1_2-2_1_1_2,0.904813273905,0.890189329648,-1
2000,0.33,0,2_0_0_3-2_1_0_3,0.672170642547,0.73056642122,-1
2000,0.37,0,2_0_1_0-2_1_1_0,0.0338153430361,0.0352292473085,1
2000,0.37,0,2_0_1_3-2_1_1_3,0.330823434091,0.224583172538,1
2000,0.37,0,2_0_0_0-2_1_0_0,0.174781218665,0.0786661630603,1
2000,0.37,0,2_0_0_2-2_1_0_2,0.261456755306,0.158172417807,1
2000,0.37,0,2_0_0_1-2_1_0_1,0.27703014401,0.356235263539,1
2000,0.37,0,2_0_1_1-2_1_1_1,0.464330420768,0.325634490378,0
2000,0.37,0,2_0_1_2-2_1_1_2,0.0633080267387,0.165901563314,1
2000,0.37,0,2_0_0_3-2_1_0_3,0.269529093025,0.309950709849,1
2000,0.01,1,2_0_1_0-2_1_1_0,6.59513767374e-09,1.81280805159e-08,1
2000,0.01,1,2_0_1_3-2_1_1_3,3.55083127858e-11,7.52652859311e-10,1
2000,0.01,1,2_0_0_0-2_1_0_0,8.13296193907e-10,7.193713852e-09,1
2000,0.01,1,2_0_0_2-2_1_0_2,4.15562045392e-13,1.45501440086e-13,1
2000,0.01,1,2_0_0_1-2_1_0_1,7.95700845239e-11,2.39145704947e-09,1
2000,0.01,1,2_0_1_1-2_1_1_1,1.1384892539e-09,1.60679688609e-09,1
2000,0.01,1,2_0_1_2-2_1_1_2,4.46917073005e-07,1.16973901323e-06,1
2000,0.01,1,2_0_0_3-2_1_0_3,1.27418714059e-08,2.74164184252e-08,1
2000,0.05,1,2_0_1_0-2_1_1_0,1.7456852293e-08,8.13429652982e-09,1
2000,0.05,1,2_0_1_3-2_1_1_3,1.36523221556e-07,1.19522094687e-06,1
2000,0.05,1,2_0_0_0-2_1_0_0,3.56078423009e-08,1.21651390406e-07,1
2000,0.05,1,2_0_0_2-2_1_0_2,1.14649681655e-09,1.30774010263e-09,1
2000,0.05,1,2_0_0_1-2_1_0_1,5.34809350657e-08,6.20779669468e-08,1
2000,0.05,1,2_0_1_1-2_1_1_1,4.18596043827e-12,2.86975926252e-11,1
2000,0.05,1,2_0_1_2-2_1_1_2,1.25052094574e-08,7.25233220992e-08,1
2000,0.05,1,2_0_0_3-2_1_0_3,1.90933522719e-12,2.80744690226e-11,1
2000,0.09,1,2_0_1_0-2_1_1_0,6.78128550695e-14,6.46966156956e-13,1
2000,0.09,1,2_0_1_3-2_1_1_3,3.7154311894e-08,3.86990061601e-06,1
2000,0.09,1,2_0_0_0-2_1_0_0,4.48458843608e-12,5.96537204041e-12,1
2000,0.09,1,2_0_0_2-2_1_0_2,2.42603912533e-10,8.12269336429e-10,1
2000,0.09,1,2_0_0_1-2_1_0_1,8.46451704587e-11,1.54722656603e-10,1
2000,0.09,1,2_0_1_1-2_1_1_1,1.21604956497e-10,4.27726554694e-10,1
2000,0.09,1,2_0_1_2-2_1_1_2,1.46018651153e-06,3.61008912166e-06,1
2000,0.09,1,2_0_0_3-2_1_0_3,1.67939466183e-10,4.45026303896e-10,1
2000,0.13,1,2_0_1_0-2_1_1_0,2.88696181943e-07,1.32663806747e-06,1
2000,0.13,1,2_0_1_3-2_1_1_3,4.43338300515e-07,1.62475799941e-06,1
2000,0.13,1,2_0_0_0-2_1_0_0,4.63484344909e-13,1.68334515981e-12,1
2000,0.13,1,2_0_0_2-2_1_0_2,1.25052094574e-08,2.59286286744e-08,1
2000,0.13,1,2_0_0_1-2_1_0_1,4.9231124253e-09,4.48276359082e-08,1
2000,0.13,1,2_0_1_1-2_1_1_1,3.65042331434e-14,3.00342511648e-13,1
2000,0.13,1,2_0_1_2-2_1_1_2,1.7456852293e-08,3.96151646914e-08,1
2000,0.13,1,2_0_0_3-2_1_0_3,2.9532537412e-11,1.6850913097e-10,1
2000,0.17,1,2_0_1_0-2_1_1_0,1.40153773079e-08,3.37248488561e-08,1
2000,0.17,1,2_0_1_3-2_1_1_3,2.00102253334e-07,2.31361270892e-07,1
2000,0.17,1,2_0_0_0-2_1_0_0,2.04368902331e-07,4.52952148226e-07,1
2000,0.17,1,2_0_0_2-2_1_0_2,8.35485379718e-13,3.24446631553e-12,1
2000,0.17,1,2_0_0_1-2_1_0_1,7.56205078314e-09,1.44259941517e-08,1
2000,0.17,1,2_0_1_1-2_1_1_1,9.74864667263e-10,2.17221252329e-10,1
2000,0.17,1,2_0_1_2-2_1_1_2,8.11168175671e-08,1.64573910282e-06,1
2000,0.17,1,2_0_0_3-2_1_0_3,1.25052094574e-08,1.58686295382e-07,1
2000,0.21,1,2_0_1_0-2_1_1_0,1.05731599001e-07,1.36505179691e-07,1
2000,0.21,1,2_0_1_3-2_1_1_3,1.16797029407e-05,0.00010636062349,1
2000,0.21,1,2_0_0_0-2_1_0_0,7.19559935853e-08,1.1910199207e-07,1
2000,0.21,1,2_0_0_2-2_1_0_2,8.98879648319e-07,1.73738219528e-06,1
2000,0.21,1,2_0_0_1-2_1_0_1,5.5590485443e-10,3.93383899956e-10,1
2000,0.21,1,2_0_1_1-2_1_1_1,8.30661448821e-09,7.51833377863e-09,1
2000,0.21,1,2_0_1_2-2_1_1_2,3.98982842289e-08,9.26337371018e-07,1
2000,0.21,1,2_0_0_3-2_1_0_3,5.97645852364e-06,7.53092903793e-05,1
2000,0.25,1,2_0_1_0-2_1_1_0,8.9604441296e-10,1.71573740636e-08,1
2000,0.25,1,2_0_1_3-2_1_1_3,1.0988768906e-08,2.3379681555e-07,1
2000,0.25,1,2_0_0_0-2_1_0_0,1.52295318996e-07,1.65450905218e-07,1
2000,0.25,1,2_0_0_2-2_1_0_2,1.02471899526e-10,7.974919686e-10,1
2000,0.25,1,2_0_0_1-2_1_0_1,1.14711040869e-10,1.47638972676e-09,1
2000,0.25,1,2_0_1_1-2_1_1_1,1.37279494216e-05,1.98312184658e-05,1
2000,0.25,1,2_0_1_2-2_1_1_2,5.31523827906e-09,2.86488726244e-08,1
2000,0.25,1,2_0_0_3-2_1_0_3,2.42998682959e-06,1.49729507596e-05,1
2000,0.29,1,2_0_1_0-2_1_1_0,9.31881938063e-08,1.36543539765e-06,1
2000,0.29,1,2_0_1_3-2_1_1_3,1.37904014304e-09,5.43187304522e-08,1
2000,0.29,1,2_0_0_0-2_1_0_0,0.00528409432961,0.00485231477549,1
2000,0.29,1,2_0_0_2-2_1_0_2,4.94614028954e-05,0.000111880883482,1
2000,0.29,1,2_0_0_1-2_1_0_1,2.08020544046e-05,3.28492468058e-06,1
2000,0.29,1,2_0_1_1-2_1_1_1,2.15779239596e-09,2.99405864267e-09,1
2000,0.29,1,2_0_1_2-2_1_1_2,3.09868169244e-11,3.11574732013e-09,1
2000,0.29,1,2_0_0_3-2_1_0_3,1.78489324175e-13,9.74629743025e-12,1
2000,0.33,1,2_0_1_0-2_1_1_0,4.74782677283e-08,1.73125136434e-06,1
2000,0.33,1,2_0_1_3-2_1_1_3,2.30779842808e-11,1.23247142305e-10,1
2000,0.33,1,2_0_0_0-2_1_0_0,9.76938391246e-06,2.84423305474e-06,1
2000,0.33,1,2_0_0_2-2_1_0_2,3.34589342107e-11,4.18672973739e-11,1
2000,0.33,1,2_0_0_1-2_1_0_1,6.44551494197e-11,7.22921829423e-10,1
2000,0.33,1,2_0_1_1-2_1_1_1,1.25873000807e-09,2.49283873342e-09,1
2000,0.33,1,2_0_1_2-2_1_1_2,4.39198232837e-05,0.000143997512016,1
2000,0.33,1,2_0_0_3-2_1_0_3,9.8664715425e-05,0.000201575564556,1
2000,0.37,1,2_0_1_0-2_1_1_0,3.17401221793e-10,2.92108835583e-10,1
2000,0.37,1,2_0_1_3-2_1_1_3,2.80558485071e-10,2.45156489639e-09,1
2000,0.37,1,2_0_0_0-2_1_0_0,6.30096459153e-10,9.74459762432e-10,1
2000,0.37,1,2_0_0_2-2_1_0_2,4.16977343684e-14,3.31470944508e-14,1
2000,0.37,1,2_0_0_1-2_1_0_1,2.69232987356e-06,2.23124272126e-06,1
2000,0.37,1,2_0_1_1-2_1_1_1,2.69799562738e-13,4.78254376758e-14,1
2000,0.37,1,2_0_1_2-2_1_1_2,1.48075657081e-11,3.05660940681e-11,1
2000,0.37,1,2_0_0_3-2_1_0_3,2.31317515298e-06,2.5909205081e-05,1
2000,0.01,0,2_0_1_0-2_1_1_0,0.0263367764921,0.013022289284,-1
2000,0.01,0,2_0_1_3-2_1_1_3,0.154042415403,0.0453511383604,-1
2000,0.01,0,2_0_0_0-2_1_0_0,0.319429812714,0.347690914844,-1
2000,0.01,0,2_0_0_2-2_1_0_2,0.485844664839,0.448328376643,-1
2000,0.01,0,2_0_0_1-2_1_0_1,0.65082511032,0.617974810241,-1
2000,0.01,0,2_0_1_1-2_1_1_1,0.534247054527,0.436143504674,-1
2000,0.01,0,2_0_1_2-2_1_1_2,0.383848741142,0.336101924083,-1
2000,0.01,0,2_0_0_3-2_1_0_3,0.244466555593,0.141029102121,-1
2000,0.05,0,2_0_1_0-2_1_1_0,0.366916645653,0.597993019869,-1
2000,0.05,0,2_0_1_3-2_1_1_3,0.302801207629,0.558005397956,-1
2000,0.05,0,2_0_0_0-2_1_0_0,0.597550004064,0.43911464354,-1
2000,0.05,0,2_0_0_2-2_1_0_2,0.87599411229,0.90053504976,-1
2000,0.05,0,2_0_0_1-2_1_0_1,0.634189644975,0.625514844365,-1
2000,0.05,0,2_0_1_1-2_1_1_1,0.0478759241917,0.100133055807,1
2000,0.05,0,2_0_1_2-2_1_1_2,0.0156655440309,0.0629130582767,1
2000,0.05,0,2_0_0_3-2_1_0_3,0.73388424143,0.674507330895,-1
2000,0.09,0,2_0_1_0-2_1_1_0,0.947374659087,0.917410222679,-1
2000,0.09,0,2_0_1_3-2_1_1_3,0.103999149479,0.103810778482,-1
2000,0.09,0,2_0_0_0-2_1_0_0,0.246052369089,0.172387119169,-1
2000,0.09,0,2_0_0_2-2_1_0_2,0.171850949389,0.166836001178,-1
2000,0.09,0,2_0_0_1-2_1_0_1,0.618465842375,0.650650195334,-1
2000,0.09,0,2_0_1_1-2_1_1_1,0.223548083154,0.277706287168,-1
2000,0.09,0,2_0_1_2-2_1_1_2,0.740653319399,0.799392737117,-1
2000,0.09,0,2_0_0_3-2_1_0_3,0.193745319177,0.216294144274,-1
2000,0.13,0,2_0_1_0-2_1_1_0,0.422880718305,0.337914759605,-1
2000,0.13,0,2_0_1_3-2_1_1_3,0.515224148375,0.420993001617,-1
2000,0.13,0,2_0_0_0-2_1_0_0,0.658597627628,0.670064477166,-1
2000,0.13,0,2_0_0_2-2_1_0_2,0.702995846361,0.645746532262,-1
2000,0.13,0,2_0_0_1-2_1_0_1,0.0140067463734,0.00883680946666,1
2000,0.13,0,2_0_1_1-2_1_1_1,0.872484288612,0.80509494996,-1
2000,0.13,0,2_0_1_2-2_1_1_2,0.318567751241,0.250945953306,-1
2000,0.13,0,2_0_0_3-2_1_0_3,0.83168986414,0.83313006533,-1
2000,0.17,0,2_0_1_0-2_1_1_0,0.667868473913,0.518489869596,-1
2000,0.17,0,2_0_1_3-2_1_1_3,0.295688120446,0.328616995768,-1
2000,0.17,0,2_0_0_0-2_1_0_0,0.723047386057,0.510242595778,-1
2000,0.17,0,2_0_0_2-2_1_0_2,0.872484288612,0.80072473399,-1
2000,0.17,0,2_0_0_1-2_1_0_1,0.131389733032,0.115543934148,1
2000,0.17,0,2_0_1_1-2_1_1_1,0.352686545709,0.289224799036,-1
2000,0.17,0,2_0_1_2-2_1_1_2,0.10430020673,0.18609900432,1
2000,0.17,0,2_0_0_3-2_1_0_3,0.502441211553,0.403884644462,-1
2000,0.21,0,2_0_1_0-2_1_1_0,0.633728077925,0.740895076516,-1
2000,0.21,0,2_0_1_3-2_1_1_3,0.378358266063,0.158058130746,0
2000,0.21,0,2_0_0_0-2_1_0_0,0.629785296265,0.897353760319,-1
2000,0.21,0,2_0_0_2-2_1_0_2,0.34306002348,0.218545294964,-1
2000,0.21,0,2_0_0_1-2_1_0_1,0.606178781637,0.576154566239,-1
2000,0.21,0,2_0_1_1-2_1_1_1,0.65082511032,0.411490437264,-1
2000,0.21,0,2_0_1_2-2_1_1_2,0.452933365926,0.597299919446,-1
2000,0.21,0,2_0_0_3-2_1_0_3,0.281963374492,0.273161975044,-1
2000,0.25,0,2_0_1_0-2_1_1_0,0.0569565730061,0.0825990270751,1
2000,0.25,0,2_0_1_3-2_1_1_3,0.307719735548,0.676158229888,-1
2000,0.25,0,2_0_0_0-2_1_0_0,0.672170642547,0.610326480719,-1
2000,0.25,0,2_0_0_2-2_1_0_2,0.715323740439,0.847459302158,-1
2000,0.25,0,2_0_0_1-2_1_0_1,0.145398496385,0.289046538417,1
2000,0.25,0,2_0_1_1-2_1_1_1,0.45868751348,0.68599559098,-1
2000,0.25,0,2_0_1_2-2_1_1_2,0.723047386057,0.636672912981,-1
2000,0.25,0,2_0_0_3-2_1_0_3,0.203104410087,0.144448353865,1
2000,0.29,0,2_0_1_0-2_1_1_0,0.813832058833,0.84947081409,-1
2000,0.29,0,2_0_1_3-2_1_1_3,0.323696751761,0.463654883821,-1
2000,0.29,0,2_0_0_0-2_1_0_0,0.411519899343,0.473831306536,-1
2000,0.29,0,2_0_0_2-2_1_0_2,0.267238776017,0.108887616826,1
2000,0.29,0,2_0_0_1-2_1_0_1,0.939403502924,0.948980607984,-1
2000,0.29,0,2_0_1_1-2_1_1_1,0.180665238879,0.146463335289,1
2000,0.29,0,2_0_1_2-2_1_1_2,0.389317648627,0.301790435506,-1
2000,0.29,0,2_0_0_3-2_1_0_3,0.184429064525,0.465273203249,1
2000,0.33,0,2_0_1_0-2_1_1_0,0.469864889659,0.535829920457,-1
2000,0.33,0,2_0_1_3-2_1_1_3,0.011628909513,0.00672820671992,1
2000,0.33,0,2_0_0_0-2_1_0_0,0.601909915991,0.385202021118,-1
