#flows,epsilon,is_correlated,key,count_chern[0]
35000,0.17,1,ah226-al225,1.88264807164e-08,2.41924617712e-08,1
35000,0.17,1,ah2-al1,8.50458282068e-08,8.60461789798e-06,1
35000,0.17,1,ah65-al65,5.20933302531e-08,4.6700130157e-08,1
35000,0.17,1,ah66-al65,4.09515386928e-08,7.89003659658e-06,1
35000,0.17,1,ah194-al193,9.62202114821e-05,0.00248227281313,1
35000,0.17,1,ah98-al97,9.21278003405e-07,2.07370285322e-07,1
35000,0.17,1,ah225-al225,6.99412487961e-08,4.35078817769e-06,1
35000,0.17,1,ah97-al97,1.451940008e-07,7.60458068944e-07,1
35000,0.17,1,ah161-al161,1.34721363575e-09,6.13818997142e-07,1
35000,0.17,1,ah33-al33,2.97090297175e-11,3.32777848191e-06,1
35000,0.17,1,ah193-al193,1.16818692284e-08,5.18942782899e-05,1
35000,0.17,1,ah162-al161,4.61363467111e-07,0.000239796395302,1
35000,0.17,1,ah1-al1,3.02364445916e-12,7.89411481792e-10,1
35000,0.17,1,ah34-al33,6.64943691146e-08,1.65625331777e-06,1
35000,0.21,1,ah226-al225,7.65316084148e-09,1.88498923051e-06,1
35000,0.21,1,ah2-al1,4.54516390514e-09,0.000129624935146,1
35000,0.21,1,ah65-al65,1.04237634049e-07,2.15936415848e-05,1
35000,0.21,1,ah66-al65,2.73569622857e-07,0.00032938186948,1
35000,0.21,1,ah194-al193,1.51206490055e-06,1.58375950699e-05,1
35000,0.21,1,ah98-al97,2.45216075879e-10,2.79007640162e-07,1
35000,0.21,1,ah225-al225,8.40280286079e-07,0.00167133758988,1
35000,0.21,1,ah97-al97,1.73978921417e-06,1.45077133231e-05,1
35000,0.21,1,ah161-al161,4.58188014935e-06,6.19451945285e-05,1
35000,0.21,1,ah33-al33,4.57123197021e-11,1.32926594873e-06,1
35000,0.21,1,ah193-al193,4.4290363234e-11,0.000178406436043,1
35000,0.21,1,ah162-al161,2.49353164943e-05,0.000374793502398,1
35000,0.21,1,ah1-al1,8.62188862326e-08,3.7579063289e-06,1
35000,0.21,1,ah34-al33,1.77280894998e-10,3.45120630798e-08,1
35000,0.01,0,ah226-al225,0.432151745834,0.21593154693,-1
35000,0.01,0,ah2-al1,0.205888888913,0.108021652758,-1
35000,0.01,0,ah65-al65,0.339975709359,0.0702199256579,-1
35000,0.01,0,ah66-al65,0.039612797065,0.217664384845,-1
35000,0.01,0,ah194-al193,0.311257510044,0.0336436988087,-1
35000,0.01,0,ah98-al97,0.666666386352,0.155064407154,-1
35000,0.01,0,ah225-al225,0.343145362681,0.155354210953,-1
35000,0.01,0,ah97-al97,0.114856393815,0.15696288679,-1
35000,0.01,0,ah161-al161,0.128979617756,0.216193414189,-1
35000,0.01,0,ah33-al33,0.540438160258,0.742855284761,-1
35000,0.01,0,ah193-al193,0.358045344037,0.539205612459,-1
35000,0.01,0,ah162-al161,0.14906660409,0.168077437076,-1
35000,0.01,0,ah1-al1,0.615805733157,0.152721895325,-1
35000,0.01,0,ah34-al33,0.173192274058,0.224694121124,-1
35000,0.05,0,ah226-al225,8.16835068643e-05,0.00313780683798,1
35000,0.05,0,ah2-al1,0.140941638218,0.062446259489,-1
35000,0.05,0,ah65-al65,0.00498644616575,0.0540199475208,1
35000,0.05,0,ah66-al65,0.0229506693927,0.244795817899,1
35000,0.05,0,ah194-al193,0.205640434811,0.109765387017,-1
35000,0.05,0,ah98-al97,0.0294310477889,0.00220380155865,1
35000,0.05,0,ah225-al225,0.21026374888,0.011708960603,0
35000,0.05,0,ah97-al97,0.497512923154,0.482528208337,-1
35000,0.05,0,ah161-al161,0.261352259404,0.0405386272891,0
35000,0.05,0,ah33-al33,0.356338158474,0.322414035401,-1
35000,0.05,0,ah193-al193,0.0116368038851,0.0957059387562,1
35000,0.05,0,ah162-al161,0.0282561834341,0.00220219987911,1
35000,0.05,0,ah1-al1,0.289006122494,0.438933473184,-1
35000,0.05,0,ah34-al33,0.277375398747,0.24542088638,-1
35000,0.09,0,ah226-al225,0.20795561686,0.292868822781,-1
35000,0.09,0,ah2-al1,0.400505390216,0.337902182568,-1
35000,0.09,0,ah65-al65,0.281461754504,0.0314291920219,0
35000,0.09,0,ah66-al65,0.0681697832225,0.325191029696,1
35000,0.09,0,ah194-al193,0.0945533059585,0.0330832000501,0
35000,0.09,0,ah98-al97,0.298057750863,0.545251864957,-1
35000,0.09,0,ah225-al225,0.448066948859,0.436941150583,-1
35000,0.09,0,ah97-al97,0.350545187532,0.562859051173,-1
35000,0.09,0,ah161-al161,0.559801095193,0.324883151108,-1
35000,0.09,0,ah33-al33,0.518936913066,0.451367471881,-1
35000,0.09,0,ah193-al193,0.340080901357,0.391049546537,-1
35000,0.09,0,ah162-al161,0.17985010019,0.25855676574,-1
35000,0.09,0,ah1-al1,0.488618031087,0.329795357069,-1
35000,0.09,0,ah34-al33,0.266210568028,0.189495432288,-1
35000,0.13,0,ah226-al225,0.509414459315,0.0993751273526,0
35000,0.13,0,ah2-al1,0.0454241461069,0.29267826514,1
35000,0.13,0,ah65-al65,0.187979706971,0.0967538541403,0
35000,0.13,0,ah66-al65,0.276753020961,0.543140728287,-1
35000,0.13,0,ah194-al193,0.185380059361,0.300519357849,-1
35000,0.13,0,ah98-al97,0.0511591617019,0.199939383172,1
35000,0.13,0,ah225-al225,0.430486601397,0.0217192319869,0
35000,0.13,0,ah97-al97,0.403767017787,0.195105969891,-1
35000,0.13,0,ah161-al161,0.438326194488,0.168102693679,-1
35000,0.13,0,ah33-al33,0.348242774096,0.289300161919,-1
35000,0.13,0,ah193-al193,0.103889399345,0.0703918062459,1
35000,0.13,0,ah162-al161,0.110147038303,0.236564548628,1
35000,0.13,0,ah1-al1,0.633769982934,0.309387764085,-1
35000,0.13,0,ah34-al33,0.573955233106,0.120248559037,0
35000,0.17,0,ah226-al225,0.247501367341,0.278928032205,-1
35000,0.17,0,ah2-al1,0.1423227859,0.318333661802,1
35000,0.17,0,ah65-al65,0.224815741198,0.0989991373271,0
35000,0.17,0,ah66-al65,0.501509568758,0.465887010036,-1
35000,0.17,0,ah194-al193,0.361112252247,0.0902634813713,0
35000,0.17,0,ah98-al97,0.0179038690525,0.359742288714,1
35000,0.17,0,ah225-al225,0.699391669576,0.0779257289416,0
35000,0.17,0,ah97-al97,0.114018371904,0.140095572082,1
35000,0.17,0,ah161-al161,0.438326194488,0.652469458891,-1
35000,0.17,0,ah33-al33,0.312026082509,0.530002490358,-1
35000,0.17,0,ah193-al193,0.062620751211,0.450748641044,1
35000,0.17,0,ah162-al161,0.106052277758,0.0352888670711,1
35000,0.17,0,ah1-al1,0.0700863952114,0.0376116782031,1
35000,0.17,0,ah34-al33,0.627421555887,0.256921469798,-1
35000,0.21,0,ah226-al225,0.599125132525,0.517849973326,-1
35000,0.21,0,ah2-al1,0.837169090639,0.341205373939,-1
35000,0.21,0,ah65-al65,0.258768108235,0.251109954604,-1
35000,0.21,0,ah66-al65,0.197860537802,0.150429319005,1
35000,0.21,0,ah194-al193,0.381376320321,0.0216950423135,0
35000,0.21,0,ah98-al97,0.092779461486,0.0549282940656,1
35000,0.21,0,ah225-al225,0.652407594433,0.0132436243868,0
35000,0.21,0,ah97-al97,0.325682193822,0.21503967391,-1
35000,0.21,0,ah161-al161,0.0242212697562,0.0497066482064,1
35000,0.21,0,ah33-al33,0.324004918162,0.583018445026,-1
35000,0.21,0,ah193-al193,0.324042225912,0.162023167712,0
35000,0.21,0,ah162-al161,0.0303576798144,0.0648201878031,1
35000,0.21,0,ah1-al1,0.192614286748,0.0642649515862,1
35000,0.21,0,ah34-al33,0.26631082578,0.0651011967292,0
35000,0.01,1,ah226-al225,4.55980128136e-11,3.08237252065e-06,1
35000,0.01,1,ah2-al1,2.58890371068e-07,1.36794381203e-05,1
35000,0.01,1,ah65-al65,1.63440075699e-08,1.73237886995e-07,1
35000,0.01,1,ah66-al65,1.58070760222e-09,1.3240212438e-06,1
35000,0.01,1,ah194-al193,6.58377108764e-07,2.80451531772e-05,1
35000,0.01,1,ah98-al97,1.75253117782e-08,2.37020726236e-05,1
35000,0.01,1,ah225-al225,3.31075407951e-06,0.00111732964248,1
35000,0.01,1,ah97-al97,1.69588550311e-06,5.47250194216e-06,1
35000,0.01,1,ah161-al161,1.72036063984e-08,6.27844293012e-08,1
35000,0.01,1,ah33-al33,3.11836171185e-10,2.54522208757e-06,1
35000,0.01,1,ah193-al193,2.13323782279e-08,4.00297695741e-05,1
35000,0.01,1,ah162-al161,2.39174200252e-08,0.000281322283112,1
35000,0.01,1,ah1-al1,4.7235785996e-06,5.61250869079e-06,1
35000,0.01,1,ah34-al33,6.30140035007e-10,4.09016788727e-07,1
35000,0.05,1,ah226-al225,3.74224976519e-09,1.01027695845e-05,1
35000,0.05,1,ah2-al1,2.29139710099e-06,2.33538294056e-07,1
35000,0.05,1,ah65-al65,2.29107456624e-07,2.6179340788e-05,1
35000,0.05,1,ah66-al65,6.92096921518e-07,4.18090375613e-06,1
35000,0.05,1,ah194-al193,1.86331229131e-05,0.000812556966358,1
35000,0.05,1,ah98-al97,1.64907255506e-08,3.96763034568e-06,1
35000,0.05,1,ah225-al225,7.23185130801e-06,5.37141873144e-05,1
35000,0.05,1,ah97-al97,4.37627853587e-07,0.000740718191387,1
35000,0.05,1,ah161-al161,8.51068521727e-08,4.08771962172e-05,1
35000,0.05,1,ah33-al33,3.77842158073e-09,1.86392263856e-06,1
35000,0.05,1,ah193-al193,3.24479790029e-12,3.51542450034e-08,1
35000,0.05,1,ah162-al161,1.00235502285e-06,3.8710506566e-05,1
35000,0.05,1,ah1-al1,3.84577216037e-07,1.369584605e-05,1
35000,0.05,1,ah34-al33,1.18592138906e-06,0.000136735424526,1
35000,0.09,1,ah226-al225,1.1897590195e-08,5.52964027749e-07,1
35000,0.09,1,ah2-al1,5.80250405932e-09,1.69142949309e-05,1
35000,0.09,1,ah65-al65,1.26176648293e-10,2.18335179981e-10,1
35000,0.09,1,ah66-al65,1.00320861595e-06,9.13947373264e-06,1
35000,0.09,1,ah194-al193,3.14764300183e-08,0.000872388300005,1
35000,0.09,1,ah98-al97,9.30381801176e-07,1.04564419996e-05,1
35000,0.09,1,ah225-al225,2.2002047122e-06,5.99225580899e-07,1
35000,0.09,1,ah97-al97,5.47381361387e-09,1.58082743631e-08,1
35000,0.09,1,ah161-al161,1.60560974176e-05,0.000113168602098,1
35000,0.09,1,ah33-al33,6.15248804346e-08,9.80264126717e-06,1
35000,0.09,1,ah193-al193,5.65789272278e-12,2.0404254692e-09,1
35000,0.09,1,ah162-al161,6.29375164775e-05,0.00108370636876,1
35000,0.09,1,ah1-al1,1.29759560054e-08,2.73112079187e-07,1
35000,0.09,1,ah34-al33,5.43925520815e-08,7.38040952976e-07,1
35000,0.13,1,ah226-al225,1.05780097762e-10,1.14441337186e-06,1
35000,0.13,1,ah2-al1,7.25562693429e-12,9.10912428076e-07,1
35000,0.13,1,ah65-al65,1.66653448195e-10,3.24340675823e-08,1
35000,0.13,1,ah66-al65,6.35666046364e-09,9.00481859946e-05,1
35000,0.13,1,ah194-al193,1.01588457316e-05,0.00508209811581,1
35000,0.13,1,ah98-al97,5.9551264913e-07,1.18811936434e-05,1
35000,0.13,1,ah225-al225,4.72513392158e-05,0.00132453134883,1
35000,0.13,1,ah97-al97,4.91240191804e-09,1.77630837903e-07,1
35000,0.13,1,ah161-al161,9.44205239217e-07,9.75997994726e-05,1
35000,0.13,1,ah33-al33,5.91055505487e-09,4.95211164753e-06,1
35000,0.13,1,ah193-al193,4.27447771071e-09,8.45404715978e-08,1
35000,0.13,1,ah162-al161,2.43404013337e-06,9.71673979276e-05,1
35000,0.13,1,ah1-al1,7.46302065679e-14,3.92884519836e-07,1
35000,0.13,1,ah34-al33,3.42117828248e-06,4.94252258236e-06,1
35000,0.17,1,ah226-al225,4.55046389111e-08,1.53131786912e-05,1
35000,0.17,1,ah2-al1,6.6914876368e-09,7.54068811097e-06,1
35000,0.17,1,ah65-al65,2.32231244126e-08,3.15461761778e-06,1
35000,0.17,1,ah66-al65,1.06455978005e-07,0.000148741999023,1
35000,0.17,1,ah194-al193,1.15638700799e-08,1.82325971964e-05,1
35000,0.17,1,ah98-al97,3.07648747251e-09,1.88679048998e-06,1
35000,0.17,1,ah225-al225,3.7039251339e-06,0.000142201163533,1
35000,0.17,1,ah97-al97,1.73247372401e-10,2.12382406167e-06,1
35000,0.17,1,ah161-al161,1.56685048215e-07,4.02087539669e-07,1
35000,0.17,1,ah33-al33,4.5483263915e-08,5.01812645981e-05,1
35000,0.17,1,ah193-al193,1.34092861328e-10,1.50260127434e-06,1
35000,0.17,1,ah162-al161,9.26401841863e-05,3.44992537967e-05,1
35000,0.17,1,ah1-al1,6.39896613556e-08,5.87652407938e-05,1
35000,0.17,1,ah34-al33,1.9605786572e-09,2.72335731918e-08,1
35000,0.21,1,ah226-al225,2.40515129554e-07,5.32975822874e-08,1
35000,0.21,1,ah2-al1,3.04043266207e-06,7.26671719384e-05,1
35000,0.21,1,ah65-al65,3.91938361172e-09,1.64522536688e-05,1
35000,0.21,1,ah66-al65,5.03220423588e-07,0.00062812078432,1
35000,0.21,1,ah194-al193,1.83666864668e-07,4.57763990715e-06,1
35000,0.21,1,ah98-al97,1.51321188296e-07,4.20863097724e-06,1
35000,0.21,1,ah225-al225,1.84096837975e-05,0.000421782876266,1
35000,0.21,1,ah97-al97,3.30828007197e-07,0.000516359535805,1
35000,0.21,1,ah161-al161,5.87387435007e-07,2.15766169253e-05,1
35000,0.21,1,ah33-al33,3.57468987353e-08,3.25109991087e-05,1
35000,0.21,1,ah193-al193,2.14108980138e-08,5.6986174432e-07,1
35000,0.21,1,ah162-al161,9.26401841863e-05,0.00128544536981,1
35000,0.21,1,ah1-al1,2.87758404844e-06,1.79438370374e-05,1
35000,0.21,1,ah34-al33,1.01426621114e-05,6.69538918042e-05,1
35000,0.01,0,ah226-al225,0.353274116474,0.225153026792,-1
35000,0.01,0,ah2-al1,0.480099307772,0.561661308696,-1
35000,0.01,0,ah65-al65,0.38680668939,0.169617196664,-1
35000,0.01,0,ah66-al65,0.213712494714,0.395108528688,-1
35000,0.01,0,ah194-al193,0.3039676132,0.215372334388,-1
35000,0.01,0,ah98-al97,0.687899663258,0.614687373504,-1
35000,0.01,0,ah225-al225,0.0073288556573,0.000325655375391,1
35000,0.01,0,ah97-al97,0.565708001847,0.217434628675,-1
35000,0.01,0,ah161-al161,0.278183286223,0.253169065086,-1
35000,0.01,0,ah33-al33,0.456866643315,0.0310435089216,-1
35000,0.01,0,ah193-al193,0.166225804534,0.186581508231,-1
35000,0.01,0,ah162-al161,0.350714425397,0.0448389156149,-1
35000,0.01,0,ah1-al1,0.801105961512,0.557934867067,-1
35000,0.01,0,ah34-al33,0.461218664669,0.608240496537,-1
35000,0.05,0,ah226-al225,0.0885007607812,0.304034413417,-1
35000,0.05,0,ah2-al1,0.705905573644,0.388583674317,-1
35000,0.05,0,ah65-al65,0.217121697108,0.342325564069,-1
35000,0.05,0,ah66-al65,0.53155611223,0.291713881728,-1
35000,0.05,0,ah194-al193,0.0940775534423,0.0663423337698,-1
35000,0.05,0,ah98-al97,0.0218318970059,0.0614600297528,1
35000,0.05,0,ah225-al225,0.202354379601,0.105593259144,-1
35000,0.05,0,ah97-al97,0.446140707367,0.226436825475,-1
35000,0.05,0,ah161-al161,0.522866629429,0.242298064564,-1
35000,0.05,0,ah33-al33,0.142302980731,0.131037837909,-1
35000,0.05,0,ah193-al193,0.638136803654,0.192151275672,-1
35000,0.05,0,ah162-al161,0.0950123006755,0.131501918056,-1
35000,0.05,0,ah1-al1,0.12284058627,0.266207058179,-1
35000,0.05,0,ah34-al33,0.331904662921,0.407398046582,-1
35000,0.09,0,ah226-al225,0.256208532661,0.449696713992,-1
35000,0.09,0,ah2-al1,0.647490270016,0.306142935056,-1
35000,0.09,0,ah65-al65,0.0750281567255,0.0918606083824,1
35000,0.09,0,ah66-al65,0.144548397254,0.381589893728,-1
35000,0.09,0,ah194-al193,0.24482066406,0.348169548718,-1
35000,0.09,0,ah98-al97,0.769433123161,0.4925458391,-1
35000,0.09,0,ah225-al225,0.114018371904,0.00806325240135,0
35000,0.09,0,ah97-al97,0.353377913056,0.279083239593,-1
35000,0.09,0,ah161-al161,0.0474275257429,0.0170819268419,1
35000,0.09,0,ah33-al33,0.0914071955105,0.660166833441,-1
35000,0.09,0,ah193-al193,0.593474410014,0.193207161306,-1
35000,0.09,0,ah162-al161,0.406862179028,0.348916712266,-1
35000,0.09,0,ah1-al1,0.200474325761,0.279542293594,-1
35000,0.09,0,ah34-al33,0.698732592584,0.504990977236,-1
35000,0.13,0,ah226-al225,0.461026175513,0.684593598909,-1
35000,0.13,0,ah2-al1,0.567621298042,0.0884345752187,0
35000,0.13,0,ah65-al65,0.45621753486,0.111261754919,0
35000,0.13,0,ah66-al65,0.198916411476,0.243418531076,-1
35000,0.13,0,ah194-al193,0.355718893181,0.295078022323,-1
35000,0.13,0,ah98-al97,0.367605936829,0.364738841018,-1
35000,0.13,0,ah225-al225,0.453684688789,0.156786336767,-1
35000,0.13,0,ah97-al97,0.368939256117,0.430204745678,-1
35000,0.13,0,ah161-al161,0.012197357408,0.012197357408,1
35000,0.13,0,ah33-al33,0.286280671652,0.224823063456,-1
35000,0.13,0,ah193-al193,0.251476478313,0.613948946583,-1
35000,0.13,0,ah162-al161,0.0659129282866,0.046937854927,1
35000,0.13,0,ah1-al1,0.285481862479,0.484595816658,-1
35000,0.13,0,ah34-al33,0.407098046289,0.128722955398,0
35000,0.17,0,ah226-al225,0.0603884921008,0.0392568193937,1
35000,0.17,0,ah2-al1,0.489135570936,0.391207413598,-1
35000,0.17,0,ah65-al65,0.117298467607,0.443144110936,1
35000,0.17,0,ah66-al65,0.329819685176,0.24228994596,-1
35000,0.17,0,ah194-al193,0.593138513182,0.134991292242,0
35000,0.17,0,ah98-al97,0.264920239988,0.248963329581,-1
35000,0.17,0,ah225-al225,0.437571294424,0.619422110982,-1
35000,0.17,0,ah97-al97,0.0611349817503,0.102401828407,1
35000,0.17,0,ah161-al161,0.358711198506,0.311701689887,-1
35000,0.17,0,ah33-al33,0.161291617613,0.293341754615,1
35000,0.17,0,ah193-al193,0.60644285469,0.412465938332,-1
35000,0.17,0,ah162-al161,0.311634593142,0.616598379676,-1
35000,0.17,0,ah1-al1,0.113558834184,0.134317183974,1
35000,0.17,0,ah34-al33,0.278054222173,0.661427972117,-1
35000,0.21,0,ah226-al225,0.538193494261,0.16101654474,0
35000,0.21,0,ah2-al1,0.675702209009,0.700145530975,-1
35000,0.21,0,ah65-al65,0.189235869701,0.224363407589,1
35000,0.21,0,ah66-al65,0.1739244914,0.318502162028,1
35000,0.21,0,ah194-al193,0.273922848702,0.139622449049,0
35000,0.21,0,ah98-al97,0.189644785398,0.108268101475,1
35000,0.21,0,ah225-al225,0.0692784584081,0.0742481424145,1
35000,0.21,0,ah97-al97,0.21767586731,0.263129275927,-1
35000,0.21,0,ah161-al161,0.195566964195,0.218133920719,1
35000,0.21,0,ah33-al33,0.560661149447,0.570574669649,-1
35000,0.21,0,ah193-al193,0.284251227368,0.123449029258,0
35000,0.21,0,ah162-al161,0.213351486459,0.153636513093,0
35000,0.21,0,ah1-al1,0.209688325226,0.0681462062521,1
35000,0.21,0,ah34-al33,0.643902912057,0.474001304398,-1
35000,0.01,1,ah226-al225,1.30839218139e-08,7.33072615679e-08,1
35000,0.01,1,ah2-al1,1.54124600135e-08,2.26933819623e-05,1
35000,0.01,1,ah65-al65,9.51877535361e-10,1.60685069706e-06,1
35000,0.01,1,ah66-al65,1.23877676327e-08,8.19855255754e-07,1
35000,0.01,1,ah194-al193,4.66116904885e-05,0.000189180182605,1
35000,0.01,1,ah98-al97,1.1436740117e-05,0.00037393057739,1
35000,0.01,1,ah225-al225,2.66373058591e-06,0.000223223605274,1
35000,0.01,1,ah97-al97,7.37599577389e-06,0.00207264233583,1
35000,0.01,1,ah161-al161,6.83162695797e-06,2.1454269478e-05,1
35000,0.01,1,ah33-al33,2.54778100766e-09,0.000287975156917,1
35000,0.01,1,ah193-al193,1.25175708935e-07,3.28305741185e-06,1
35000,0.01,1,ah162-al161,1.26468937604e-05,0.000971478056336,1
35000,0.01,1,ah1-al1,1.51086944827e-06,5.81458489392e-05,1
35000,0.01,1,ah34-al33,1.12945816341e-09,3.22742862761e-05,1
35000,0.05,1,ah226-al225,4.62140536158e-09,3.69964000856e-06,1
35000,0.05,1,ah2-al1,3.33109732815e-09,1.55361020298e-05,1
35000,0.05,1,ah65-al65,3.63916610525e-06,5.19299070693e-05,1
35000,0.05,1,ah66-al65,8.99359458847e-08,8.62317058449e-05,1
35000,0.05,1,ah194-al193,5.53655057393e-06,0.000463321871094,1
35000,0.05,1,ah98-al97,1.27398737883e-09,1.28144467163e-07,1
35000,0.05,1,ah225-al225,1.45435603672e-05,0.000264467408982,1
35000,0.05,1,ah97-al97,2.29842743618e-07,5.39187951646e-05,1
35000,0.05,1,ah161-al161,7.38894394467e-05,0.000157463470027,1
35000,0.05,1,ah33-al33,5.80250405932e-09,0.000298976944976,1
35000,0.05,1,ah193-al193,4.22823582943e-08,6.04457552562e-06,1
35000,0.05,1,ah162-al161,0.00190345362752,0.0129548911578,1
35000,0.05,1,ah1-al1,1.44077890646e-09,0.000479896950912,1
35000,0.05,1,ah34-al33,5.55076674198e-11,8.4179480374e-06,1
35000,0.09,1,ah226-al225,8.80549148227e-11,2.83479219459e-07,1
35000,0.09,1,ah2-al1,7.88900063566e-11,2.96907671059e-07,1
35000,0.09,1,ah65-al65,1.34563886375e-06,3.50966512012e-05,1
35000,0.09,1,ah66-al65,5.21091328875e-10,2.2678550071e-07,1
35000,0.09,1,ah194-al193,1.45348712434e-06,8.64098765695e-05,1
35000,0.09,1,ah98-al97,7.38318445635e-09,1.49157255777e-06,1
35000,0.09,1,ah225-al225,4.13772536598e-07,1.77994067298e-05,1
35000,0.09,1,ah97-al97,1.68336485913e-10,1.51331290167e-07,1
35000,0.09,1,ah161-al161,4.86886245515e-08,9.44601477133e-06,1
35000,0.09,1,ah33-al33,7.55957660386e-11,2.31046948614e-05,1
35000,0.09,1,ah193-al193,2.14108980138e-08,7.27569821842e-05,1
35000,0.09,1,ah162-al161,5.76405789087e-08,0.000182082724869,1
35000,0.09,1,ah1-al1,4.80820545168e-06,0.000375002988825,1
35000,0.09,1,ah34-al33,6.52281510091e-09,3.48781902982e-06,1
35000,0.13,1,ah226-al225,1.75040481204e-11,1.71730830744e-08,1
35000,0.13,1,ah2-al1,3.26549435767e-07,4.88018197775e-05,1
35000,0.13,1,ah65-al65,1.64371098947e-10,1.89625760501e-07,1
35000,0.13,1,ah66-al65,6.03493088518e-11,2.08910741884e-06,1
35000,0.13,1,ah194-al193,9.06083936483e-08,5.40277019651e-07,1
35000,0.13,1,ah98-al97,1.34764229179e-06,5.12555484226e-08,1
35000,0.13,1,ah225-al225,1.71493064272e-06,0.000398775470004,1
35000,0.13,1,ah97-al97,2.49575411713e-07,6.65796182131e-06,1
35000,0.13,1,ah161-al161,1.00869623037e-10,5.97787077692e-08,1
35000,0.13,1,ah33-al33,8.60026354743e-10,2.9103196176e-06,1
35000,0.13,1,ah193-al193,6.19302839219e-09,2.68605161084e-05,1
35000,0.13,1,ah162-al161,2.65162995678e-05,0.000141473642386,1
35000,0.13,1,ah1-al1,1.03327832416e-11,8.69796823662e-07,1
35000,0.13,1,ah34-al33,6.27521879112e-08,3.02257467909e-05,1
35000,0.17,1,ah226-al225,1.04287648602e-07,0.000113979086761,1
35000,0.17,1,ah2-al1,2.15644738427e-08,3.54175367875e-06,1
35000,0.17,1,ah65-al65,6.57021732836e-08,0.000274321763088,1
35000,0.17,1,ah66-al65,2.64844900475e-10,1.61814304806e-08,1
35000,0.17,1,ah194-al193,9.36738818449e-08,1.1209426116e-06,1
35000,0.17,1,ah98-al97,8.71727214518e-06,1.48293113693e-06,1
35000,0.17,1,ah225-al225,4.40817033407e-08,5.42749645479e-05,1
35000,0.17,1,ah97-al97,3.5696011458e-07,0.00104955143889,1
35000,0.17,1,ah161-al161,0.000828201417189,0.00328597616917,1
35000,0.17,1,ah33-al33,1.89885429101e-08,9.41225886082e-08,1
35000,0.17,1,ah193-al193,8.65638235281e-11,3.61934399089e-07,1
35000,0.17,1,ah162-al161,1.17296561512e-07,7.31610203337e-06,1
35000,0.17,1,ah1-al1,7.20265823101e-11,1.46369134341e-05,1
35000,0.17,1,ah34-al33,6.10916122885e-07,1.36920630047e-07,1
35000,0.21,1,ah226-al225,1.59484653754e-11,2.88301906066e-06,1
35000,0.21,1,ah2-al1,4.58844429967e-09,5.62730829607e-08,1
35000,0.21,1,ah65-al65,1.42050270783e-07,1.12581154512e-06,1
35000,0.21,1,ah66-al65,6.50296642526e-07,8.65204068557e-05,1
35000,0.21,1,ah194-al193,5.0024538923e-06,0.000301300069795,1
35000,0.21,1,ah98-al97,1.54379258563e-10,8.56065467222e-09,1
35000,0.21,1,ah225-al225,1.57030797403e-06,4.28325323522e-05,1
35000,0.21,1,ah97-al97,1.0464550562e-06,5.25952028725e-05,1
35000,0.21,1,ah161-al161,2.09417470998e-06,7.42856284083e-05,1
35000,0.21,1,ah33-al33,3.96124038053e-08,0.000175978050457,1
35000,0.21,1,ah193-al193,3.94788069175e-11,4.77129232963e-09,1
35000,0.21,1,ah162-al161,9.11256463988e-08,0.00039274296258,1
35000,0.21,1,ah1-al1,8.95875939641e-09,1.00255755883e-05,1
35000,0.21,1,ah34-al33,5.14281654796e-11,4.30371379644e-07,1
35000,0.01,0,ah226-al225,0.543944235339,0.45758465312,-1
35000,0.01,0,ah2-al1,0.455696503774,0.360380660554,-1
35000,0.01,0,ah65-al65,0.306071749311,0.24919535502,-1
35000,0.01,0,ah66-al65,0.383542395575,0.461601210625,-1
35000,0.01,0,ah194-al193,0.441760626149,0.161107923654,-1
35000,0.01,0,ah98-al97,0.172555666103,0.391507474941,-1
35000,0.01,0,ah225-al225,0.27194380651,0.349472915428,-1
35000,0.01,0,ah97-al97,0.147934525861,0.280397851573,-1
35000,0.01,0,ah161-al161,0.160871917926,0.203540261873,-1
35000,0.01,0,ah33-al33,0.847422428265,0.568995490517,-1
35000,0.01,0,ah193-al193,0.0945533059585,0.208308521971,-1
35000,0.01,0,ah162-al161,0.422739545866,0.451025012844,-1
35000,0.01,0,ah1-al1,0.19511304125,0.0152266029492,-1
35000,0.01,0,ah34-al33,0.0555450452029,0.275710538189,-1
35000,0.05,0,ah226-al225,0.686199806659,0.312328519772,-1
35000,0.05,0,ah2-al1,0.307264829235,0.122276420002,-1
35000,0.05,0,ah65-al65,0.638885588097,0.659285954374,-1
35000,0.05,0,ah66-al65,0.339375221738,0.554453163917,-1
35000,0.05,0,ah194-al193,0.166225804534,0.432035695997,-1
35000,0.05,0,ah98-al97,0.414190526774,0.374589602612,-1
35000,0.05,0,ah225-al225,0.435070881394,0.466250971851,-1
35000,0.05,0,ah97-al97,0.140666215845,0.211274335485,-1
35000,0.05,0,ah161-al161,0.077024798881,0.41375381608,-1
35000,0.05,0,ah33-al33,0.0497467129904,0.284809986155,1
35000,0.05,0,ah193-al193,0.671282155201,0.278643358052,-1
35000,0.05,0,ah162-al161,0.0474275257429,0.201621672396,1
35000,0.05,0,ah1-al1,0.549046783123,0.347526755663,-1
35000,0.05,0,ah34-al33,0.14724548895,0.199502943799,-1
35000,0.09,0,ah226-al225,0.17335425515,0.118393487351,-1
35000,0.09,0,ah2-al1,0.0533357637871,0.0202214081906,1
35000,0.09,0,ah65-al65,0.324699831968,0.191521316414,-1
35000,0.09,0,ah66-al65,0.272075738026,0.603220823475,-1
