#flows,epsilon,is_correlated,key,count_chern[0]
35000,0.13,1,ah34-al33,1.86528267461e-06,2.54658645484e-06,1
35000,0.17,1,ah226-al225,2.36186948899e-08,8.55458803538e-09,1
35000,0.17,1,ah2-al1,2.71525769595e-08,3.16830363024e-08,1
35000,0.17,1,ah65-al65,1.40747167346e-05,0.00350112567637,1
35000,0.17,1,ah66-al65,9.2945220456e-11,1.73015362276e-08,1
35000,0.17,1,ah194-al193,3.16070763934e-07,7.323191766e-06,1
35000,0.17,1,ah98-al97,1.80129812498e-10,1.32833086767e-11,1
35000,0.17,1,ah225-al225,3.25917454833e-05,0.000422718744097,1
35000,0.17,1,ah97-al97,2.56852380213e-07,0.000703160450164,1
35000,0.17,1,ah161-al161,2.12991897289e-07,5.48168581639e-05,1
35000,0.17,1,ah33-al33,8.91800601593e-10,1.00413767795e-09,1
35000,0.17,1,ah193-al193,2.17284739217e-07,5.83450553666e-06,1
35000,0.17,1,ah162-al161,5.65700917923e-07,1.47724678151e-07,1
35000,0.17,1,ah1-al1,2.45963129041e-07,4.25031666247e-06,1
35000,0.17,1,ah34-al33,1.7978734259e-08,9.78719903998e-08,1
35000,0.21,1,ah226-al225,4.57024936045e-09,1.19304590048e-07,1
35000,0.21,1,ah2-al1,2.82003593183e-06,1.43609229905e-06,1
35000,0.21,1,ah65-al65,3.88709337145e-08,2.22537581564e-05,1
35000,0.21,1,ah66-al65,2.05555958568e-07,4.62613536414e-05,1
35000,0.21,1,ah194-al193,1.07902310574e-06,1.10124598589e-05,1
35000,0.21,1,ah98-al97,6.28630423261e-07,7.76740498855e-05,1
35000,0.21,1,ah225-al225,1.95607941944e-05,0.00031339791017,1
35000,0.21,1,ah97-al97,2.61024160487e-05,1.02779316259e-05,1
35000,0.21,1,ah161-al161,1.37275640394e-05,2.25949054192e-05,1
35000,0.21,1,ah33-al33,6.67455544352e-06,0.000133588450638,1
35000,0.21,1,ah193-al193,3.56902451875e-08,3.81694381463e-07,1
35000,0.21,1,ah162-al161,0.000304594910227,0.000282095846278,1
35000,0.21,1,ah1-al1,1.03648366037e-07,1.58294301513e-06,1
35000,0.21,1,ah34-al33,5.12101712503e-06,0.000432459564313,1
35000,0.01,0,ah226-al225,0.195877247933,0.142974118667,-1
35000,0.01,0,ah2-al1,0.567028684165,0.204564320967,-1
35000,0.01,0,ah65-al65,0.454322205322,0.319533967837,-1
35000,0.01,0,ah66-al65,0.108708461255,0.179051508659,-1
35000,0.01,0,ah194-al193,0.333103869746,0.2088207267,-1
35000,0.01,0,ah98-al97,0.114657196377,0.448519476395,-1
35000,0.01,0,ah225-al225,0.0303139085091,0.244592521379,-1
35000,0.01,0,ah97-al97,0.570561310713,0.516720726076,-1
35000,0.01,0,ah161-al161,0.0474275257429,0.0232540718264,-1
35000,0.01,0,ah33-al33,0.485362522331,0.124895913148,-1
35000,0.01,0,ah193-al193,0.424867582409,0.234242782967,-1
35000,0.01,0,ah162-al161,0.0783267684318,0.309621536099,-1
35000,0.01,0,ah1-al1,0.164531607517,0.0323241299503,-1
35000,0.01,0,ah34-al33,0.361204016096,0.104419798905,-1
35000,0.05,0,ah226-al225,0.273024348826,0.205013803202,-1
35000,0.05,0,ah2-al1,0.404375593429,0.0921524493364,-1
35000,0.05,0,ah65-al65,0.238586485849,0.184087458863,-1
35000,0.05,0,ah66-al65,0.121618127101,0.216049964582,-1
35000,0.05,0,ah194-al193,0.560453847125,0.181850724153,-1
35000,0.05,0,ah98-al97,0.0368132560559,0.527718364185,1
35000,0.05,0,ah225-al225,0.0638326106007,0.115834603888,-1
35000,0.05,0,ah97-al97,0.701075167575,0.120515330334,-1
35000,0.05,0,ah161-al161,0.252750808818,0.210747790756,-1
35000,0.05,0,ah33-al33,0.262345738396,0.482907238191,-1
35000,0.05,0,ah193-al193,0.588181507295,0.58574691371,-1
35000,0.05,0,ah162-al161,0.216200711633,0.186907860709,-1
35000,0.05,0,ah1-al1,0.367982519682,0.613712771364,-1
35000,0.05,0,ah34-al33,0.0772911603881,0.0952033906146,-1
35000,0.09,0,ah226-al225,0.0108148027053,0.0273706653343,1
35000,0.09,0,ah2-al1,0.415655094085,0.38880454751,-1
35000,0.09,0,ah65-al65,0.132767326457,0.347702805526,-1
35000,0.09,0,ah66-al65,0.355718893181,0.0496760582684,0
35000,0.09,0,ah194-al193,0.560251441206,0.25807494415,-1
35000,0.09,0,ah98-al97,0.294991732543,0.731245978805,-1
35000,0.09,0,ah225-al225,0.245895413294,0.216339955392,-1
35000,0.09,0,ah97-al97,0.0118573753349,0.275091915247,1
35000,0.09,0,ah161-al161,0.00714986697669,0.00714986697669,1
35000,0.09,0,ah33-al33,0.227994490085,0.0717835531871,0
35000,0.09,0,ah193-al193,0.0776882010453,0.108172178485,1
35000,0.09,0,ah162-al161,0.317531563323,0.3948262294,-1
35000,0.09,0,ah1-al1,0.178766308018,0.419553783452,-1
35000,0.09,0,ah34-al33,0.162093290395,0.292294109473,-1
35000,0.13,0,ah226-al225,0.179065658979,0.231413347554,-1
35000,0.13,0,ah2-al1,0.273720776476,0.281285725937,-1
35000,0.13,0,ah65-al65,0.109282694839,0.335756862176,1
35000,0.13,0,ah66-al65,0.360942045843,0.16076973742,-1
35000,0.13,0,ah194-al193,0.115546200527,0.435153589641,1
35000,0.13,0,ah98-al97,0.554131511604,0.125883085887,0
35000,0.13,0,ah225-al225,0.179547786644,0.137058216078,-1
35000,0.13,0,ah97-al97,0.0239453061303,0.0259596510808,1
35000,0.13,0,ah161-al161,0.107851057004,0.079230493936,1
35000,0.13,0,ah33-al33,0.501909531711,0.141622530867,-1
35000,0.13,0,ah193-al193,0.069859040033,0.384270295537,1
35000,0.13,0,ah162-al161,0.250519171383,0.337648377355,-1
35000,0.13,0,ah1-al1,0.118108500904,0.0291699943734,1
35000,0.13,0,ah34-al33,0.211454069357,0.326897431706,-1
35000,0.17,0,ah226-al225,0.161170241628,0.179121378547,1
35000,0.17,0,ah2-al1,0.726435531684,0.334886417712,-1
35000,0.17,0,ah65-al65,0.323955943205,0.0314218892324,0
35000,0.17,0,ah66-al65,0.194036734047,0.280719251192,-1
35000,0.17,0,ah194-al193,0.602183395206,0.570181425818,-1
35000,0.17,0,ah98-al97,0.583731241818,0.789204412317,-1
35000,0.17,0,ah225-al225,0.583572152906,0.402006969974,-1
35000,0.17,0,ah97-al97,0.481131481366,0.516610953497,-1
35000,0.17,0,ah161-al161,0.0945565118306,0.29801182476,1
35000,0.17,0,ah33-al33,0.51211977107,0.152109232435,0
35000,0.17,0,ah193-al193,0.406992610661,0.473141625873,-1
35000,0.17,0,ah162-al161,0.112641997725,0.152182941246,1
35000,0.17,0,ah1-al1,0.372186175715,0.348999585344,-1
35000,0.17,0,ah34-al33,0.134481258319,0.162701443766,1
35000,0.21,0,ah226-al225,0.126967299777,0.0331361928166,1
35000,0.21,0,ah2-al1,0.527076028251,0.0578285924161,0
35000,0.21,0,ah65-al65,0.0710988342183,0.335156903926,1
35000,0.21,0,ah66-al65,0.168549933727,0.349765559624,1
35000,0.21,0,ah194-al193,0.577515589462,0.318852575803,-1
35000,0.21,0,ah98-al97,0.255841161504,0.715739498903,-1
35000,0.21,0,ah225-al225,0.756607037108,0.694895603156,-1
35000,0.21,0,ah97-al97,0.224799058157,0.0388348852117,0
35000,0.21,0,ah161-al161,0.0797978199264,0.0768966843545,1
35000,0.21,0,ah33-al33,0.6476656553,0.133082781574,0
35000,0.21,0,ah193-al193,0.678459795033,0.316595801789,-1
35000,0.21,0,ah162-al161,0.420553102753,0.352326614321,-1
35000,0.21,0,ah1-al1,0.485362522331,0.10660543452,0
35000,0.21,0,ah34-al33,0.0421729210494,0.475350314358,1
35000,0.01,1,ah226-al225,3.54412647039e-09,1.07765678748e-07,1
35000,0.01,1,ah2-al1,1.00050492e-06,2.00810002082e-06,1
35000,0.01,1,ah65-al65,8.31536959913e-08,2.71843234247e-05,1
35000,0.01,1,ah66-al65,8.5836060262e-09,2.01919173605e-06,1
35000,0.01,1,ah194-al193,1.1939067144e-07,4.38260870622e-06,1
35000,0.01,1,ah98-al97,4.9201987004e-06,6.7538444828e-07,1
35000,0.01,1,ah225-al225,1.59898364293e-08,5.34273784228e-05,1
35000,0.01,1,ah97-al97,5.8733461922e-09,1.36453080636e-06,1
35000,0.01,1,ah161-al161,0.000256812980289,0.00854875188917,1
35000,0.01,1,ah33-al33,2.27444885958e-05,0.000402301897638,1
35000,0.01,1,ah193-al193,1.37724960281e-09,8.8305035284e-09,1
35000,0.01,1,ah162-al161,0.000468678966616,0.000118038093665,1
35000,0.01,1,ah1-al1,7.88124170316e-09,1.10563849765e-07,1
35000,0.01,1,ah34-al33,1.70595438151e-05,0.000966345808392,1
35000,0.05,1,ah226-al225,3.39114497767e-11,3.29662404317e-10,1
35000,0.05,1,ah2-al1,4.44197579108e-09,7.02577358307e-06,1
35000,0.05,1,ah65-al65,1.09967814297e-07,0.000228572756925,1
35000,0.05,1,ah66-al65,1.2077291968e-06,0.000119038686544,1
35000,0.05,1,ah194-al193,4.6645637373e-08,0.000123638183164,1
35000,0.05,1,ah98-al97,1.57274241558e-07,1.95276857765e-05,1
35000,0.05,1,ah225-al225,9.15592883719e-05,0.00303193110152,1
35000,0.05,1,ah97-al97,1.99791078296e-06,0.000136623520733,1
35000,0.05,1,ah161-al161,3.75960791062e-08,2.03612479959e-09,1
35000,0.05,1,ah33-al33,4.62216923085e-07,2.2648449939e-08,1
35000,0.05,1,ah193-al193,1.29287773806e-08,2.58603720879e-07,1
35000,0.05,1,ah162-al161,0.000147657444968,0.00821130368279,1
35000,0.05,1,ah1-al1,1.95507314154e-07,2.53105717532e-06,1
35000,0.05,1,ah34-al33,4.45092040693e-06,2.32338268499e-06,1
35000,0.09,1,ah226-al225,6.64886591627e-08,9.23472619877e-08,1
35000,0.09,1,ah2-al1,4.40656724096e-09,1.28016795495e-06,1
35000,0.09,1,ah65-al65,5.32220505842e-08,2.89919269769e-06,1
35000,0.09,1,ah66-al65,2.02737711603e-07,6.55414951704e-07,1
35000,0.09,1,ah194-al193,8.35901491872e-05,0.000362758010715,1
35000,0.09,1,ah98-al97,9.91626997819e-07,0.0022755198761,1
35000,0.09,1,ah225-al225,1.19108978298e-06,1.10775165708e-06,1
35000,0.09,1,ah97-al97,1.0284766086e-07,3.66204942413e-05,1
35000,0.09,1,ah161-al161,1.84983994648e-06,8.0994301765e-06,1
35000,0.09,1,ah33-al33,8.33458101031e-07,2.74885830272e-05,1
35000,0.09,1,ah193-al193,9.81029009989e-08,3.01037934842e-07,1
35000,0.09,1,ah162-al161,7.12435402198e-05,1.3919215745e-05,1
35000,0.09,1,ah1-al1,4.29451335134e-08,6.54068367693e-06,1
35000,0.09,1,ah34-al33,1.07331156769e-05,0.000148899550841,1
35000,0.13,1,ah226-al225,2.6774734785e-10,4.29836882726e-08,1
35000,0.13,1,ah2-al1,1.84267093903e-09,2.21401756586e-10,1
35000,0.13,1,ah65-al65,1.21463177718e-06,5.06563480155e-05,1
35000,0.13,1,ah66-al65,2.93990855263e-09,5.19886126471e-08,1
35000,0.13,1,ah194-al193,3.83327856562e-06,0.00694169615669,1
35000,0.13,1,ah98-al97,1.34386626322e-09,1.32727111341e-07,1
35000,0.13,1,ah225-al225,6.30152277651e-08,1.81555079354e-07,1
35000,0.13,1,ah97-al97,5.09652210311e-08,1.4046362308e-06,1
35000,0.13,1,ah161-al161,5.05039810639e-07,6.72241134259e-06,1
35000,0.13,1,ah33-al33,9.46485455068e-07,8.98900414739e-05,1
35000,0.13,1,ah193-al193,1.05044789727e-07,4.8990617505e-06,1
35000,0.13,1,ah162-al161,0.000244932784903,2.53466689593e-05,1
35000,0.13,1,ah1-al1,7.55041007437e-05,4.44641266669e-05,1
35000,0.13,1,ah34-al33,9.27030083344e-09,0.000258196822703,1
35000,0.17,1,ah226-al225,8.40334346923e-09,1.5099633866e-07,1
35000,0.17,1,ah2-al1,6.82121803223e-06,0.000405861976158,1
35000,0.17,1,ah65-al65,5.95457200055e-07,1.01549902731e-06,1
35000,0.17,1,ah66-al65,2.77302239175e-07,3.48737780307e-08,1
35000,0.17,1,ah194-al193,1.96658832241e-06,2.57310347873e-05,1
35000,0.17,1,ah98-al97,1.50177449171e-09,6.97715518975e-05,1
35000,0.17,1,ah225-al225,4.24156547115e-07,7.85774839358e-06,1
35000,0.17,1,ah97-al97,1.83048668333e-08,1.2490617988e-06,1
35000,0.17,1,ah161-al161,7.03939944756e-07,0.00165967778964,1
35000,0.17,1,ah33-al33,1.09750893946e-08,5.14658207315e-07,1
35000,0.17,1,ah193-al193,1.305244608e-07,1.0535512642e-05,1
35000,0.17,1,ah162-al161,0.000578389441173,0.00366015840793,1
35000,0.17,1,ah1-al1,7.87558847762e-10,6.28575919006e-09,1
35000,0.17,1,ah34-al33,4.89196469631e-08,7.020615559e-06,1
35000,0.21,1,ah226-al225,5.43512872181e-07,2.41052559164e-07,1
35000,0.21,1,ah2-al1,1.60710056957e-06,7.03598963415e-06,1
35000,0.21,1,ah65-al65,2.88301353665e-07,4.57042810049e-08,1
35000,0.21,1,ah66-al65,1.52868374334e-15,1.88269066253e-13,1
35000,0.21,1,ah194-al193,8.06335120748e-05,1.72606753203e-05,1
35000,0.21,1,ah98-al97,1.6942572212e-08,1.27184947384e-08,1
35000,0.21,1,ah225-al225,9.57624718903e-07,4.59302699807e-07,1
35000,0.21,1,ah97-al97,1.64666956835e-09,2.32563734111e-06,1
35000,0.21,1,ah161-al161,4.29015203224e-06,0.000296840092984,1
35000,0.21,1,ah33-al33,3.43709329086e-06,2.64596574044e-05,1
35000,0.21,1,ah193-al193,6.64886591627e-08,7.19370502904e-07,1
35000,0.21,1,ah162-al161,0.00015867968866,0.0129133568558,1
35000,0.21,1,ah1-al1,3.7214728673e-08,1.15020211868e-08,1
35000,0.21,1,ah34-al33,1.35257246697e-06,1.19117479237e-05,1
35000,0.01,0,ah226-al225,0.555494281395,0.526608900696,-1
35000,0.01,0,ah2-al1,0.0416109385636,0.627022304383,-1
35000,0.01,0,ah65-al65,0.565918562844,0.357263005983,-1
35000,0.01,0,ah66-al65,0.236234311526,0.300612285756,-1
35000,0.01,0,ah194-al193,0.0598504426982,0.154429154803,-1
35000,0.01,0,ah98-al97,0.518989603946,0.19642047625,-1
35000,0.01,0,ah225-al225,0.152449958936,0.433201582754,-1
35000,0.01,0,ah97-al97,0.0875791723058,0.0874477236317,-1
35000,0.01,0,ah161-al161,0.393229800242,0.394717050237,-1
35000,0.01,0,ah33-al33,0.257388421798,0.404791763116,-1
35000,0.01,0,ah193-al193,0.431933597315,0.187328527581,-1
35000,0.01,0,ah162-al161,0.297929755409,0.318164831097,-1
35000,0.01,0,ah1-al1,0.0851978463297,0.474804275567,-1
35000,0.01,0,ah34-al33,0.199674154684,0.283370431347,-1
35000,0.05,0,ah226-al225,0.447402359663,0.566909025696,-1
35000,0.05,0,ah2-al1,0.44159151948,0.0449517338136,0
35000,0.05,0,ah65-al65,0.0454696127809,0.424017476062,1
35000,0.05,0,ah66-al65,0.290709626141,0.194023496873,-1
35000,0.05,0,ah194-al193,0.536063550467,0.478728995596,-1
35000,0.05,0,ah98-al97,0.27194380651,0.160005798457,-1
35000,0.05,0,ah225-al225,0.692318679913,0.193733513087,-1
35000,0.05,0,ah97-al97,0.327182643178,0.367781628294,-1
35000,0.05,0,ah161-al161,0.32742796182,0.213735654435,-1
35000,0.05,0,ah33-al33,0.0224577389329,0.356791259571,1
35000,0.05,0,ah193-al193,0.778436967577,0.771827909949,-1
35000,0.05,0,ah162-al161,0.279662333216,0.177358958506,-1
35000,0.05,0,ah1-al1,0.50298512605,0.0373143853805,0
35000,0.05,0,ah34-al33,0.148337004365,0.0753647700882,-1
35000,0.09,0,ah226-al225,0.0495850235431,0.0342350201704,1
35000,0.09,0,ah2-al1,0.104914808168,0.0123314195712,0
35000,0.09,0,ah65-al65,0.508445714503,0.296589769924,-1
35000,0.09,0,ah66-al65,0.304186894374,0.497270820252,-1
35000,0.09,0,ah194-al193,0.417438090429,0.296540946547,-1
35000,0.09,0,ah98-al97,0.26867462168,0.486994922873,-1
35000,0.09,0,ah225-al225,0.343170271365,0.244567616628,-1
35000,0.09,0,ah97-al97,0.22182822584,0.212360610714,-1
35000,0.09,0,ah161-al161,0.321903778246,0.394196770815,-1
35000,0.09,0,ah33-al33,0.209455501981,0.207431018968,-1
35000,0.09,0,ah193-al193,0.13984707197,0.268684398763,-1
35000,0.09,0,ah162-al161,0.0734689883849,0.132545168489,1
35000,0.09,0,ah1-al1,0.197478065087,0.118125189767,-1
35000,0.09,0,ah34-al33,0.429141551029,0.383670084948,-1
35000,0.13,0,ah226-al225,0.275237096755,0.103989848736,0
35000,0.13,0,ah2-al1,0.467037217927,0.573657876092,-1
35000,0.13,0,ah65-al65,0.301310372835,0.123174521291,0
35000,0.13,0,ah66-al65,0.342727418742,0.381805454118,-1
35000,0.13,0,ah194-al193,0.199091856752,0.433981376202,-1
35000,0.13,0,ah98-al97,0.0448172555535,0.0074593166026,1
35000,0.13,0,ah225-al225,0.111253496541,0.0560405814777,1
35000,0.13,0,ah97-al97,0.296431870541,0.284707894258,-1
35000,0.13,0,ah161-al161,0.179277523622,0.187771367274,-1
35000,0.13,0,ah33-al33,0.428498459505,0.286384730427,-1
35000,0.13,0,ah193-al193,0.257097663717,0.468536733233,-1
35000,0.13,0,ah162-al161,0.230278058451,0.196679738641,-1
35000,0.13,0,ah1-al1,0.520293001883,0.189462850989,-1
35000,0.13,0,ah34-al33,0.373419252033,0.574428389412,-1
35000,0.17,0,ah226-al225,0.0390025354909,0.0152676377747,1
35000,0.17,0,ah2-al1,0.206288022255,0.319545367815,-1
35000,0.17,0,ah65-al65,0.563505729691,0.557896253969,-1
35000,0.17,0,ah66-al65,0.0993446877485,0.242753453176,1
35000,0.17,0,ah194-al193,0.46219871747,0.286621817653,-1
35000,0.17,0,ah98-al97,0.062377126256,0.170228009533,1
35000,0.17,0,ah225-al225,0.711109668362,0.54385668544,-1
35000,0.17,0,ah97-al97,0.0930097273424,0.0884281001474,1
35000,0.17,0,ah161-al161,0.188680262138,0.221738789869,-1
35000,0.17,0,ah33-al33,0.00684250988113,0.273017152962,1
35000,0.17,0,ah193-al193,0.131119141775,0.0815351202655,1
35000,0.17,0,ah162-al161,0.112641997725,0.0528467229493,1
35000,0.17,0,ah1-al1,0.1427670979,0.29276237675,1
35000,0.17,0,ah34-al33,0.298799167072,0.0717137701245,0
35000,0.21,0,ah226-al225,0.503254459495,0.509226286655,-1
35000,0.21,0,ah2-al1,0.703185331572,0.340626744871,-1
35000,0.21,0,ah65-al65,0.597516926242,0.327267642634,-1
35000,0.21,0,ah66-al65,0.143029874121,0.313598494658,1
35000,0.21,0,ah194-al193,0.345328677424,0.537075000334,-1
35000,0.21,0,ah98-al97,0.0246779040309,0.208706245459,1
35000,0.21,0,ah225-al225,0.350416344679,0.507263543121,-1
35000,0.21,0,ah97-al97,0.387052364533,0.343553749006,-1
35000,0.21,0,ah161-al161,0.00625613360461,0.00625613360461,1
35000,0.21,0,ah33-al33,0.19435826725,0.304717981602,1
35000,0.21,0,ah193-al193,0.232011586337,0.288384920016,-1
35000,0.21,0,ah162-al161,0.213351486459,0.274053471027,-1
35000,0.21,0,ah1-al1,0.346000101673,0.39632640403,-1
35000,0.21,0,ah34-al33,0.390215610507,0.292865893678,-1
35000,0.01,1,ah226-al225,1.5692510332e-07,3.66900524229e-06,1
35000,0.01,1,ah2-al1,2.67044019697e-08,1.78137327471e-07,1
35000,0.01,1,ah65-al65,2.26603122694e-06,5.63889670711e-05,1
35000,0.01,1,ah66-al65,1.20881119042e-08,1.00532831475e-06,1
35000,0.01,1,ah194-al193,1.0188535859e-07,4.44982290087e-07,1
35000,0.01,1,ah98-al97,8.88250840856e-06,0.000803929597351,1
35000,0.01,1,ah225-al225,4.46151267775e-08,3.90418592645e-06,1
35000,0.01,1,ah97-al97,1.80348589149e-08,6.23076853833e-09,1
35000,0.01,1,ah161-al161,6.77431878952e-07,4.29970456286e-05,1
35000,0.01,1,ah33-al33,2.05336497665e-06,3.3260551551e-05,1
35000,0.01,1,ah193-al193,2.82212223673e-08,1.4078994378e-07,1
35000,0.01,1,ah162-al161,6.51501120059e-06,0.00107919579438,1
35000,0.01,1,ah1-al1,1.29977473697e-08,4.07408314728e-09,1
35000,0.01,1,ah34-al33,1.00287438273e-08,4.21676838946e-05,1
35000,0.05,1,ah226-al225,1.33802038749e-07,2.76524109924e-07,1
35000,0.05,1,ah2-al1,1.10968349193e-07,5.61353532434e-07,1
35000,0.05,1,ah65-al65,2.4075578276e-07,4.45714284275e-05,1
35000,0.05,1,ah66-al65,1.10044693091e-08,1.53974323723e-07,1
35000,0.05,1,ah194-al193,2.43837631646e-06,1.80423109746e-07,1
35000,0.05,1,ah98-al97,5.95295423043e-12,3.49257857585e-08,1
35000,0.05,1,ah225-al225,9.71677736549e-08,3.99977440752e-08,1
35000,0.05,1,ah97-al97,4.04146357779e-07,2.92767987073e-07,1
35000,0.05,1,ah161-al161,4.46446168264e-05,0.00048436207452,1
35000,0.05,1,ah33-al33,1.80126570872e-06,3.27812984652e-08,1
35000,0.05,1,ah193-al193,1.07740847555e-07,6.45665534591e-07,1
35000,0.05,1,ah162-al161,2.45888093392e-07,0.00178538003519,1
35000,0.05,1,ah1-al1,2.5114509651e-08,7.35423676543e-05,1
35000,0.05,1,ah34-al33,1.76384527387e-05,0.000180980955992,1
35000,0.09,1,ah226-al225,2.79995857686e-10,1.80914260103e-10,1
35000,0.09,1,ah2-al1,2.60839295808e-07,1.12953638932e-06,1
35000,0.09,1,ah65-al65,3.43116128574e-10,2.34087908837e-07,1
35000,0.09,1,ah66-al65,5.1265369722e-11,1.7102999653e-05,1
35000,0.09,1,ah194-al193,2.38399523167e-08,5.26450857627e-07,1
35000,0.09,1,ah98-al97,1.71207358862e-10,1.22912439802e-10,1
35000,0.09,1,ah225-al225,9.78157437968e-06,0.00198172555101,1
35000,0.09,1,ah97-al97,1.21788919601e-05,0.00262983966279,1
35000,0.09,1,ah161-al161,4.55316530459e-06,1.45831362053e-06,1
35000,0.09,1,ah33-al33,5.70559937919e-08,1.46581076264e-05,1
35000,0.09,1,ah193-al193,3.70978380864e-08,6.3967692896e-07,1
35000,0.09,1,ah162-al161,9.5565793145e-05,0.00655220534811,1
35000,0.09,1,ah1-al1,7.41115474511e-09,8.64357552824e-08,1
35000,0.09,1,ah34-al33,3.04219274813e-09,3.20059133319e-08,1
35000,0.13,1,ah226-al225,3.85169788387e-05,4.83480037185e-05,1
35000,0.13,1,ah2-al1,5.20191490812e-06,4.6950772463e-05,1
35000,0.13,1,ah65-al65,6.30393538767e-09,1.11864955622e-08,1
35000,0.13,1,ah66-al65,1.00127111759e-07,0.000393946491705,1
35000,0.13,1,ah194-al193,1.96999616273e-05,1.3197214232e-06,1
35000,0.13,1,ah98-al97,3.71734466168e-08,5.58032711591e-08,1
35000,0.13,1,ah225-al225,8.6607106115e-08,2.91988574977e-06,1
35000,0.13,1,ah97-al97,1.10946492437e-05,0.00044601006904,1
35000,0.13,1,ah161-al161,1.03723129803e-06,2.26905164986e-05,1
35000,0.13,1,ah33-al33,1.27262649055e-06,1.45198871811e-07,1
35000,0.13,1,ah193-al193,1.83555553362e-07,7.33594979205e-06,1
35000,0.13,1,ah162-al161,1.98643090439e-05,0.000969614491679,1
35000,0.13,1,ah1-al1,4.31416243313e-07,1.63293749353e-07,1
35000,0.13,1,ah34-al33,4.38088670053e-07,4.38484227044e-06,1
35000,0.17,1,ah226-al225,2.43097649397e-06,6.49605253699e-05,1
35000,0.17,1,ah2-al1,1.4118518969e-10,3.62319783841e-06,1
35000,0.17,1,ah65-al65,3.42412119853e-09,4.54488360181e-05,1
35000,0.17,1,ah66-al65,4.65610362246e-09,6.41468936367e-07,1
35000,0.17,1,ah194-al193,1.5104514186e-06,7.12495750505e-07,1
35000,0.17,1,ah98-al97,1.20586947837e-08,4.32571397881e-09,1
35000,0.17,1,ah225-al225,2.14016859843e-06,4.9540271563e-05,1
35000,0.17,1,ah97-al97,5.63889588291e-08,8.24444062236e-05,1
35000,0.17,1,ah161-al161,0.000126448327111,6.86198258095e-05,1
35000,0.17,1,ah33-al33,1.62845569133e-05,0.000477246166658,1
35000,0.17,1,ah193-al193,1.39752877208e-06,8.31520748802e-05,1
35000,0.17,1,ah162-al161,8.25265610117e-05,0.00139582319349,1
35000,0.17,1,ah1-al1,5.28705468348e-06,0.000377203910108,1
35000,0.17,1,ah34-al33,9.16549369161e-08,3.89941777159e-07,1
35000,0.21,1,ah226-al225,9.30018616376e-09,4.63222001006e-08,1
35000,0.21,1,ah2-al1,8.09445252096e-08,7.47636332287e-08,1
35000,0.21,1,ah65-al65,8.88998409928e-09,3.83838123327e-06,1
35000,0.21,1,ah66-al65,6.57832295723e-09,3.37788626257e-05,1
35000,0.21,1,ah194-al193,5.07634434399e-06,0.000235913349189,1
35000,0.21,1,ah98-al97,2.26157067692e-07,2.66430248818e-07,1
35000,0.21,1,ah225-al225,1.22812389641e-05,2.11804318387e-05,1
35000,0.21,1,ah97-al97,3.88627919666e-08,1.69832868058e-06,1
35000,0.21,1,ah161-al161,3.87100032137e-05,0.00103200773912,1
35000,0.21,1,ah33-al33,6.74870682087e-08,9.79383645007e-06,1
35000,0.21,1,ah193-al193,5.17507227066e-09,1.85304140789e-06,1
35000,0.21,1,ah162-al161,1.46722988691e-06,1.12741954415e-06,1
35000,0.21,1,ah1-al1,0.000438242788084,0.00141186221623,1
35000,0.21,1,ah34-al33,2.89073075901e-05,0.000177507466269,1
35000,0.01,0,ah226-al225,0.172805708116,0.827308069707,-1
35000,0.01,0,ah2-al1,0.205297527151,0.407348273842,-1
35000,0.01,0,ah65-al65,0.634496991056,0.390323029408,-1
35000,0.01,0,ah66-al65,0.275303773831,0.235731700413,-1
35000,0.01,0,ah194-al193,0.442418312868,0.229632775267,-1
35000,0.01,0,ah98-al97,0.0498647755939,0.211348419002,-1
35000,0.01,0,ah225-al225,0.13755505388,0.232613104524,-1
35000,0.01,0,ah97-al97,0.0984836710159,0.0410271592414,-1
35000,0.01,0,ah161-al161,0.0188287638391,0.0432443339913,-1
35000,0.01,0,ah33-al33,0.105070435962,0.330941516514,-1
35000,0.01,0,ah193-al193,0.386354555259,0.247156766476,-1
35000,0.01,0,ah162-al161,0.150023268756,0.124647913787,-1
35000,0.01,0,ah1-al1,0.322058553356,0.079482275578,-1
35000,0.01,0,ah34-al33,0.437571091099,0.274313101531,-1
35000,0.05,0,ah226-al225,0.00674057127624,0.064727687616,1
35000,0.05,0,ah2-al1,0.326606788621,0.54113216212,-1
35000,0.05,0,ah65-al65,0.184167287459,0.0185029886521,0
35000,0.05,0,ah66-al65,0.092238095877,0.0470295928899,0
35000,0.05,0,ah194-al193,0.373580711986,0.104157331206,-1
35000,0.05,0,ah98-al97,0.451389042466,0.686867766194,-1
35000,0.05,0,ah225-al225,0.452839419603,0.328877236772,-1
35000,0.05,0,ah97-al97,0.515952513984,0.341815706838,-1
35000,0.05,0,ah161-al161,0.0136782257739,0.0108675595099,1
35000,0.05,0,ah33-al33,0.376378263503,0.728420197456,-1
35000,0.05,0,ah193-al193,0.356848949802,0.362985148531,-1
35000,0.05,0,ah162-al161,0.00188095537439,0.00188095537439,1
35000,0.05,0,ah1-al1,0.136019179108,0.0896993414918,-1
35000,0.05,0,ah34-al33,0.112286856668,0.0946285676037,-1
35000,0.09,0,ah226-al225,0.317245896517,0.198935025396,-1
35000,0.09,0,ah2-al1,0.3419643493,0.230995119001,-1
35000,0.09,0,ah65-al65,0.105078909486,0.276172200469,-1
