#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,1,14.3724989891,0.001,0.01,1,ah33-al33,0.000378078946455,0.0,1,1
800,1,14.3724989891,0.001,0.01,1,ah193-al193,0.000255731341493,0.0,1,1
800,1,14.3724989891,0.001,0.01,1,ah162-al161,0.000385919747355,0.0,1,1
800,1,14.3724989891,0.001,0.01,1,ah1-al1,0.0115851373645,0.0,0,1
800,1,14.3724989891,0.001,0.01,1,ah34-al33,0.00014297573006,0.0,1,1
800,1,13.5607275963,0.001,0.01,0,ah226-al225,0.11451359362,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah2-al1,0.573561027022,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah65-al65,0.14135327296,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah66-al65,0.426161165473,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah194-al193,0.340219359465,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah98-al97,0.511275556559,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah225-al225,0.112235967798,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah97-al97,0.073593480961,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah161-al161,0.20647852587,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah33-al33,0.112235967798,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah193-al193,0.175621793992,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah162-al161,0.260417422847,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah1-al1,0.0455008629076,0.0,0,0
800,1,13.5607275963,0.001,0.01,0,ah34-al33,0.171333746625,0.0,0,0
800,1,12.5276429653,0.001,0.01,-1,ah226-al225,0.0205953959355,0.0205953959355,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah2-al1,0.20647852587,0.190780572428,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah65-al65,0.112235967798,0.0982334398167,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah66-al65,0.140764658611,0.260417422847,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah194-al193,0.0678923397116,0.0678923397116,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah98-al97,0.112235967798,0.112235967798,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah225-al225,0.246353673632,0.246353673632,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah97-al97,0.14135327296,0.0209328074065,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah161-al161,0.573561027022,0.573561027022,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah33-al33,0.366347108391,0.366347108391,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah193-al193,0.0455008629076,0.0455008629076,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah162-al161,0.260417422847,0.260417422847,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah1-al1,0.489451585728,0.184779833763,-1,-1
800,1,12.5276429653,0.001,0.01,-1,ah34-al33,0.246353673632,0.246353673632,-1,-1
800,1,14.7595129013,0.01,0.01,1,ah226-al225,0.000236901474118,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah2-al1,3.18276365925e-05,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah65-al65,0.000974177596092,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah66-al65,1.59252717167e-05,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah194-al193,0.0287359811596,0.0,0,1
800,1,14.7595129013,0.01,0.01,1,ah98-al97,1.67018607715e-07,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah225-al225,0.0287359811596,0.0,0,1
800,1,14.7595129013,0.01,0.01,1,ah97-al97,0.0270782142388,0.0,0,1
800,1,14.7595129013,0.01,0.01,1,ah161-al161,0.00165479323238,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah33-al33,3.18276365925e-05,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah193-al193,7.51469106488e-05,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah162-al161,0.000618235082943,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah1-al1,2.0452849409e-05,0.0,1,1
800,1,14.7595129013,0.01,0.01,1,ah34-al33,8.48152128322e-05,0.0,1,1
800,1,13.0833382607,0.01,0.01,0,ah226-al225,0.246353673632,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah2-al1,0.073593480961,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah65-al65,0.246353673632,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah66-al65,0.0678923397116,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah194-al193,0.310892721798,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah98-al97,0.0517069873895,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah225-al225,0.340219359465,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah97-al97,0.0455008629076,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah161-al161,0.340219359465,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah33-al33,0.260417422847,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah193-al193,0.699295499445,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah162-al161,0.215284443421,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah1-al1,0.511275556559,0.0,0,0
800,1,13.0833382607,0.01,0.01,0,ah34-al33,0.310892721798,0.0,0,0
800,1,12.3350119591,0.01,0.01,-1,ah226-al225,0.426161165473,0.187896277366,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah2-al1,0.0879007175664,0.0879007175664,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah65-al65,0.215284443421,0.215284443421,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah66-al65,0.573561027022,0.573561027022,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah194-al193,0.260417422847,0.260417422847,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah98-al97,0.0115851373645,0.0115851373645,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah225-al225,0.340219359465,0.340219359465,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah97-al97,0.0115851373645,0.0115851373645,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah161-al161,0.489451585728,0.489451585728,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah33-al33,0.0678923397116,0.0678923397116,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah193-al193,0.366347108391,0.366347108391,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah162-al161,0.511275556559,0.511275556559,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah1-al1,0.058145442877,0.687679012147,-1,-1
800,1,12.3350119591,0.01,0.01,-1,ah34-al33,0.426161165473,0.0412434612973,-1,-1
800,1,13.6981401443,0.1,0.01,1,ah226-al225,0.000805032653887,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah2-al1,0.0011593173375,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah65-al65,0.0015102466869,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah66-al65,2.83140494757e-05,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah194-al193,0.00456094543615,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah98-al97,8.79476717658e-06,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah225-al225,0.0287359811596,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah97-al97,0.000236901474118,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah161-al161,0.00744370661243,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah33-al33,0.00230397325476,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah193-al193,2.63515795812e-07,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah162-al161,0.000385919747355,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah1-al1,1.30336048107e-05,0.0,1,1
800,1,13.6981401443,0.1,0.01,1,ah34-al33,4.91130332454e-05,0.0,1,1
800,1,13.7061729431,0.1,0.01,0,ah226-al225,0.0922492034738,0.0,1,0
800,1,13.7061729431,0.1,0.01,0,ah2-al1,0.621674314427,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah65-al65,0.0517069873895,0.0,1,0
800,1,13.7061729431,0.1,0.01,0,ah66-al65,0.171333746625,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah194-al193,0.246353673632,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah98-al97,0.171333746625,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah225-al225,0.0922492034738,0.0,1,0
800,1,13.7061729431,0.1,0.01,0,ah97-al97,0.215284443421,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah161-al161,0.621674314427,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah33-al33,0.393741341165,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah193-al193,0.0678923397116,0.0,1,0
800,1,13.7061729431,0.1,0.01,0,ah162-al161,0.366347108391,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah1-al1,0.140764658611,0.0,0,0
800,1,13.7061729431,0.1,0.01,0,ah34-al33,0.451011363908,0.0,0,0
800,1,12.3652284145,0.1,0.01,-1,ah226-al225,0.489451585728,0.479259957787,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah2-al1,0.14135327296,0.14135327296,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah65-al65,0.14135327296,0.14135327296,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah66-al65,0.246353673632,0.451011363908,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah194-al193,0.215284443421,0.215284443421,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah98-al97,0.140764658611,0.140764658611,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah225-al225,0.112235967798,0.112235967798,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah97-al97,0.073593480961,0.073593480961,1,-1
800,1,12.3652284145,0.1,0.01,-1,ah161-al161,0.260417422847,0.102346496869,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah33-al33,0.290980775364,0.290980775364,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah193-al193,0.489451585728,0.376483765954,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah162-al161,0.246353673632,0.246353673632,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah1-al1,0.555079220887,0.555079220887,-1,-1
800,1,12.3652284145,0.1,0.01,-1,ah34-al33,0.0517069873895,0.0517069873895,1,-1
800,1,14.573076725,0.2,0.01,1,ah226-al225,4.91130332454e-05,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah2-al1,7.51469106488e-05,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah65-al65,0.00456094543615,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah66-al65,2.91648808424e-10,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah194-al193,0.00744370661243,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah98-al97,8.48152128322e-05,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah225-al225,0.00230397325476,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah97-al97,0.0015102466869,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah161-al161,0.000618235082943,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah33-al33,0.000618235082943,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah193-al193,0.0015102466869,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah162-al161,1.30336048107e-05,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah1-al1,2.0452849409e-05,0.0,1,1
800,1,14.573076725,0.2,0.01,1,ah34-al33,0.00234107345814,0.0,1,1
800,1,13.1353199482,0.2,0.01,0,ah226-al225,0.015067568065,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah2-al1,0.0388247035292,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah65-al65,0.555079220887,0.0,0,0
800,1,13.1353199482,0.2,0.01,0,ah66-al65,0.699295499445,0.0,0,0
800,1,13.1353199482,0.2,0.01,0,ah194-al193,0.171333746625,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah98-al97,0.000255731341493,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah225-al225,0.393741341165,0.0,0,0
800,1,13.1353199482,0.2,0.01,0,ah97-al97,0.340219359465,0.0,0,0
800,1,13.1353199482,0.2,0.01,0,ah161-al161,0.573561027022,0.0,0,0
800,1,13.1353199482,0.2,0.01,0,ah33-al33,0.140764658611,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah193-al193,0.260417422847,0.0,0,0
800,1,13.1353199482,0.2,0.01,0,ah162-al161,0.175621793992,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah1-al1,0.0205953959355,0.0,1,0
800,1,13.1353199482,0.2,0.01,0,ah34-al33,0.511275556559,0.0,0,0
800,1,13.3199307919,0.2,0.01,-1,ah226-al225,0.14135327296,0.14135327296,1,-1
800,1,13.3199307919,0.2,0.01,-1,ah2-al1,0.0270782142388,0.0270782142388,1,-1
800,1,13.3199307919,0.2,0.01,-1,ah65-al65,0.246353673632,0.246353673632,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah66-al65,0.215284443421,0.215284443421,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah194-al193,0.175621793992,0.246353673632,1,-1
800,1,13.3199307919,0.2,0.01,-1,ah98-al97,0.246353673632,0.0621015973868,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah225-al225,0.0879007175664,0.0879007175664,1,-1
800,1,13.3199307919,0.2,0.01,-1,ah97-al97,0.451011363908,0.451011363908,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah161-al161,0.451011363908,0.451011363908,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah33-al33,0.14135327296,0.14135327296,1,-1
800,1,13.3199307919,0.2,0.01,-1,ah193-al193,0.340219359465,0.621674314427,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah162-al161,0.393741341165,0.393741341165,-1,-1
800,1,13.3199307919,0.2,0.01,-1,ah1-al1,0.171333746625,0.171333746625,1,-1
800,1,13.3199307919,0.2,0.01,-1,ah34-al33,0.175621793992,0.175621793992,1,-1
800,1,15.0146839619,0.4,0.01,1,ah226-al225,0.000385919747355,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah2-al1,0.000255731341493,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah65-al65,0.00628024016337,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah66-al65,4.9441502597e-05,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah194-al193,0.00345954131513,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah98-al97,0.000236901474118,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah225-al225,0.0517069873895,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah97-al97,0.000255731341493,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah161-al161,8.48152128322e-05,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah33-al33,0.00456094543615,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah193-al193,8.23674827516e-06,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah162-al161,0.000114005926672,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah1-al1,0.000378078946455,0.0,1,1
800,1,15.0146839619,0.4,0.01,1,ah34-al33,0.0205953959355,0.0,1,1
800,1,12.7803280354,0.4,0.01,0,ah226-al225,0.260417422847,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah2-al1,0.0455008629076,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah65-al65,0.215284443421,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah66-al65,0.260417422847,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah194-al193,0.112235967798,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah98-al97,0.310892721798,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah225-al225,0.366347108391,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah97-al97,0.175621793992,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah161-al161,0.340219359465,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah33-al33,0.215284443421,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah193-al193,0.0209618443566,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah162-al161,0.0678923397116,0.0,1,0
800,1,12.7803280354,0.4,0.01,0,ah1-al1,0.759881605388,0.0,0,0
800,1,12.7803280354,0.4,0.01,0,ah34-al33,0.310892721798,0.0,1,0
800,1,13.0779013634,0.4,0.01,-1,ah226-al225,0.393741341165,0.393741341165,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah2-al1,0.0455008629076,0.0455008629076,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah65-al65,0.112235967798,0.112235967798,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah66-al65,0.290980775364,0.290980775364,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah194-al193,0.246353673632,0.246353673632,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah98-al97,0.246353673632,0.0129681417441,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah225-al225,0.555079220887,0.308901338417,-1,-1
800,1,13.0779013634,0.4,0.01,-1,ah97-al97,0.573561027022,0.309842458424,-1,-1
800,1,13.0779013634,0.4,0.01,-1,ah161-al161,0.759881605388,0.695374121244,-1,-1
800,1,13.0779013634,0.4,0.01,-1,ah33-al33,0.636687962165,0.0114599800898,-1,-1
800,1,13.0779013634,0.4,0.01,-1,ah193-al193,0.0155186980291,0.0155186980291,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah162-al161,0.140764658611,0.140764658611,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah1-al1,0.215284443421,0.215284443421,1,-1
800,1,13.0779013634,0.4,0.01,-1,ah34-al33,0.636687962165,0.265921820221,-1,-1
800,2,14.9108889103,0.0001,0.01,1,ah226-al225,0.000618235082943,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah2-al1,8.79476717658e-06,0.0,1,1
800,2,14.9108889103,0.0001,0.01,1,ah65-al65,0.0209618443566,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah66-al65,2.53599394411e-06,0.0,1,1
800,2,14.9108889103,0.0001,0.01,1,ah194-al193,0.000618235082943,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah98-al97,0.000236901474118,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah225-al225,0.000618235082943,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah97-al97,0.00328241295891,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah161-al161,4.91130332454e-05,0.0,1,1
800,2,14.9108889103,0.0001,0.01,1,ah33-al33,0.0011593173375,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah193-al193,1.59252717167e-05,0.0,1,1
800,2,14.9108889103,0.0001,0.01,1,ah162-al161,3.39723230871e-07,0.0,1,1
800,2,14.9108889103,0.0001,0.01,1,ah1-al1,0.00456094543615,0.0,0,1
800,2,14.9108889103,0.0001,0.01,1,ah34-al33,0.0388247035292,0.0,0,1
800,2,13.3591277599,0.0001,0.01,0,ah226-al225,0.246353673632,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah2-al1,0.112235967798,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah65-al65,0.215284443421,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah66-al65,0.0106706188422,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah194-al193,0.310892721798,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah98-al97,0.340219359465,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah225-al225,0.511275556559,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah97-al97,0.451011363908,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah161-al161,0.0678923397116,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah33-al33,0.555079220887,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah193-al193,0.426161165473,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah162-al161,0.0270782142388,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah1-al1,0.215284443421,0.0,0,0
800,2,13.3591277599,0.0001,0.01,0,ah34-al33,0.175621793992,0.0,0,0
800,2,12.7919914722,0.0001,0.01,-1,ah226-al225,0.621674314427,0.399293450112,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah2-al1,0.0155186980291,0.0155186980291,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah65-al65,0.0517069873895,0.0517069873895,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah66-al65,0.340219359465,0.340219359465,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah194-al193,0.175621793992,0.165229723125,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah98-al97,0.14135327296,0.000646705528499,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah225-al225,0.0455008629076,0.0455008629076,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah97-al97,0.140764658611,0.140764658611,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah161-al161,0.058145442877,0.058145442877,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah33-al33,0.171333746625,0.0397506210969,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah193-al193,0.489451585728,0.489451585728,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah162-al161,0.290980775364,0.290980775364,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah1-al1,0.451011363908,0.451011363908,-1,-1
800,2,12.7919914722,0.0001,0.01,-1,ah34-al33,0.14135327296,0.14135327296,-1,-1
800,2,14.4531774521,0.001,0.01,1,ah226-al225,0.00230397325476,0.0,0,1
800,2,14.4531774521,0.001,0.01,1,ah2-al1,0.000255731341493,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah65-al65,0.073593480961,0.0,0,1
800,2,14.4531774521,0.001,0.01,1,ah66-al65,7.33792690773e-07,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah194-al193,4.91130332454e-05,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah98-al97,7.33792690773e-07,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah225-al225,0.000805032653887,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah97-al97,0.0015102466869,0.0,0,1
800,2,14.4531774521,0.001,0.01,1,ah161-al161,2.83140494757e-05,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah33-al33,0.000554114553732,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah193-al193,0.000385919747355,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah162-al161,4.91130332454e-05,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah1-al1,0.000805032653887,0.0,1,1
800,2,14.4531774521,0.001,0.01,1,ah34-al33,2.83140494757e-05,0.0,1,1
800,2,13.3272254467,0.001,0.01,0,ah226-al225,0.14135327296,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah2-al1,0.340219359465,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah65-al65,0.20647852587,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah66-al65,0.140764658611,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah194-al193,0.140764658611,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah98-al97,0.112235967798,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah225-al225,0.451011363908,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah97-al97,0.0455008629076,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah161-al161,0.426161165473,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah33-al33,0.246353673632,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah193-al193,0.0287359811596,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah162-al161,0.246353673632,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah1-al1,0.393741341165,0.0,0,0
800,2,13.3272254467,0.001,0.01,0,ah34-al33,0.426161165473,0.0,0,0
800,2,12.7657189369,0.001,0.01,-1,ah226-al225,0.14135327296,0.188070953549,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah2-al1,0.0678923397116,0.0678923397116,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah65-al65,0.366347108391,0.366347108391,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah66-al65,0.14135327296,0.0360930456777,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah194-al193,0.246353673632,0.0929806359702,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah98-al97,0.175621793992,0.00260716730333,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah225-al225,0.393741341165,0.106127415467,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah97-al97,0.246353673632,0.246353673632,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah161-al161,0.0388247035292,0.0388247035292,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah33-al33,0.340219359465,0.340219359465,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah193-al193,0.340219359465,0.340219359465,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah162-al161,0.112235967798,0.112235967798,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah1-al1,0.112235967798,0.112235967798,-1,-1
800,2,12.7657189369,0.001,0.01,-1,ah34-al33,0.621674314427,0.477924976485,-1,-1
800,2,17.2427041531,0.01,0.01,1,ah226-al225,8.79476717658e-06,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah2-al1,0.000618235082943,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah65-al65,0.00165479323238,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah66-al65,3.20889371818e-06,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah194-al193,0.00744370661243,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah98-al97,0.000378078946455,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah225-al225,0.000378078946455,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah97-al97,0.0115851373645,0.0,0,1
800,2,17.2427041531,0.01,0.01,1,ah161-al161,8.23674827516e-06,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah33-al33,2.83140494757e-05,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah193-al193,1.2097642808e-06,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah162-al161,2.83140494757e-05,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah1-al1,0.00014297573006,0.0,1,1
800,2,17.2427041531,0.01,0.01,1,ah34-al33,3.18276365925e-05,0.0,1,1
800,2,13.479829073,0.01,0.01,0,ah226-al225,0.140764658611,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah2-al1,0.140764658611,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah65-al65,0.14135327296,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah66-al65,0.058145442877,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah194-al193,0.0455008629076,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah98-al97,0.310892721798,0.0,0,0
