#flows,epsilon,is_correlated,key,count_chern[0]
2000,0.37,0,2_0_0_0-2_1_0_0,0.584939397862,0.295956206286,0
2000,0.37,0,2_0_0_2-2_1_0_2,0.240023855135,0.158947217546,1
2000,0.37,0,2_0_0_1-2_1_0_1,0.508025362949,0.475062601253,-1
2000,0.37,0,2_0_1_1-2_1_1_1,0.968141897063,0.984051192724,-1
2000,0.37,0,2_0_1_2-2_1_1_2,0.790230977065,0.733977210069,-1
2000,0.37,0,2_0_0_3-2_1_0_3,0.176266745479,0.0984005799268,1
2000,0.01,1,2_0_1_0-2_1_1_0,1.03514260832e-08,1.51326680168e-07,1
2000,0.01,1,2_0_1_3-2_1_1_3,4.43338300515e-07,1.01682247282e-06,1
2000,0.01,1,2_0_0_0-2_1_0_0,1.63534906022e-09,2.66461837836e-08,1
2000,0.01,1,2_0_0_2-2_1_0_2,0.000206209840275,0.000325732624329,1
2000,0.01,1,2_0_0_1-2_1_0_1,1.40913197044e-14,6.40128169928e-13,1
2000,0.01,1,2_0_1_1-2_1_1_1,1.21131469125e-12,4.68019964513e-10,1
2000,0.01,1,2_0_1_2-2_1_1_2,2.53940172836e-07,1.19543774163e-06,1
2000,0.01,1,2_0_0_3-2_1_0_3,6.8017045205e-14,5.43466676478e-14,1
2000,0.05,1,2_0_1_0-2_1_1_0,1.14711040869e-10,6.7504915443e-09,1
2000,0.05,1,2_0_1_3-2_1_1_3,1.37904014304e-09,3.72719391015e-09,1
2000,0.05,1,2_0_0_0-2_1_0_0,1.12211876128e-13,3.81233093108e-09,1
2000,0.05,1,2_0_0_2-2_1_0_2,0.000372983647716,0.000738322583502,1
2000,0.05,1,2_0_0_1-2_1_0_1,8.11168175671e-08,1.8486295118e-07,1
2000,0.05,1,2_0_1_1-2_1_1_1,3.26872419808e-08,3.24572254944e-08,1
2000,0.05,1,2_0_1_2-2_1_1_2,2.29739165604e-07,2.62609049754e-08,1
2000,0.05,1,2_0_0_3-2_1_0_3,1.21271219402e-07,2.19967395744e-06,1
2000,0.09,1,2_0_1_0-2_1_1_0,7.19559935853e-08,2.54742197672e-07,1
2000,0.09,1,2_0_1_3-2_1_1_3,0.000152094416395,0.000116863142489,1
2000,0.09,1,2_0_0_0-2_1_0_0,3.65042331434e-14,2.5376608099e-13,1
2000,0.09,1,2_0_0_2-2_1_0_2,2.20241454143e-08,1.07141357735e-07,1
2000,0.09,1,2_0_0_1-2_1_0_1,5.31407450908e-14,8.15988389338e-12,1
2000,0.09,1,2_0_1_1-2_1_1_1,8.11168175671e-08,1.72474680164e-07,1
2000,0.09,1,2_0_1_2-2_1_1_2,1.01390202429e-07,6.03971418595e-07,1
2000,0.09,1,2_0_0_3-2_1_0_3,3.79020924137e-15,6.52469528254e-14,1
2000,0.13,1,2_0_1_0-2_1_1_0,2.08012120154e-06,3.94048974499e-06,1
2000,0.13,1,2_0_1_3-2_1_1_3,3.90822973258e-09,2.96447807626e-08,1
2000,0.13,1,2_0_0_0-2_1_0_0,7.52744631192e-13,3.1091723072e-10,1
2000,0.13,1,2_0_0_2-2_1_0_2,3.16924059649e-08,1.57774028002e-07,1
2000,0.13,1,2_0_0_1-2_1_0_1,7.08891904021e-13,4.52349446489e-12,1
2000,0.13,1,2_0_1_1-2_1_1_1,2.80558485071e-10,9.07667255362e-11,1
2000,0.13,1,2_0_1_2-2_1_1_2,3.56078423009e-08,1.58573038984e-08,1
2000,0.13,1,2_0_0_3-2_1_0_3,3.17619798398e-12,7.03892460073e-12,1
2000,0.17,1,2_0_1_0-2_1_1_0,1.85809958413e-12,5.81496035371e-12,1
2000,0.17,1,2_0_1_3-2_1_1_3,3.17401221793e-10,1.03471098893e-08,1
2000,0.17,1,2_0_0_0-2_1_0_0,4.68394505948e-10,1.62767736075e-08,1
2000,0.17,1,2_0_0_2-2_1_0_2,3.26872419808e-08,5.02243062656e-07,1
2000,0.17,1,2_0_0_1-2_1_0_1,2.53940172836e-07,3.35269845143e-06,1
2000,0.17,1,2_0_1_1-2_1_1_1,3.29436353969e-05,2.82432709175e-05,1
2000,0.17,1,2_0_1_2-2_1_1_2,1.02595607622e-07,6.12788800637e-07,1
2000,0.17,1,2_0_0_3-2_1_0_3,4.03690802068e-10,3.53836471175e-09,1
2000,0.21,1,2_0_1_0-2_1_1_0,7.19559935853e-08,2.9841191624e-07,1
2000,0.21,1,2_0_1_3-2_1_1_3,2.7422449691e-09,7.10755074407e-09,1
2000,0.21,1,2_0_0_0-2_1_0_0,2.70450461785e-13,7.62431174815e-12,1
2000,0.21,1,2_0_0_2-2_1_0_2,2.52459530183e-06,3.8001035468e-07,1
2000,0.21,1,2_0_0_1-2_1_0_1,4.44505488786e-10,1.85331919946e-09,1
2000,0.21,1,2_0_1_1-2_1_1_1,2.76525316027e-07,1.34296510876e-06,1
2000,0.21,1,2_0_1_2-2_1_1_2,5.13599887534e-05,3.09376487603e-05,1
2000,0.21,1,2_0_0_3-2_1_0_3,1.17541249032e-05,2.87080412777e-05,1
2000,0.25,1,2_0_1_0-2_1_1_0,7.31061594518e-10,2.50207728628e-11,1
2000,0.25,1,2_0_1_3-2_1_1_3,2.9251255009e-07,4.03136433243e-06,1
2000,0.25,1,2_0_0_0-2_1_0_0,1.57992599992e-09,7.64383614675e-09,1
2000,0.25,1,2_0_0_2-2_1_0_2,0.00146615664175,0.00130855898065,1
2000,0.25,1,2_0_0_1-2_1_0_1,1.9801056549e-12,1.03798207964e-13,1
2000,0.25,1,2_0_1_1-2_1_1_1,6.52845163884e-14,3.11279588537e-11,1
2000,0.25,1,2_0_1_2-2_1_1_2,1.57664838134e-05,9.21273664895e-06,1
2000,0.25,1,2_0_0_3-2_1_0_3,3.7425711808e-08,5.46787105472e-07,1
2000,0.29,1,2_0_1_0-2_1_1_0,2.53940172836e-07,1.79131602004e-07,1
2000,0.29,1,2_0_1_3-2_1_1_3,2.42301049251e-06,4.56255319918e-06,1
2000,0.29,1,2_0_0_0-2_1_0_0,6.80355143567e-10,2.29101139114e-09,1
2000,0.29,1,2_0_0_2-2_1_0_2,2.29739165604e-07,2.38454239475e-06,1
2000,0.29,1,2_0_0_1-2_1_0_1,1.97015131001e-12,1.15795364148e-11,1
2000,0.29,1,2_0_1_1-2_1_1_1,7.14927861539e-12,1.15370735681e-09,1
2000,0.29,1,2_0_1_2-2_1_1_2,9.36934803226e-11,1.67743959656e-09,1
2000,0.29,1,2_0_0_3-2_1_0_3,4.26446026772e-07,4.02372594041e-07,1
2000,0.33,1,2_0_1_0-2_1_1_0,3.00858284311e-07,5.57718012403e-07,1
2000,0.33,1,2_0_1_3-2_1_1_3,5.26114793337e-07,1.44773108309e-06,1
2000,0.33,1,2_0_0_0-2_1_0_0,8.11267421144e-11,3.13232381241e-09,1
2000,0.33,1,2_0_0_2-2_1_0_2,2.60256934452e-09,2.49538811516e-08,1
2000,0.33,1,2_0_0_1-2_1_0_1,1.90933522719e-12,3.47133106311e-11,1
2000,0.33,1,2_0_1_1-2_1_1_1,1.30551410905e-08,4.41692337558e-08,1
2000,0.33,1,2_0_1_2-2_1_1_2,1.89423627404e-05,1.6063224531e-06,1
2000,0.33,1,2_0_0_3-2_1_0_3,5.18348576683e-12,3.86199955364e-10,1
2000,0.37,1,2_0_1_0-2_1_1_0,1.28161117504e-10,9.78556320581e-10,1
2000,0.37,1,2_0_1_3-2_1_1_3,7.56205078314e-09,5.82434100615e-09,1
2000,0.37,1,2_0_0_0-2_1_0_0,2.40059061567e-09,2.04110955528e-09,1
2000,0.37,1,2_0_0_2-2_1_0_2,6.54329883818e-09,8.42463917355e-08,1
2000,0.37,1,2_0_0_1-2_1_0_1,2.11017663187e-08,1.20908368734e-07,1
2000,0.37,1,2_0_1_1-2_1_1_1,2.94425811895e-09,3.12570136144e-08,1
2000,0.37,1,2_0_1_2-2_1_1_2,6.30571616488e-08,2.61607369588e-07,1
2000,0.37,1,2_0_0_3-2_1_0_3,5.80249420691e-07,6.77932860921e-08,1
2000,0.01,0,2_0_1_0-2_1_1_0,0.0474766302717,0.174972554389,-1
2000,0.01,0,2_0_1_3-2_1_1_3,0.19398294527,0.237118497779,-1
2000,0.01,0,2_0_0_0-2_1_0_0,0.821927924067,0.521117682147,-1
2000,0.01,0,2_0_0_2-2_1_0_2,0.0912855133657,0.312364676,-1
2000,0.01,0,2_0_0_1-2_1_0_1,0.688333759202,0.853407696291,-1
2000,0.01,0,2_0_1_1-2_1_1_1,0.569311874535,0.52694490215,-1
2000,0.01,0,2_0_1_2-2_1_1_2,0.213399642243,0.252732497642,-1
2000,0.01,0,2_0_0_3-2_1_0_3,0.107735839947,0.155763289603,-1
2000,0.05,0,2_0_1_0-2_1_1_0,0.158513308636,0.482517306352,-1
2000,0.05,0,2_0_1_3-2_1_1_3,0.319429812714,0.255949169872,-1
2000,0.05,0,2_0_0_0-2_1_0_0,0.819308446092,0.906469657001,-1
2000,0.05,0,2_0_0_2-2_1_0_2,0.0272377016181,0.0594221338919,1
2000,0.05,0,2_0_0_1-2_1_0_1,0.223548083154,0.160602314458,-1
2000,0.05,0,2_0_1_1-2_1_1_1,0.877677637286,0.868286440761,-1
2000,0.05,0,2_0_1_2-2_1_1_2,0.740653319399,0.452174549687,-1
2000,0.05,0,2_0_0_3-2_1_0_3,0.646807055573,0.385857397412,-1
2000,0.09,0,2_0_1_0-2_1_1_0,0.256199948814,0.108918753126,-1
2000,0.09,0,2_0_1_3-2_1_1_3,0.758751345059,0.753119832972,-1
2000,0.09,0,2_0_0_0-2_1_0_0,0.318567751241,0.379324860573,-1
2000,0.09,0,2_0_0_2-2_1_0_2,0.860654129996,0.817216987371,-1
2000,0.09,0,2_0_0_1-2_1_0_1,0.33685780299,0.260057999818,-1
2000,0.09,0,2_0_1_1-2_1_1_1,0.114637641908,0.091929575381,-1
2000,0.09,0,2_0_1_2-2_1_1_2,0.534247054527,0.417356541876,-1
2000,0.09,0,2_0_0_3-2_1_0_3,0.306422739244,0.450509640813,-1
2000,0.13,0,2_0_1_0-2_1_1_0,0.256199948814,0.190465223679,-1
2000,0.13,0,2_0_1_3-2_1_1_3,0.027725208737,0.108122622941,1
2000,0.13,0,2_0_0_0-2_1_0_0,0.0789880826844,0.0525629673505,1
2000,0.13,0,2_0_0_2-2_1_0_2,0.394701473588,0.675300060772,-1
2000,0.13,0,2_0_0_1-2_1_0_1,0.080706255289,0.0602591622146,1
2000,0.13,0,2_0_1_1-2_1_1_1,0.496735869322,0.629776262179,-1
2000,0.13,0,2_0_1_2-2_1_1_2,0.409290534917,0.460188496753,-1
2000,0.13,0,2_0_0_3-2_1_0_3,0.100693075699,0.130633387308,1
2000,0.17,0,2_0_1_0-2_1_1_0,0.160114619616,0.164027323592,1
2000,0.17,0,2_0_1_3-2_1_1_3,0.502441211553,0.534503169657,-1
2000,0.17,0,2_0_0_0-2_1_0_0,0.213399642243,0.154370225316,0
2000,0.17,0,2_0_0_2-2_1_0_2,0.323696751761,0.445941697242,-1
2000,0.17,0,2_0_0_1-2_1_0_1,0.011931908187,0.024232099634,1
2000,0.17,0,2_0_1_1-2_1_1_1,0.410357326573,0.477960538932,-1
2000,0.17,0,2_0_1_2-2_1_1_2,0.389317648627,0.338488230097,-1
2000,0.17,0,2_0_0_3-2_1_0_3,0.428413234288,0.279480444436,-1
2000,0.21,0,2_0_1_0-2_1_1_0,0.372649721886,0.315517424324,-1
2000,0.21,0,2_0_1_3-2_1_1_3,0.490972038863,0.611160653059,-1
2000,0.21,0,2_0_0_0-2_1_0_0,0.246052369089,0.274775979987,-1
2000,0.21,0,2_0_0_2-2_1_0_2,0.212335371426,0.516235485651,-1
2000,0.21,0,2_0_0_1-2_1_0_1,0.906240424273,0.696338755232,-1
2000,0.21,0,2_0_1_1-2_1_1_1,0.341906716258,0.259740577025,-1
2000,0.21,0,2_0_1_2-2_1_1_2,0.234661226421,0.641862308326,-1
2000,0.21,0,2_0_0_3-2_1_0_3,0.410357326573,0.54064793719,-1
2000,0.25,0,2_0_1_0-2_1_1_0,0.286457100119,0.497415063135,-1
2000,0.25,0,2_0_1_3-2_1_1_3,0.48061937993,0.506209107179,-1
2000,0.25,0,2_0_0_0-2_1_0_0,0.246052369089,0.368776887657,1
2000,0.25,0,2_0_0_2-2_1_0_2,0.387554935273,0.366721773921,-1
2000,0.25,0,2_0_0_1-2_1_0_1,0.33685780299,0.443484096662,-1
2000,0.25,0,2_0_1_1-2_1_1_1,0.422880718305,0.626049893217,-1
2000,0.25,0,2_0_1_2-2_1_1_2,0.378293261035,0.196099534272,0
2000,0.25,0,2_0_0_3-2_1_0_3,0.383848741142,0.429881727359,-1
2000,0.29,0,2_0_1_0-2_1_1_0,0.485844664839,0.672386261014,-1
2000,0.29,0,2_0_1_3-2_1_1_3,0.250891548631,0.404889388863,1
2000,0.29,0,2_0_0_0-2_1_0_0,0.775583860952,0.966751511894,-1
2000,0.29,0,2_0_0_2-2_1_0_2,0.121569579018,0.19380107699,1
2000,0.29,0,2_0_0_1-2_1_0_1,0.864833749128,0.796946103913,-1
2000,0.29,0,2_0_1_1-2_1_1_1,0.689734950789,0.846197540405,-1
2000,0.29,0,2_0_1_2-2_1_1_2,0.676364371127,0.458781371372,-1
2000,0.29,0,2_0_0_3-2_1_0_3,0.171850949389,0.194074827334,1
2000,0.33,0,2_0_1_0-2_1_1_0,0.373366000921,0.377185581239,-1
2000,0.33,0,2_0_1_3-2_1_1_3,0.00946696724989,0.0110075244623,1
2000,0.33,0,2_0_0_0-2_1_0_0,0.275236773203,0.111707247091,1
2000,0.33,0,2_0_0_2-2_1_0_2,0.394701473588,0.395764507364,-1
2000,0.33,0,2_0_0_1-2_1_0_1,0.65082511032,0.675135719612,-1
2000,0.33,0,2_0_1_1-2_1_1_1,0.63849249159,0.624370419133,-1
2000,0.33,0,2_0_1_2-2_1_1_2,0.889705310754,0.819154678551,-1
2000,0.33,0,2_0_0_3-2_1_0_3,0.719238159927,0.449642074615,-1
2000,0.37,0,2_0_1_0-2_1_1_0,0.629785296265,0.46232959874,-1
2000,0.37,0,2_0_1_3-2_1_1_3,0.167419153901,0.195728615849,1
2000,0.37,0,2_0_0_0-2_1_0_0,0.562377717897,0.465020166543,-1
2000,0.37,0,2_0_0_2-2_1_0_2,0.737312025666,0.399239936155,-1
2000,0.37,0,2_0_0_1-2_1_0_1,0.180665238879,0.126188409312,1
2000,0.37,0,2_0_1_1-2_1_1_1,0.713127275214,0.421703490844,-1
2000,0.37,0,2_0_1_2-2_1_1_2,0.553707196661,0.283573308886,0
2000,0.37,0,2_0_0_3-2_1_0_3,0.171850949389,0.205568466864,1
2000,0.01,1,2_0_1_0-2_1_1_0,4.72068021457e-06,1.25851807048e-06,1
2000,0.01,1,2_0_1_3-2_1_1_3,8.12345750414e-06,5.25970797249e-05,1
2000,0.01,1,2_0_0_0-2_1_0_0,1.37904014304e-09,3.40248907802e-08,1
2000,0.01,1,2_0_0_2-2_1_0_2,5.07647248082e-07,1.99323019847e-06,1
2000,0.01,1,2_0_0_1-2_1_0_1,1.07623333723e-10,1.83800818601e-09,1
2000,0.01,1,2_0_1_1-2_1_1_1,2.14758450733e-11,6.50973322469e-11,1
2000,0.01,1,2_0_1_2-2_1_1_2,2.11017663187e-08,1.77566599266e-08,1
2000,0.01,1,2_0_0_3-2_1_0_3,1.12015994438e-06,5.87525077927e-07,1
2000,0.05,1,2_0_1_0-2_1_1_0,3.75814963065e-10,8.46986005611e-10,1
2000,0.05,1,2_0_1_3-2_1_1_3,1.15036394431e-08,3.00924738024e-05,1
2000,0.05,1,2_0_0_0-2_1_0_0,1.28161117504e-10,1.18496552266e-08,1
2000,0.05,1,2_0_0_2-2_1_0_2,1.05731599001e-07,1.27294745798e-06,1
2000,0.05,1,2_0_0_1-2_1_0_1,7.48065949964e-10,1.14689087358e-09,1
2000,0.05,1,2_0_1_1-2_1_1_1,1.03986693462e-06,6.21591707344e-06,1
2000,0.05,1,2_0_1_2-2_1_1_2,1.42375097052e-09,2.82963241441e-09,1
2000,0.05,1,2_0_0_3-2_1_0_3,4.95904204054e-09,3.04186808655e-08,1
2000,0.09,1,2_0_1_0-2_1_1_0,6.00705544929e-11,3.97410157085e-10,1
2000,0.09,1,2_0_1_3-2_1_1_3,1.72407564085e-10,8.31820498999e-08,1
2000,0.09,1,2_0_0_0-2_1_0_0,5.8092921379e-10,2.05665084819e-09,1
2000,0.09,1,2_0_0_2-2_1_0_2,4.37833152419e-05,1.32219298244e-05,1
2000,0.09,1,2_0_0_1-2_1_0_1,8.35155309845e-09,8.44090492726e-08,1
2000,0.09,1,2_0_1_1-2_1_1_1,7.19559935853e-08,1.64324967081e-06,1
2000,0.09,1,2_0_1_2-2_1_1_2,0.00179033730048,0.000511021495831,1
2000,0.09,1,2_0_0_3-2_1_0_3,6.26774588919e-08,1.34126550959e-06,1
2000,0.13,1,2_0_1_0-2_1_1_0,4.64064275357e-09,3.98988539022e-09,1
2000,0.13,1,2_0_1_3-2_1_1_3,1.13575548615e-07,4.5899900287e-06,1
2000,0.13,1,2_0_0_0-2_1_0_0,1.38119818513e-09,2.31857535077e-10,1
2000,0.13,1,2_0_0_2-2_1_0_2,4.04065049082e-06,2.55787045473e-05,1
2000,0.13,1,2_0_0_1-2_1_0_1,8.76967715649e-11,1.84124735563e-10,1
2000,0.13,1,2_0_1_1-2_1_1_1,6.80355143567e-10,3.21835312456e-09,1
2000,0.13,1,2_0_1_2-2_1_1_2,1.93493309678e-05,1.28199381368e-05,1
2000,0.13,1,2_0_0_3-2_1_0_3,2.18642331093e-05,0.000113855760121,1
2000,0.17,1,2_0_1_0-2_1_1_0,1.25567020878e-06,1.7514514423e-05,1
2000,0.17,1,2_0_1_3-2_1_1_3,4.26058314829e-13,3.106340417e-10,1
2000,0.17,1,2_0_0_0-2_1_0_0,5.52550305981e-08,6.41563505741e-09,1
2000,0.17,1,2_0_0_2-2_1_0_2,8.87072745892e-09,2.58860021135e-08,1
2000,0.17,1,2_0_0_1-2_1_0_1,4.41949733028e-14,1.02091465335e-13,1
2000,0.17,1,2_0_1_1-2_1_1_1,1.76896429279e-09,3.33164586862e-08,1
2000,0.17,1,2_0_1_2-2_1_1_2,0.000312529944016,0.000749030704864,1
2000,0.17,1,2_0_0_3-2_1_0_3,2.24067007497e-10,1.67919662889e-08,1
2000,0.21,1,2_0_1_0-2_1_1_0,6.11177552709e-05,0.000341676645085,1
2000,0.21,1,2_0_1_3-2_1_1_3,6.30096459153e-10,1.64813895456e-09,1
2000,0.21,1,2_0_0_0-2_1_0_0,4.74782677283e-08,4.13194740365e-06,1
2000,0.21,1,2_0_0_2-2_1_0_2,4.43338300515e-07,1.25916555465e-07,1
2000,0.21,1,2_0_0_1-2_1_0_1,1.18345168285e-11,3.8472231307e-11,1
2000,0.21,1,2_0_1_1-2_1_1_1,1.01403158576e-08,1.09780847336e-08,1
2000,0.21,1,2_0_1_2-2_1_1_2,4.45745926762e-08,3.06512396007e-08,1
2000,0.21,1,2_0_0_3-2_1_0_3,8.63601619302e-11,9.6692396934e-10,1
2000,0.25,1,2_0_1_0-2_1_1_0,1.01581889424e-05,0.000253510907106,1
2000,0.25,1,2_0_1_3-2_1_1_3,1.68191042943e-11,6.91720520908e-11,1
2000,0.25,1,2_0_0_0-2_1_0_0,1.35190637416e-07,1.19099033549e-06,1
2000,0.25,1,2_0_0_2-2_1_0_2,9.98283477545e-05,0.000148270644318,1
2000,0.25,1,2_0_0_1-2_1_0_1,2.21749037956e-10,9.91967846897e-11,1
2000,0.25,1,2_0_1_1-2_1_1_1,2.29852554296e-10,1.17102660568e-08,1
2000,0.25,1,2_0_1_2-2_1_1_2,5.73801111846e-06,5.32185585352e-06,1
2000,0.25,1,2_0_0_3-2_1_0_3,7.261989165e-13,1.84087838079e-10,1
2000,0.29,1,2_0_1_0-2_1_1_0,2.64088831438e-10,5.27494869343e-09,1
2000,0.29,1,2_0_1_3-2_1_1_3,8.20263708985e-10,3.28021424039e-10,1
2000,0.29,1,2_0_0_0-2_1_0_0,2.03283185167e-11,6.87427533739e-11,1
2000,0.29,1,2_0_0_2-2_1_0_2,3.61648482119e-08,7.26316269994e-08,1
2000,0.29,1,2_0_0_1-2_1_0_1,2.61104765545e-16,2.70503817059e-14,1
2000,0.29,1,2_0_1_1-2_1_1_1,1.93493309678e-05,6.20997617249e-05,1
2000,0.29,1,2_0_1_2-2_1_1_2,0.000225344574507,0.000587339575854,1
2000,0.29,1,2_0_0_3-2_1_0_3,1.68191042943e-11,9.45252303455e-10,1
2000,0.33,1,2_0_1_0-2_1_1_0,1.7456852293e-08,9.07707022748e-08,1
2000,0.33,1,2_0_1_3-2_1_1_3,8.29981372079e-07,5.74866530427e-06,1
2000,0.33,1,2_0_0_0-2_1_0_0,2.846516778e-13,4.045037455e-13,1
2000,0.33,1,2_0_0_2-2_1_0_2,3.27618401727e-08,5.59416901773e-07,1
2000,0.33,1,2_0_0_1-2_1_0_1,1.17836032624e-16,1.64928415439e-13,1
2000,0.33,1,2_0_1_1-2_1_1_1,1.21604956497e-10,2.82345390836e-10,1
2000,0.33,1,2_0_1_2-2_1_1_2,4.96411010582e-08,3.18233601705e-07,1
2000,0.33,1,2_0_0_3-2_1_0_3,1.56282279301e-10,6.00823016854e-09,1
2000,0.37,1,2_0_1_0-2_1_1_0,1.0559935095e-09,1.09898429569e-07,1
2000,0.37,1,2_0_1_3-2_1_1_3,2.69232987356e-06,2.53044821751e-06,1
2000,0.37,1,2_0_0_0-2_1_0_0,1.93418571931e-09,1.47053708545e-09,1
2000,0.37,1,2_0_0_2-2_1_0_2,5.14670232909e-15,3.48816810656e-14,1
2000,0.37,1,2_0_0_1-2_1_0_1,1.07064474959e-11,3.37219231367e-10,1
2000,0.37,1,2_0_1_1-2_1_1_1,7.53378142339e-13,2.51711080001e-12,1
2000,0.37,1,2_0_1_2-2_1_1_2,1.39303401368e-05,6.08824248258e-06,1
2000,0.37,1,2_0_0_3-2_1_0_3,1.98578946599e-06,3.17465233936e-05,1
2000,0.01,0,2_0_1_0-2_1_1_0,0.792934932833,0.793464678152,-1
2000,0.01,0,2_0_1_3-2_1_1_3,0.203104410087,0.400197670641,-1
2000,0.01,0,2_0_0_0-2_1_0_0,0.908970145441,0.958092932973,-1
2000,0.01,0,2_0_0_2-2_1_0_2,0.169925873158,0.123488384998,-1
2000,0.01,0,2_0_0_1-2_1_0_1,0.484947004238,0.439731440335,-1
2000,0.01,0,2_0_1_1-2_1_1_1,0.610359325879,0.760990106729,-1
2000,0.01,0,2_0_1_2-2_1_1_2,0.485844664839,0.324052223105,-1
2000,0.01,0,2_0_0_3-2_1_0_3,0.0320947488351,0.0411658883089,-1
2000,0.05,0,2_0_1_0-2_1_1_0,0.534247054527,0.600762279198,-1
2000,0.05,0,2_0_1_3-2_1_1_3,0.658921900034,0.33175191419,-1
2000,0.05,0,2_0_0_0-2_1_0_0,0.212768899078,0.171745708973,-1
2000,0.05,0,2_0_0_2-2_1_0_2,0.410357326573,0.295553140605,-1
2000,0.05,0,2_0_0_1-2_1_0_1,0.557918798915,0.550364479802,-1
2000,0.05,0,2_0_1_1-2_1_1_1,0.366916645653,0.168551852212,-1
2000,0.05,0,2_0_1_2-2_1_1_2,0.759053827722,0.776196070709,-1
2000,0.05,0,2_0_0_3-2_1_0_3,0.223593179132,0.314661041709,-1
2000,0.09,0,2_0_1_0-2_1_1_0,0.228564875587,0.250191719105,-1
2000,0.09,0,2_0_1_3-2_1_1_3,0.167908074735,0.0832663687507,0
2000,0.09,0,2_0_0_0-2_1_0_0,0.65082511032,0.858628473056,-1
2000,0.09,0,2_0_0_2-2_1_0_2,0.478797956783,0.520051672059,-1
2000,0.09,0,2_0_0_1-2_1_0_1,0.672170642547,0.676306001887,-1
2000,0.09,0,2_0_1_1-2_1_1_1,0.912779314817,0.863615092735,-1
2000,0.09,0,2_0_1_2-2_1_1_2,0.0974680888789,0.184446972689,-1
2000,0.09,0,2_0_0_3-2_1_0_3,0.0606797678817,0.0986519993331,1
2000,0.13,0,2_0_1_0-2_1_1_0,0.490972038863,0.518967920018,-1
2000,0.13,0,2_0_1_3-2_1_1_3,0.234661226421,0.375105165573,-1
2000,0.13,0,2_0_0_0-2_1_0_0,0.688333759202,0.861494069174,-1
2000,0.13,0,2_0_0_2-2_1_0_2,0.0646213785433,0.0950187344226,1
2000,0.13,0,2_0_0_1-2_1_0_1,0.149561849384,0.319099724575,-1
2000,0.13,0,2_0_1_1-2_1_1_1,0.949372636992,0.974208708808,-1
2000,0.13,0,2_0_1_2-2_1_1_2,0.676616334711,0.614565904831,-1
2000,0.13,0,2_0_0_3-2_1_0_3,0.167419153901,0.190851906751,-1
2000,0.17,0,2_0_1_0-2_1_1_0,0.100284888454,0.183179754818,1
2000,0.17,0,2_0_1_3-2_1_1_3,0.118982655199,0.0494930598823,1
2000,0.17,0,2_0_0_0-2_1_0_0,0.381291922343,0.410432595486,-1
2000,0.17,0,2_0_0_2-2_1_0_2,0.180365533749,0.459474723543,-1
2000,0.17,0,2_0_0_1-2_1_0_1,0.45868751348,0.195694999806,-1
2000,0.17,0,2_0_1_1-2_1_1_1,0.336403452487,0.290296280783,-1
2000,0.17,0,2_0_1_2-2_1_1_2,0.100289079692,0.0714056336267,1
2000,0.17,0,2_0_0_3-2_1_0_3,0.240121635565,0.170702643966,-1
2000,0.21,0,2_0_1_0-2_1_1_0,0.750189524833,0.837150857062,-1
2000,0.21,0,2_0_1_3-2_1_1_3,0.680453636762,0.790831902082,-1
2000,0.21,0,2_0_0_0-2_1_0_0,0.0867312114237,0.16698595265,1
2000,0.21,0,2_0_0_2-2_1_0_2,0.372649721886,0.471985502885,-1
2000,0.21,0,2_0_0_1-2_1_0_1,0.307719735548,0.230225961114,-1
2000,0.21,0,2_0_1_1-2_1_1_1,0.882464961962,0.694534349794,-1
2000,0.21,0,2_0_1_2-2_1_1_2,0.383848741142,0.370659981609,-1
2000,0.21,0,2_0_0_3-2_1_0_3,0.496735869322,0.525605449134,-1
2000,0.25,0,2_0_1_0-2_1_1_0,0.73036659927,0.730391201732,-1
2000,0.25,0,2_0_1_3-2_1_1_3,0.702995846361,0.364720213466,-1
2000,0.25,0,2_0_0_0-2_1_0_0,0.699459649351,0.528005146707,-1
2000,0.25,0,2_0_0_2-2_1_0_2,0.0797765882061,0.0873473666275,1
2000,0.25,0,2_0_0_1-2_1_0_1,0.562377717897,0.60050737883,-1
2000,0.25,0,2_0_1_1-2_1_1_1,0.483384145356,0.365287166487,-1
2000,0.25,0,2_0_1_2-2_1_1_2,0.333767980648,0.239252285217,0
2000,0.25,0,2_0_0_3-2_1_0_3,0.250891548631,0.353586908418,-1
2000,0.29,0,2_0_1_0-2_1_1_0,0.943669637176,0.952845966044,-1
2000,0.29,0,2_0_1_3-2_1_1_3,0.622396770075,0.798728830614,-1
2000,0.29,0,2_0_0_0-2_1_0_0,0.325165818961,0.262773428173,0
2000,0.29,0,2_0_0_2-2_1_0_2,0.500942839641,0.423434371497,-1
2000,0.29,0,2_0_0_1-2_1_0_1,0.707161625785,0.533357194,-1
2000,0.29,0,2_0_1_1-2_1_1_1,0.680453636762,0.369919331849,-1
2000,0.29,0,2_0_1_2-2_1_1_2,0.814469572265,0.428681798803,-1
2000,0.29,0,2_0_0_3-2_1_0_3,0.123167035543,0.0903727718826,1
2000,0.33,0,2_0_1_0-2_1_1_0,0.469864889659,0.71663123868,-1
2000,0.33,0,2_0_1_3-2_1_1_3,0.0250470915516,0.167455328644,1
2000,0.33,0,2_0_0_0-2_1_0_0,0.539173813367,0.446317467565,-1
2000,0.33,0,2_0_0_2-2_1_0_2,0.165051895531,0.295008817765,1
