#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,0,1.12840056419,0.05,0.01,1,2_0_1_0-2_1_1_0,8.58290365879e-11,1.74707902553e-18,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_1_3-2_1_1_3,5.58673095998e-13,1.81367599397e-05,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_0_0-2_1_0_0,1.03972133443e-16,6.91601086309e-12,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_0_2-2_1_0_2,8.99720547003e-20,1.07149864405e-38,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_0_1-2_1_0_1,2.39612526459e-14,1.0901981231e-42,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_1_1-2_1_1_1,1.07383534897e-10,2.83432817994e-12,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_1_2-2_1_1_2,8.04993961063e-17,2.73428702802e-22,1,1
400,0,1.12840056419,0.05,0.01,1,2_0_0_3-2_1_0_3,3.51104043548e-13,0.00113647326933,1,1
400,8,1.13933110237,0.005,0.01,0,2_0_1_0-2_1_1_0,0.136566902909,1.48183812454e-15,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_1_3-2_1_1_3,0.0816413687942,4.40101024918e-09,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_0_0-2_1_0_0,0.118197874388,1.28031148e-14,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_0_2-2_1_0_2,0.890617697028,4.11230188723e-11,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_0_1-2_1_0_1,0.320999934388,6.33541215381e-15,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_1_1-2_1_1_1,0.0929595141359,6.51153011112e-15,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_1_2-2_1_1_2,0.681289489447,2.64448087115e-21,0,0
400,8,1.13933110237,0.005,0.01,0,2_0_0_3-2_1_0_3,0.233714632898,5.21708903596e-20,0,0
400,2,1.04924106598,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.231403078848,0.703216788192,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.256537245848,0.618919315387,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.168101348009,0.642985378868,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.239215092604,0.155440751531,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.320999934388,0.0858449015747,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.542453168877,0.444829893142,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.0777943856082,0.206838212785,-1,-1
400,2,1.04924106598,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.422632158666,0.214659712227,-1,-1
400,6,1.27298569679,0.01,0.01,1,2_0_1_0-2_1_1_0,3.59756495599e-12,9.08885628967e-65,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_1_3-2_1_1_3,1.52441856402e-10,5.38627116779e-20,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_0_0-2_1_0_0,1.03826967887e-14,6.12340092392e-21,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_0_2-2_1_0_2,1.17718341686e-16,5.75465027407e-14,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_0_1-2_1_0_1,8.55063007812e-13,2.4208836859e-25,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_1_1-2_1_1_1,6.25096314254e-10,4.82073092646e-41,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_1_2-2_1_1_2,1.37169053025e-17,9.76932336957e-26,1,1
400,6,1.27298569679,0.01,0.01,1,2_0_0_3-2_1_0_3,1.13193164412e-12,0.0018696542872,1,1
400,4,1.33072733879,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.288772448651,0.0306080591444,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.0996665932003,0.53091959936,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.497510527087,0.442516574354,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.432267321277,0.702385881326,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.572899290167,0.554525053977,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.110688134371,0.48594742937,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.387872555559,0.860994543603,-1,-1
400,4,1.33072733879,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.125619284956,0.547704899953,-1,-1
400,0,1.15612077713,0.05,0.01,0,2_0_1_0-2_1_1_0,0.626079665113,1.56098262324e-17,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_1_3-2_1_1_3,0.189434589641,4.54160638968e-09,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_0_0-2_1_0_0,0.443669973922,2.23884012223e-06,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_0_2-2_1_0_2,0.355649026567,3.53245458135e-12,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_0_1-2_1_0_1,0.480877248676,9.41300679821e-13,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_1_1-2_1_1_1,0.0996665932003,4.94097006447e-16,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_1_2-2_1_1_2,0.183014866779,4.39930847383e-15,0,0
400,0,1.15612077713,0.05,0.01,0,2_0_0_3-2_1_0_3,0.727849575486,2.68716763695e-14,0,0
400,8,1.50152420998,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.572899290167,0.1153467789,-1,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.108366734364,1.41700952397e-05,0,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.238283618825,0.942558333543,-1,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.455088570066,0.635427203952,-1,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.524834717516,0.774252459059,-1,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.316074389561,0.440938479334,-1,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.672466038884,0.759407061911,-1,-1
400,8,1.50152420998,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.0101129988207,0.0592630769408,-1,-1
400,2,1.66306018829,0.05,0.01,1,2_0_1_0-2_1_1_0,3.69353820492e-14,1.10663351665e-36,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_1_3-2_1_1_3,3.09609811586e-18,2.8324892404e-18,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_0_0-2_1_0_0,9.05287502887e-10,2.5920434146e-16,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_0_2-2_1_0_2,5.86332645159e-19,3.87107425063e-27,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_0_1-2_1_0_1,2.55420994336e-15,4.50782565169e-34,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_1_1-2_1_1_1,5.64613298412e-11,3.00333704243e-33,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_1_2-2_1_1_2,1.03484146259e-09,1.08341965136e-36,1,1
400,2,1.66306018829,0.05,0.01,1,2_0_0_3-2_1_0_3,1.78045398534e-18,0.00032779704472,1,1
400,6,1.48379707336,0.01,0.01,0,2_0_1_0-2_1_1_0,0.149400060681,4.47575403112e-24,0,0
400,6,1.48379707336,0.01,0.01,0,2_0_1_3-2_1_1_3,0.518496812386,0.000143803385327,-1,0
400,6,1.48379707336,0.01,0.01,0,2_0_0_0-2_1_0_0,0.725281270893,1.31026003977e-30,0,0
400,6,1.48379707336,0.01,0.01,0,2_0_0_2-2_1_0_2,0.128979816151,1.94142366219e-06,0,0
400,6,1.48379707336,0.01,0.01,0,2_0_0_1-2_1_0_1,0.161964186224,4.73949789875e-15,0,0
400,6,1.48379707336,0.01,0.01,0,2_0_1_1-2_1_1_1,0.450195317902,5.41660835893e-15,0,0
400,6,1.48379707336,0.01,0.01,0,2_0_1_2-2_1_1_2,0.311864077301,5.37302337351e-07,0,0
400,6,1.48379707336,0.01,0.01,0,2_0_0_3-2_1_0_3,0.328202676206,1.29739826951e-14,0,0
400,0,1.16938710213,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.0105596297413,0.264312977872,1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.168101348009,0.00923574469618,-1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.332611106533,0.419492986698,-1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.00028066747203,0.382519046877,1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.19469517526,0.42642468526,-1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.3351917086,0.0663508025838,-1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.360464273838,0.402527290954,-1,-1
400,0,1.16938710213,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.316074389561,0.360892464659,-1,-1
400,4,1.48057723045,0.05,0.01,1,2_0_1_0-2_1_1_0,1.58626850963e-12,3.46037338075e-49,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_1_3-2_1_1_3,3.65664610104e-11,6.1421676153e-06,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_0_0-2_1_0_0,1.49599521647e-14,6.19305901576e-24,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_0_2-2_1_0_2,1.31636956251e-15,2.96815918633e-09,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_0_1-2_1_0_1,5.86692156939e-19,1.48942316402e-23,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_1_1-2_1_1_1,3.01951785464e-10,1.3212449682e-16,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_1_2-2_1_1_2,4.57501089449e-15,1.68637257042e-44,1,1
400,4,1.48057723045,0.05,0.01,1,2_0_0_3-2_1_0_3,3.51753730143e-13,8.72471972439e-07,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_1_0-2_1_1_0,4.99707169038e-10,1.05179663861e-76,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_1_3-2_1_1_3,1.03237990281e-18,4.90116398408e-23,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_0_0-2_1_0_0,1.48098121458e-12,1.48935745257e-12,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_0_2-2_1_0_2,1.42907240344e-16,6.55838000561e-31,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_0_1-2_1_0_1,4.57501089449e-15,1.0520398145e-21,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_1_1-2_1_1_1,9.25199719789e-22,1.02923630213e-43,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_1_2-2_1_1_2,8.19146146597e-14,9.60752814985e-30,1,1
400,8,1.56274485588,0.01,0.01,1,2_0_0_3-2_1_0_3,1.83624230831e-22,0.000433097034235,1,1
400,2,1.24637413025,0.05,0.01,0,2_0_1_0-2_1_1_0,0.19469517526,2.61870733412e-13,0,0
400,2,1.24637413025,0.05,0.01,0,2_0_1_3-2_1_1_3,0.089717111619,5.39853536966e-08,0,0
400,2,1.24637413025,0.05,0.01,0,2_0_0_0-2_1_0_0,0.417630587978,9.70042541878e-10,0,0
400,2,1.24637413025,0.05,0.01,0,2_0_0_2-2_1_0_2,0.474204822889,1.31644239914e-10,0,0
400,2,1.24637413025,0.05,0.01,0,2_0_0_1-2_1_0_1,0.283889236969,7.09277219525e-06,0,0
400,2,1.24637413025,0.05,0.01,0,2_0_1_1-2_1_1_1,0.0229904771625,1.4902737146e-16,1,0
400,2,1.24637413025,0.05,0.01,0,2_0_1_2-2_1_1_2,0.100999651118,3.61288560046e-07,0,0
400,2,1.24637413025,0.05,0.01,0,2_0_0_3-2_1_0_3,0.0763044239631,1.75084283739e-06,0,0
400,6,1.17197799683,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.0384921401144,0.339474008585,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.311864077301,0.526621048854,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.360464273838,0.379661075468,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.118197874388,0.0170967853781,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.0961817929195,0.0744460435373,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.569033069828,0.131668066981,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.180848481579,0.385832167198,-1,-1
400,6,1.17197799683,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.534866880282,0.111043617797,-1,-1
400,0,1.16328310966,0.1,0.01,1,2_0_1_0-2_1_1_0,1.55263389434e-17,6.91110126516e-31,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_1_3-2_1_1_3,1.14699211522e-11,3.49288011884e-13,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_0_0-2_1_0_0,4.89889334899e-11,1.93726434061e-44,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_0_2-2_1_0_2,3.21842509814e-23,6.10562603954e-15,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_0_1-2_1_0_1,8.64543509433e-12,1.4842115685e-42,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_1_1-2_1_1_1,4.20463322845e-12,1.71476732026e-22,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_1_2-2_1_1_2,3.2144771961e-09,1.6494897503e-11,1,1
400,0,1.16328310966,0.1,0.01,1,2_0_0_3-2_1_0_3,7.03631843871e-16,0.000204636511281,1,1
400,4,1.13092327118,0.05,0.01,0,2_0_1_0-2_1_1_0,0.611926417867,1.58189978394e-07,0,0
400,4,1.13092327118,0.05,0.01,0,2_0_1_3-2_1_1_3,0.480877248676,1.96086163523e-13,0,0
400,4,1.13092327118,0.05,0.01,0,2_0_0_0-2_1_0_0,0.130987938855,1.85070330528e-14,0,0
400,4,1.13092327118,0.05,0.01,0,2_0_0_2-2_1_0_2,0.560976176715,8.34578705508e-05,0,0
400,4,1.13092327118,0.05,0.01,0,2_0_0_1-2_1_0_1,0.305158990624,1.63048148025e-14,0,0
400,4,1.13092327118,0.05,0.01,0,2_0_1_1-2_1_1_1,0.118197874388,1.27743952233e-13,0,0
400,4,1.13092327118,0.05,0.01,0,2_0_1_2-2_1_1_2,0.0740814652139,0.000458190348811,-1,0
400,4,1.13092327118,0.05,0.01,0,2_0_0_3-2_1_0_3,0.390320096857,8.40910056935e-12,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_1_0-2_1_1_0,0.172049840883,3.09717105334e-14,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_1_3-2_1_1_3,0.939658520425,2.96188447734e-15,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_0_0-2_1_0_0,0.613783676232,6.05921918453e-21,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_0_2-2_1_0_2,0.0659125256184,5.24946582301e-17,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_0_1-2_1_0_1,0.0529418402223,5.92040680832e-07,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_1_1-2_1_1_1,0.782260671793,8.7154275432e-15,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_1_2-2_1_1_2,0.320999934388,3.03694422139e-15,0,0
400,8,0.921984910965,0.01,0.01,0,2_0_0_3-2_1_0_3,0.583904140045,3.0121458009e-13,0,0
400,6,1.06707525253,0.05,0.01,1,2_0_1_0-2_1_1_0,6.19196896959e-12,2.4762473293e-31,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_1_3-2_1_1_3,7.34787088128e-16,9.35466457034e-06,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_0_0-2_1_0_0,9.96448855418e-12,3.49021587263e-23,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_0_2-2_1_0_2,9.25482293711e-16,5.52080744e-12,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_0_1-2_1_0_1,6.67645714176e-16,1.44792271241e-20,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_1_1-2_1_1_1,8.19542163851e-15,1.12740566898e-35,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_1_2-2_1_1_2,1.31847832525e-11,7.44857002561e-26,1,1
400,6,1.06707525253,0.05,0.01,1,2_0_0_3-2_1_0_3,2.03103943092e-12,8.20934636091e-05,1,1
400,2,1.39292168617,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.120872701218,0.614718619604,-1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.0374965204671,0.0618197540025,1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.773670550355,0.466862815088,-1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.485188402375,0.30256984323,-1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.483046165898,0.162658790394,-1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.0415162628347,0.50478834545,1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.165310810052,0.254018770463,-1,-1
400,2,1.39292168617,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.392739281139,0.447749596249,-1,-1
400,0,1.17176508904,0.1,0.01,0,2_0_1_0-2_1_1_0,0.629382921797,9.05373848003e-35,0,0
400,0,1.17176508904,0.1,0.01,0,2_0_1_3-2_1_1_3,0.439190535956,3.76564492222e-08,0,0
400,0,1.17176508904,0.1,0.01,0,2_0_0_0-2_1_0_0,0.0177301951427,5.40241627799e-09,1,0
400,0,1.17176508904,0.1,0.01,0,2_0_0_2-2_1_0_2,0.0291237373658,2.89898735256e-06,1,0
400,0,1.17176508904,0.1,0.01,0,2_0_0_1-2_1_0_1,0.46727145499,4.60002064292e-21,0,0
400,0,1.17176508904,0.1,0.01,0,2_0_1_1-2_1_1_1,0.272835398172,2.31799325961e-25,0,0
400,0,1.17176508904,0.1,0.01,0,2_0_1_2-2_1_1_2,0.0566548901201,1.92606083956e-12,1,0
400,0,1.17176508904,0.1,0.01,0,2_0_0_3-2_1_0_3,0.686790754282,3.3785988446e-09,0,0
400,4,1.29128408432,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.679868314154,0.286007070322,-1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.0245001414729,0.268064612266,1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.419736203702,0.454393477037,-1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.105794796724,0.320190500121,-1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.21059065084,0.577564414402,-1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.238283618825,0.132498630797,-1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.325825997629,0.722673937864,-1,-1
400,4,1.29128408432,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.0200762055157,0.26096675649,1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.0748152920145,0.0582731513267,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.19469517526,0.546664021087,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.238283618825,0.57291306667,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.717117063441,0.293817897317,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.25412726667,0.171085695538,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.375190229698,0.613562221179,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.132943472336,0.45503491627,-1,-1
400,8,1.13907551765,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.886259004527,0.198483301173,-1,-1
400,6,1.21331071854,0.05,0.01,0,2_0_1_0-2_1_1_0,0.340551111439,4.65650536872e-11,0,0
400,6,1.21331071854,0.05,0.01,0,2_0_1_3-2_1_1_3,0.151520637181,9.49675260044e-07,0,0
400,6,1.21331071854,0.05,0.01,0,2_0_0_0-2_1_0_0,0.0191998035228,2.71434327817e-05,1,0
400,6,1.21331071854,0.05,0.01,0,2_0_0_2-2_1_0_2,0.0022406205185,5.90756685971e-23,1,0
400,6,1.21331071854,0.05,0.01,0,2_0_0_1-2_1_0_1,0.613783676232,6.51090538076e-08,0,0
400,6,1.21331071854,0.05,0.01,0,2_0_1_1-2_1_1_1,0.620955210819,2.351888888e-05,0,0
400,6,1.21331071854,0.05,0.01,0,2_0_1_2-2_1_1_2,0.00974817704206,1.3668328245e-08,1,0
400,6,1.21331071854,0.05,0.01,0,2_0_0_3-2_1_0_3,0.387872555559,2.40845310767e-08,0,0
400,2,1.40038299561,0.1,0.01,1,2_0_1_0-2_1_1_0,5.29098191556e-13,1.21422786946e-23,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_1_3-2_1_1_3,1.68255095037e-21,0.000835072636505,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_0_0-2_1_0_0,5.29955257989e-15,6.41672235014e-36,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_0_2-2_1_0_2,2.17028323959e-15,1.04145013863e-43,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_0_1-2_1_0_1,4.22629033805e-15,4.8648318797e-42,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_1_1-2_1_1_1,2.70456699852e-15,1.23796533334e-18,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_1_2-2_1_1_2,1.73812943749e-13,1.52452299142e-31,1,1
400,2,1.40038299561,0.1,0.01,1,2_0_0_3-2_1_0_3,2.5415013451e-14,0.00160786750444,1,1
400,0,0.922657966614,0.1,0.01,-1,2_0_1_0-2_1_1_0,0.288772448651,0.380884471467,-1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_1_3-2_1_1_3,0.169816836374,0.127995534075,-1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_0_0-2_1_0_0,0.35806969717,0.438274511949,-1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_0_2-2_1_0_2,0.679868314154,0.0486562309463,-1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_0_1-2_1_0_1,0.221972594404,0.120760700786,-1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_1_1-2_1_1_1,0.427509421906,0.536980302946,-1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_1_2-2_1_1_2,0.0751685574069,0.354994849645,1,-1
400,0,0.922657966614,0.1,0.01,-1,2_0_0_3-2_1_0_3,0.715684319595,0.458544100618,-1,-1
400,4,1.15696597099,0.1,0.01,1,2_0_1_0-2_1_1_0,7.71184248034e-08,5.82781521353e-41,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_1_3-2_1_1_3,1.15445078412e-11,1.36435993713e-11,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_0_0-2_1_0_0,2.50724779773e-15,5.03313569845e-21,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_0_2-2_1_0_2,3.09609811586e-18,5.00923107529e-15,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_0_1-2_1_0_1,2.80344286571e-14,2.95214267163e-40,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_1_1-2_1_1_1,2.69771220106e-16,3.3696876826e-76,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_1_2-2_1_1_2,1.34348365277e-10,1.17686228829e-55,1,1
400,4,1.15696597099,0.1,0.01,1,2_0_0_3-2_1_0_3,3.37557880911e-19,0.000196793428883,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_1_0-2_1_1_0,2.68500957814e-16,1.16044601309e-76,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_1_3-2_1_1_3,1.65029147654e-08,9.40615131692e-21,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_0_0-2_1_0_0,3.7179424097e-14,9.96926167542e-45,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_0_2-2_1_0_2,9.97612008383e-11,1.30577380651e-24,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_0_1-2_1_0_1,2.8985916223e-17,1.30461428944e-54,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_1_1-2_1_1_1,2.55872395796e-18,6.07206165179e-41,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_1_2-2_1_1_2,9.29860094146e-18,4.67880814422e-15,1,1
400,8,1.18371891975,0.05,0.01,1,2_0_0_3-2_1_0_3,9.63969237927e-18,7.7972622089e-09,1,1
400,2,1.0465760231,0.1,0.01,0,2_0_1_0-2_1_1_0,0.395130632023,5.63014974824e-19,0,0
400,2,1.0465760231,0.1,0.01,0,2_0_1_3-2_1_1_3,0.664525863646,4.27327048737e-13,0,0
400,2,1.0465760231,0.1,0.01,0,2_0_0_0-2_1_0_0,0.083757885311,9.44290689392e-16,1,0
400,2,1.0465760231,0.1,0.01,0,2_0_0_2-2_1_0_2,0.620955210819,7.86534416246e-14,0,0
400,2,1.0465760231,0.1,0.01,0,2_0_0_1-2_1_0_1,0.611926417867,1.08215059684e-13,0,0
400,2,1.0465760231,0.1,0.01,0,2_0_1_1-2_1_1_1,0.233714632898,6.92093190796e-07,0,0
400,2,1.0465760231,0.1,0.01,0,2_0_1_2-2_1_1_2,0.835409513773,2.75144649239e-07,0,0
400,2,1.0465760231,0.1,0.01,0,2_0_0_3-2_1_0_3,0.131121945323,9.47699384631e-15,0,0
400,6,1.2977848053,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.256537245848,0.494227855698,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.318549791149,0.268604535984,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.151520637181,0.0734470472602,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.567060325187,0.471591427857,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.051712830971,0.0882795651989,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.362833197173,0.346794829774,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.103156627824,0.0854888388009,-1,-1
400,6,1.2977848053,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.629382921797,0.304620122143,-1,-1
400,0,1.15156912804,0.2,0.01,1,2_0_1_0-2_1_1_0,3.7179424097e-14,1.14784271386e-29,1,1
400,0,1.15156912804,0.2,0.01,1,2_0_1_3-2_1_1_3,1.58842413285e-16,5.01648063845e-19,1,1
400,0,1.15156912804,0.2,0.01,1,2_0_0_0-2_1_0_0,1.38318740045e-13,4.34870621671e-07,1,1
400,0,1.15156912804,0.2,0.01,1,2_0_0_2-2_1_0_2,5.7851542952e-19,2.15486345405e-20,1,1
