#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,3,12.5375449657,0.2,0.01,0,ah1-al1,0.621674314427,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah34-al33,0.366347108391,0.0,0,0
800,8,14.6552772522,0.2,0.01,1,ah226-al225,0.00744370661243,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah2-al1,0.00014297573006,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah65-al65,0.00511399462859,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah66-al65,5.1623387338e-06,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah194-al193,4.91130332454e-05,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah98-al97,0.000114005926672,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah225-al225,0.00345954131513,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah97-al97,0.015067568065,0.0,0,1
800,8,14.6552772522,0.2,0.01,1,ah161-al161,0.000385919747355,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah33-al33,0.000378078946455,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah193-al193,3.18276365925e-05,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah162-al161,3.18276365925e-05,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah1-al1,0.0011593173375,0.0,1,1
800,8,14.6552772522,0.2,0.01,1,ah34-al33,5.1623387338e-06,0.0,1,1
800,3,12.1909821033,0.2,0.01,-1,ah226-al225,0.0517069873895,0.0489950663177,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah2-al1,0.0455008629076,0.000125784792059,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah65-al65,0.140764658611,0.140764658611,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah66-al65,0.310892721798,0.310892721798,-1,-1
800,3,12.1909821033,0.2,0.01,-1,ah194-al193,0.215284443421,0.215284443421,-1,-1
800,3,12.1909821033,0.2,0.01,-1,ah98-al97,0.489451585728,0.013199577657,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah225-al225,0.215284443421,0.215284443421,-1,-1
800,3,12.1909821033,0.2,0.01,-1,ah97-al97,0.573561027022,0.177164442496,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah161-al161,0.11451359362,0.0528353887212,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah33-al33,0.20647852587,0.186375690524,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah193-al193,0.20647852587,0.20647852587,-1,-1
800,3,12.1909821033,0.2,0.01,-1,ah162-al161,0.290980775364,0.290980775364,-1,-1
800,3,12.1909821033,0.2,0.01,-1,ah1-al1,0.058145442877,0.058145442877,0,-1
800,3,12.1909821033,0.2,0.01,-1,ah34-al33,0.0879007175664,0.0879007175664,0,-1
800,8,13.6189846992,0.2,0.01,0,ah226-al225,0.511275556559,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah2-al1,0.0678923397116,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah65-al65,0.175621793992,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah66-al65,0.175621793992,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah194-al193,0.0879007175664,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah98-al97,0.246353673632,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah225-al225,0.058145442877,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah97-al97,0.393741341165,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah161-al161,0.865063979339,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah33-al33,0.073593480961,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah193-al193,0.112235967798,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah162-al161,0.215284443421,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah1-al1,0.175621793992,0.0,0,0
800,8,13.6189846992,0.2,0.01,0,ah34-al33,0.366347108391,0.0,0,0
800,3,14.9318623543,0.4,0.01,1,ah226-al225,0.000618235082943,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah2-al1,5.1623387338e-06,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah65-al65,0.00345954131513,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah66-al65,0.00014297573006,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah194-al193,7.51469106488e-05,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah98-al97,1.30336048107e-05,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah225-al225,0.0205953959355,0.0,0,1
800,3,14.9318623543,0.4,0.01,1,ah97-al97,8.48152128322e-05,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah161-al161,4.91130332454e-05,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah33-al33,4.9441502597e-05,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah193-al193,0.00234107345814,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah162-al161,0.000171484656377,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah1-al1,4.9441502597e-05,0.0,1,1
800,3,14.9318623543,0.4,0.01,1,ah34-al33,0.000618235082943,0.0,1,1
800,8,12.6775121689,0.2,0.01,-1,ah226-al225,0.290980775364,0.290980775364,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah2-al1,0.058145442877,0.058145442877,0,-1
800,8,12.6775121689,0.2,0.01,-1,ah65-al65,0.260417422847,0.0809535695796,0,-1
800,8,12.6775121689,0.2,0.01,-1,ah66-al65,0.489451585728,0.489451585728,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah194-al193,0.260417422847,0.205390579132,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah98-al97,0.0879007175664,0.000221862395788,0,-1
800,8,12.6775121689,0.2,0.01,-1,ah225-al225,0.511275556559,0.299055037595,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah97-al97,0.112235967798,0.112235967798,0,-1
800,8,12.6775121689,0.2,0.01,-1,ah161-al161,0.751405760474,0.751405760474,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah33-al33,0.687679012147,0.248324512988,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah193-al193,0.290980775364,0.290980775364,-1,-1
800,8,12.6775121689,0.2,0.01,-1,ah162-al161,0.246353673632,0.0136486592314,0,-1
800,8,12.6775121689,0.2,0.01,-1,ah1-al1,0.0879007175664,0.0216605365349,0,-1
800,8,12.6775121689,0.2,0.01,-1,ah34-al33,0.290980775364,0.0914807823351,0,-1
800,3,12.9190297127,0.4,0.01,0,ah226-al225,0.260417422847,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah2-al1,0.058145442877,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah65-al65,0.112235967798,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah66-al65,0.11451359362,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah194-al193,0.14135327296,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah98-al97,0.0209618443566,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah225-al225,0.073593480961,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah97-al97,0.215284443421,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah161-al161,0.112235967798,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah33-al33,0.11451359362,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah193-al193,0.215284443421,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah162-al161,0.555079220887,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah1-al1,0.555079220887,0.0,0,0
800,3,12.9190297127,0.4,0.01,0,ah34-al33,0.489451585728,0.0,0,0
800,8,14.1929831505,0.4,0.01,1,ah226-al225,0.000618235082943,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah2-al1,4.9441502597e-05,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah65-al65,0.00511399462859,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah66-al65,7.51469106488e-05,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah194-al193,0.00234107345814,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah98-al97,2.63515795812e-07,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah225-al225,0.00230397325476,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah97-al97,0.000618235082943,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah161-al161,1.97833896355e-06,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah33-al33,1.59252717167e-05,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah193-al193,8.48152128322e-05,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah162-al161,0.000171484656377,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah1-al1,2.0452849409e-05,0.0,1,1
800,8,14.1929831505,0.4,0.01,1,ah34-al33,0.000114005926672,0.0,1,1
800,3,12.1072711945,0.4,0.01,-1,ah226-al225,0.0287359811596,0.0287359811596,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah2-al1,0.555079220887,0.555079220887,-1,-1
800,3,12.1072711945,0.4,0.01,-1,ah65-al65,0.171333746625,0.171333746625,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah66-al65,0.14135327296,0.14135327296,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah194-al193,0.911653412984,0.537991889,-1,-1
800,3,12.1072711945,0.4,0.01,-1,ah98-al97,0.426161165473,0.0148141333342,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah225-al225,0.0879007175664,0.0879007175664,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah97-al97,0.816856099253,0.814940329583,-1,-1
800,3,12.1072711945,0.4,0.01,-1,ah161-al161,0.0879007175664,0.0879007175664,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah33-al33,0.175621793992,0.175621793992,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah193-al193,0.073593480961,0.073593480961,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah162-al161,0.489451585728,0.489451585728,-1,-1
800,3,12.1072711945,0.4,0.01,-1,ah1-al1,0.260417422847,0.260417422847,0,-1
800,3,12.1072711945,0.4,0.01,-1,ah34-al33,0.171333746625,8.55893225549e-10,0,-1
800,8,12.4926719666,0.4,0.01,0,ah226-al225,0.14135327296,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah2-al1,0.426161165473,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah65-al65,0.310892721798,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah66-al65,0.0352678286975,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah194-al193,0.511275556559,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah98-al97,0.0678923397116,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah225-al225,0.0517069873895,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah97-al97,0.0678923397116,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah161-al161,0.699295499445,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah33-al33,0.246353673632,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah193-al193,0.260417422847,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah162-al161,0.636687962165,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah1-al1,0.175621793992,0.0,0,0
800,8,12.4926719666,0.4,0.01,0,ah34-al33,0.112235967798,0.0,0,0
800,4,15.1798813343,0.0001,0.01,1,ah226-al225,8.04399019925e-08,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah2-al1,0.0106706188422,0.0,0,1
800,4,15.1798813343,0.0001,0.01,1,ah65-al65,0.0155186980291,0.0,0,1
800,4,15.1798813343,0.0001,0.01,1,ah66-al65,1.30336048107e-05,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah194-al193,4.9441502597e-05,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah98-al97,8.23674827516e-06,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah225-al225,0.00345954131513,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah97-al97,8.48152128322e-05,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah161-al161,2.83140494757e-05,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah33-al33,0.00230397325476,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah193-al193,0.000171484656377,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah162-al161,1.32333162366e-06,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah1-al1,0.00511399462859,0.0,1,1
800,4,15.1798813343,0.0001,0.01,1,ah34-al33,0.000974177596092,0.0,1,1
800,8,12.0697467327,0.4,0.01,-1,ah226-al225,0.0678923397116,0.00593625324268,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah2-al1,0.246353673632,0.2440529303,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah65-al65,0.0879007175664,0.0879007175664,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah66-al65,0.310892721798,0.310892721798,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah194-al193,0.290980775364,0.290980775364,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah98-al97,0.366347108391,0.0853124886968,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah225-al225,0.260417422847,0.260417422847,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah97-al97,0.112235967798,0.0443390411321,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah161-al161,0.215284443421,0.215284443421,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah33-al33,0.310892721798,0.310892721798,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah193-al193,0.687679012147,0.687679012147,-1,-1
800,8,12.0697467327,0.4,0.01,-1,ah162-al161,0.20647852587,0.20647852587,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah1-al1,0.310892721798,0.310892721798,0,-1
800,8,12.0697467327,0.4,0.01,-1,ah34-al33,0.290980775364,0.117152095599,0,-1
800,4,12.9385938644,0.0001,0.01,0,ah226-al225,0.260417422847,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah2-al1,0.0879007175664,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah65-al65,0.451011363908,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah66-al65,0.171333746625,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah194-al193,0.171333746625,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah98-al97,0.621674314427,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah225-al225,0.489451585728,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah97-al97,0.171333746625,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah161-al161,0.366347108391,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah33-al33,0.0879007175664,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah193-al193,0.171333746625,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah162-al161,0.260417422847,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah1-al1,0.489451585728,0.0,0,0
800,4,12.9385938644,0.0001,0.01,0,ah34-al33,0.310892721798,0.0,0,0
800,9,13.6858377457,0.0001,0.01,1,ah226-al225,0.000236901474118,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah2-al1,0.000805032653887,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah65-al65,0.0015102466869,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah66-al65,1.2097642808e-06,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah194-al193,0.00345954131513,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah98-al97,3.18276365925e-05,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah225-al225,0.00744370661243,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah97-al97,0.00744370661243,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah161-al161,0.000974177596092,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah33-al33,0.000385919747355,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah193-al193,0.00014297573006,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah162-al161,2.0452849409e-05,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah1-al1,1.59252717167e-05,0.0,1,1
800,9,13.6858377457,0.0001,0.01,1,ah34-al33,0.00856906032293,0.0,1,1
800,4,14.2972941399,0.0001,0.01,-1,ah226-al225,0.393741341165,0.393741341165,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah2-al1,0.112235967798,0.112235967798,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah65-al65,0.489451585728,0.489451585728,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah66-al65,0.11451359362,0.11451359362,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah194-al193,0.171333746625,0.0579043863061,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah98-al97,0.215284443421,0.215284443421,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah225-al225,0.426161165473,0.426161165473,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah97-al97,0.290980775364,0.247841468732,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah161-al161,0.20647852587,0.20647852587,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah33-al33,0.112235967798,0.112235967798,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah193-al193,0.340219359465,0.340219359465,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah162-al161,0.687679012147,0.759881605388,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah1-al1,0.0517069873895,0.0517069873895,-1,-1
800,4,14.2972941399,0.0001,0.01,-1,ah34-al33,0.310892721798,0.0247172551044,-1,-1
800,9,13.5035216808,0.0001,0.01,0,ah226-al225,0.246353673632,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah2-al1,0.636687962165,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah65-al65,0.310892721798,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah66-al65,0.058145442877,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah194-al193,0.0287359811596,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah98-al97,0.14135327296,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah225-al225,0.511275556559,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah97-al97,0.11451359362,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah161-al161,0.489451585728,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah33-al33,0.426161165473,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah193-al193,0.393741341165,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah162-al161,0.0879007175664,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah1-al1,0.073593480961,0.0,0,0
800,9,13.5035216808,0.0001,0.01,0,ah34-al33,0.246353673632,0.0,0,0
800,4,13.8327534199,0.001,0.01,1,ah226-al225,2.53599394411e-06,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah2-al1,0.000805032653887,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah65-al65,0.00511399462859,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah66-al65,3.18276365925e-05,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah194-al193,0.00628024016337,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah98-al97,2.63515795812e-07,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah225-al225,0.00328241295891,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah97-al97,0.000974177596092,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah161-al161,0.0015102466869,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah33-al33,0.00014297573006,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah193-al193,0.0106706188422,0.0,0,1
800,4,13.8327534199,0.001,0.01,1,ah162-al161,1.77159740101e-08,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah1-al1,0.000974177596092,0.0,1,1
800,4,13.8327534199,0.001,0.01,1,ah34-al33,2.63515795812e-07,0.0,1,1
800,9,12.2403106689,0.0001,0.01,-1,ah226-al225,0.0455008629076,0.0455008629076,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah2-al1,0.366347108391,0.0786356307469,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah65-al65,0.511275556559,0.511275556559,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah66-al65,0.0879007175664,0.0879007175664,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah194-al193,0.489451585728,0.621674314427,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah98-al97,0.0879007175664,0.0249947779764,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah225-al225,0.636687962165,0.636687962165,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah97-al97,0.0879007175664,0.0879007175664,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah161-al161,0.393741341165,0.393741341165,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah33-al33,0.310892721798,0.310892721798,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah193-al193,0.555079220887,0.555079220887,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah162-al161,0.112235967798,0.0912936072128,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah1-al1,0.555079220887,0.555079220887,-1,-1
800,9,12.2403106689,0.0001,0.01,-1,ah34-al33,0.0678923397116,0.0678923397116,-1,-1
800,4,12.0281136036,0.001,0.01,0,ah226-al225,0.058145442877,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah2-al1,0.310892721798,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah65-al65,0.0106706188422,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah66-al65,0.0388247035292,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah194-al193,0.140764658611,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah98-al97,0.0209618443566,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah225-al225,0.759881605388,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah97-al97,0.171333746625,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah161-al161,0.215284443421,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah33-al33,0.489451585728,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah193-al193,0.426161165473,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah162-al161,0.310892721798,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah1-al1,0.175621793992,0.0,0,0
800,4,12.0281136036,0.001,0.01,0,ah34-al33,0.0455008629076,0.0,0,0
800,9,14.0973742008,0.001,0.01,1,ah226-al225,4.91130332454e-05,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah2-al1,4.9441502597e-05,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah65-al65,4.91130332454e-05,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah66-al65,0.000114005926672,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah194-al193,0.000255731341493,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah98-al97,3.39723230871e-07,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah225-al225,0.00345954131513,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah97-al97,0.0270782142388,0.0,0,1
800,9,14.0973742008,0.001,0.01,1,ah161-al161,2.83140494757e-05,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah33-al33,0.0015102466869,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah193-al193,0.00165479323238,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah162-al161,0.000805032653887,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah1-al1,0.00328241295891,0.0,1,1
800,9,14.0973742008,0.001,0.01,1,ah34-al33,1.59252717167e-05,0.0,1,1
800,4,12.8387658596,0.001,0.01,-1,ah226-al225,0.171333746625,0.171333746625,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah2-al1,0.140764658611,0.140764658611,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah65-al65,0.246353673632,0.246353673632,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah66-al65,0.0678923397116,0.0678923397116,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah194-al193,0.621674314427,0.621674314427,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah98-al97,0.175621793992,0.0374035224713,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah225-al225,0.511275556559,0.0651218660338,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah97-al97,0.175621793992,0.175621793992,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah161-al161,0.0922492034738,0.0922492034738,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah33-al33,0.175621793992,0.175621793992,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah193-al193,0.489451585728,0.0953290729647,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah162-al161,0.171333746625,0.025288014106,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah1-al1,0.140764658611,0.310892721798,-1,-1
800,4,12.8387658596,0.001,0.01,-1,ah34-al33,0.310892721798,0.310892721798,-1,-1
800,9,12.8244402409,0.001,0.01,0,ah226-al225,0.260417422847,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah2-al1,0.0678923397116,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah65-al65,0.573561027022,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah66-al65,0.112235967798,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah194-al193,0.687679012147,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah98-al97,0.112235967798,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah225-al225,0.171333746625,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah97-al97,0.015067568065,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah161-al161,0.11451359362,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah33-al33,0.175621793992,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah193-al193,0.489451585728,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah162-al161,0.310892721798,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah1-al1,0.246353673632,0.0,0,0
800,9,12.8244402409,0.001,0.01,0,ah34-al33,0.058145442877,0.0,0,0
800,4,14.1857545376,0.01,0.01,1,ah226-al225,0.000236901474118,0.0,1,1
800,4,14.1857545376,0.01,0.01,1,ah2-al1,0.000236901474118,0.0,1,1
800,4,14.1857545376,0.01,0.01,1,ah65-al65,0.00856906032293,0.0,1,1
800,4,14.1857545376,0.01,0.01,1,ah66-al65,1.32333162366e-06,0.0,1,1
800,4,14.1857545376,0.01,0.01,1,ah194-al193,0.0011593173375,0.0,1,1
800,4,14.1857545376,0.01,0.01,1,ah98-al97,4.91130332454e-05,0.0,1,1
800,4,14.1857545376,0.01,0.01,1,ah225-al225,2.83140494757e-05,0.0,1,1
